datetime,datetime,year,month,day,random,sazonal,timeSeries
2007-01-10 21:00:00,2007-01-10 21:00:00,2007,1,10,0.015147927474435718,0.9864867081890214,9.88001500936465
2007-01-10 22:00:00,2007-01-10 22:00:00,2007,1,10,0.13863370649971618,0.9863726916431736,10.002360622931453
2007-01-10 23:00:00,2007-01-10 23:00:00,2007,1,10,0.7820011174324647,0.9862581994160702,10.644583111593168
2007-01-11 00:00:00,2007-01-11 00:00:00,2007,1,11,0.28246401221923567,0.986143231562925,10.143896327848488
2007-01-11 01:00:00,2007-01-11 01:00:00,2007,1,11,0.306648229375745,0.986027788139182,10.166926110767564
2007-01-11 02:00:00,2007-01-11 02:00:00,2007,1,11,0.45824988036400816,0.985911869200514,10.317368572369148
2007-01-11 03:00:00,2007-01-11 03:00:00,2007,1,11,0.9329918222824635,0.9857954748028231,10.790946570310695
2007-01-11 04:00:00,2007-01-11 04:00:00,2007,1,11,0.6903699716162388,0.9856786050022412,10.547156021638651
2007-01-11 05:00:00,2007-01-11 05:00:00,2007,1,11,0.28862621346520556,0.9855612598551289,10.144238812016495
2007-01-11 06:00:00,2007-01-11 06:00:00,2007,1,11,0.7003580991376084,0.9854434394180761,10.554792493318368
2007-01-11 07:00:00,2007-01-11 07:00:00,2007,1,11,0.7437488774769455,0.9853251437479024,10.59700031495597
2007-01-11 08:00:00,2007-01-11 08:00:00,2007,1,11,0.5313441026850774,0.985206372901656,10.383407831701637
2007-01-11 09:00:00,2007-01-11 09:00:00,2007,1,11,0.8318706169804957,0.9850871269366147,10.682741886346642
2007-01-11 10:00:00,2007-01-11 10:00:00,2007,1,11,0.31993419927376854,0.9849674059102851,10.16960825837662
2007-01-11 11:00:00,2007-01-11 11:00:00,2007,1,11,0.8018522383240847,0.9848472098804031,10.650324337128115
2007-01-11 12:00:00,2007-01-11 12:00:00,2007,1,11,0.7899969740349234,0.9847265389049334,10.63726236308426
2007-01-11 13:00:00,2007-01-11 13:00:00,2007,1,11,0.3211679368740058,0.9846053930420703,10.167221867294709
2007-01-11 14:00:00,2007-01-11 14:00:00,2007,1,11,0.17384039252312278,0.9844837723502365,10.01867811602549
2007-01-11 15:00:00,2007-01-11 15:00:00,2007,1,11,0.7912430004698144,0.9843616768880841,10.634859769350655
2007-01-11 16:00:00,2007-01-11 16:00:00,2007,1,11,0.2994708779696963,0.9842391067144939,10.141861945114636
2007-01-11 17:00:00,2007-01-11 17:00:00,2007,1,11,0.9345724057678427,0.9841160618885758,10.775733024653602
2007-01-11 18:00:00,2007-01-11 18:00:00,2007,1,11,0.7202247608793425,0.9839925424696685,10.560150185576026
2007-01-11 19:00:00,2007-01-11 19:00:00,2007,1,11,0.19147079652647536,0.9838685485173397,10.030156281699872
2007-01-11 20:00:00,2007-01-11 20:00:00,2007,1,11,0.1791900284888559,0.9837440800913858,10.016630829402715
2007-01-11 21:00:00,2007-01-11 21:00:00,2007,1,11,0.40688924195876763,0.983619137251832,10.243080614477087
2007-01-11 22:00:00,2007-01-11 22:00:00,2007,1,11,0.6720408715896198,0.9834937200589327,10.506978072178946
2007-01-11 23:00:00,2007-01-11 23:00:00,2007,1,11,0.8374304055358714,0.9833678285731703,10.671108691267573
2007-01-12 00:00:00,2007-01-12 00:00:00,2007,1,12,0.0035502019276898444,0.9832414628552565,9.835964830480254
2007-01-12 01:00:00,2007-01-12 01:00:00,2007,1,12,0.08897432579389819,0.9831146229661317,9.920120555455217
2007-01-12 02:00:00,2007-01-12 02:00:00,2007,1,12,0.5262802512584129,0.9829873089669647,10.35615334092806
2007-01-12 03:00:00,2007-01-12 03:00:00,2007,1,12,0.309039741643677,0.9828595209191531,10.137634950835206
2007-01-12 04:00:00,2007-01-12 04:00:00,2007,1,12,0.6945736011912904,0.982731258884323,10.52188619003452
2007-01-12 05:00:00,2007-01-12 05:00:00,2007,1,12,0.5908296287271888,0.9826025229243294,10.416854857970483
2007-01-12 06:00:00,2007-01-12 06:00:00,2007,1,12,0.2042454336555254,0.9824733131012553,10.02897856466808
2007-01-12 07:00:00,2007-01-12 07:00:00,2007,1,12,0.5506828963639666,0.9823436294774126,10.374119191138092
2007-01-12 08:00:00,2007-01-12 08:00:00,2007,1,12,0.27832034739716904,0.9822134721153418,10.100455068550588
2007-01-12 09:00:00,2007-01-12 09:00:00,2007,1,12,0.7003078619930929,0.9820828410778116,10.521136272771209
2007-01-12 10:00:00,2007-01-12 10:00:00,2007,1,12,0.7062444275584787,0.9819517364278192,10.52576179183667
2007-01-12 11:00:00,2007-01-12 11:00:00,2007,1,12,0.9520502632750901,0.9818201582285903,10.770251845560994
2007-01-12 12:00:00,2007-01-12 12:00:00,2007,1,12,0.7316789059464732,0.9816881065435786,10.54855997138226
2007-01-12 13:00:00,2007-01-12 13:00:00,2007,1,12,0.006474594818872581,0.9815555814364668,9.82203040918354
2007-01-12 14:00:00,2007-01-12 14:00:00,2007,1,12,0.46817841791781856,0.9814225829711654,10.282404247629472
2007-01-12 15:00:00,2007-01-12 15:00:00,2007,1,12,0.26093919064907944,0.9812891112118132,10.073830302767211
2007-01-12 16:00:00,2007-01-12 16:00:00,2007,1,12,0.6363685652134247,0.9811551662227775,10.4479202274412
2007-01-12 17:00:00,2007-01-12 17:00:00,2007,1,12,0.35261465174843465,0.9810207480686537,10.16282213243497
2007-01-12 18:00:00,2007-01-12 18:00:00,2007,1,12,0.8857973790376776,0.9808858568142652,10.69465594718033
2007-01-12 19:00:00,2007-01-12 19:00:00,2007,1,12,0.3584907054392348,0.980750492524664,10.165995630685874
2007-01-12 20:00:00,2007-01-12 20:00:00,2007,1,12,0.6168685182402064,0.9806146552651297,10.423015070891504
2007-01-12 21:00:00,2007-01-12 21:00:00,2007,1,12,0.06159507350463367,0.9804783451011703,9.866378524516337
2007-01-12 22:00:00,2007-01-12 22:00:00,2007,1,12,0.8144396812331539,0.9803415620985217,10.617855302218372
2007-01-12 23:00:00,2007-01-12 23:00:00,2007,1,12,0.26346998994615156,0.9802043063231483,10.065513053177636
2007-01-13 00:00:00,2007-01-13 00:00:00,2007,1,13,0.4398534636552759,0.9800665778412416,10.240519242067691
2007-01-13 01:00:00,2007-01-13 01:00:00,2007,1,13,0.04615960012466047,0.979928376719222,9.84544336731688
2007-01-13 02:00:00,2007-01-13 02:00:00,2007,1,13,0.07300794962185053,0.9797897030237371,9.87090497985922
2007-01-13 03:00:00,2007-01-13 03:00:00,2007,1,13,0.059085950221244965,0.979650556821663,9.855591518437876
2007-01-13 04:00:00,2007-01-13 04:00:00,2007,1,13,0.5014034825453052,0.9795109381801032,10.296512864346337
2007-01-13 05:00:00,2007-01-13 05:00:00,2007,1,13,0.905320543377431,0.9793708471663892,10.699029015041324
2007-01-13 06:00:00,2007-01-13 06:00:00,2007,1,13,0.8509168667832652,0.9792302838480805,10.643219705264071
2007-01-13 07:00:00,2007-01-13 07:00:00,2007,1,13,0.39138565075736176,0.979089248292964,10.182278133687001
2007-01-13 08:00:00,2007-01-13 08:00:00,2007,1,13,0.24883005207939923,0.9789477405690546,10.038307457769944
2007-01-13 09:00:00,2007-01-13 09:00:00,2007,1,13,0.570854714102129,0.9788057607445949,10.358912321548079
2007-01-13 10:00:00,2007-01-13 10:00:00,2007,1,13,0.6904315330532895,0.978663308888055,10.477064621933838
2007-01-13 11:00:00,2007-01-13 11:00:00,2007,1,13,0.3489209998498747,0.9785203850681328,10.134124850531203
2007-01-13 12:00:00,2007-01-13 12:00:00,2007,1,13,0.8118936128251921,0.9783769893537537,10.59566350636273
2007-01-13 13:00:00,2007-01-13 13:00:00,2007,1,13,0.3594812550338179,0.9782331218140708,10.141812473174527
2007-01-13 14:00:00,2007-01-13 14:00:00,2007,1,13,0.10022346159231721,0.9780887825184647,9.881111286776964
2007-01-13 15:00:00,2007-01-13 15:00:00,2007,1,13,0.30096932085858374,0.9779439715365433,10.080409036224017
2007-01-13 16:00:00,2007-01-13 16:00:00,2007,1,13,0.39163550983105344,0.9777986889381423,10.169622399212475
2007-01-13 17:00:00,2007-01-13 17:00:00,2007,1,13,0.48483058299421766,0.9776529347933245,10.261359930927462
2007-01-13 18:00:00,2007-01-13 18:00:00,2007,1,13,0.25111010912958553,0.9775067091723805,10.026177200853391
2007-01-13 19:00:00,2007-01-13 19:00:00,2007,1,13,0.1972057031288218,0.9773600121458279,9.970805824587101
2007-01-13 20:00:00,2007-01-13 20:00:00,2007,1,13,0.816928513804211,0.9772128437844119,10.58905695164833
2007-01-13 21:00:00,2007-01-13 21:00:00,2007,1,13,0.18125039831241918,0.9770652041591048,9.951902439903469
2007-01-13 22:00:00,2007-01-13 22:00:00,2007,1,13,0.07259609757507268,0.9769170933411062,9.841767030986134
2007-01-13 23:00:00,2007-01-13 23:00:00,2007,1,13,0.8909028510302786,0.9767685114018432,10.65858796504871
2007-01-14 00:00:00,2007-01-14 00:00:00,2007,1,14,0.3031863886759888,0.9766194584129698,10.069380972805687
2007-01-14 01:00:00,2007-01-14 01:00:00,2007,1,14,0.8454301746391149,0.9764699344463672,10.610129519102786
2007-01-14 02:00:00,2007-01-14 02:00:00,2007,1,14,0.3647713923459398,0.9763199395741439,10.127970788087378
2007-01-14 03:00:00,2007-01-14 03:00:00,2007,1,14,0.10073787322152561,0.9761694738686353,9.86243261190788
2007-01-14 04:00:00,2007-01-14 04:00:00,2007,1,14,0.19646351889794345,0.976018537402404,9.956648892921983
2007-01-14 05:00:00,2007-01-14 05:00:00,2007,1,14,0.8444839601312448,0.9758671302482395,10.603155262613638
2007-01-14 06:00:00,2007-01-14 06:00:00,2007,1,14,0.4560312625828472,0.9757152524791584,10.213183787374431
2007-01-14 07:00:00,2007-01-14 07:00:00,2007,1,14,0.6211912367283104,0.9755629041684043,10.376820278412355
2007-01-14 08:00:00,2007-01-14 08:00:00,2007,1,14,0.22755734556342921,0.9754100853894475,9.981658199457904
2007-01-14 09:00:00,2007-01-14 09:00:00,2007,1,14,0.5672133699772891,0.9752567962159855,10.319781332137143
2007-01-14 10:00:00,2007-01-14 10:00:00,2007,1,14,0.1929887465057215,0.9751030367219423,9.944019113725144
2007-01-14 11:00:00,2007-01-14 11:00:00,2007,1,14,0.013613563013935792,0.974948806981469,9.763101632828626
2007-01-14 12:00:00,2007-01-14 12:00:00,2007,1,14,0.5987135376128968,0.9747941070689433,10.34665460830233
2007-01-14 13:00:00,2007-01-14 13:00:00,2007,1,14,0.9108906060678118,0.9746389370589698,10.65727997665751
2007-01-14 14:00:00,2007-01-14 14:00:00,2007,1,14,0.5117625605286682,0.9744832970263795,10.256595530792463
2007-01-14 15:00:00,2007-01-14 15:00:00,2007,1,14,0.1495914631237636,0.9743271870462306,9.89286333358607
2007-01-14 16:00:00,2007-01-14 16:00:00,2007,1,14,0.9605390138707811,0.9741706071938073,10.702245085808855
2007-01-14 17:00:00,2007-01-14 17:00:00,2007,1,14,0.9533773174501144,0.9740135575446209,10.693512892896324
2007-01-14 18:00:00,2007-01-14 18:00:00,2007,1,14,0.2842209073875446,0.9738560381744091,10.022781289131636
2007-01-14 19:00:00,2007-01-14 19:00:00,2007,1,14,0.8228514330773783,0.973698049159136,10.559831924668739
2007-01-14 20:00:00,2007-01-14 20:00:00,2007,1,14,0.20896396434663045,0.9735395905749923,9.944359870096553
2007-01-14 21:00:00,2007-01-14 21:00:00,2007,1,14,0.18078956004854219,0.9733806624983953,9.914596185032494
2007-01-14 22:00:00,2007-01-14 22:00:00,2007,1,14,0.08200316511871963,0.9732212650059883,9.814215815178601
2007-01-14 23:00:00,2007-01-14 23:00:00,2007,1,14,0.8721126081321813,0.9730613981746413,10.602726589878595
2007-01-15 00:00:00,2007-01-15 00:00:00,2007,1,15,0.7970145042547084,0.9729010620814507,10.526025125069214
2007-01-15 01:00:00,2007-01-15 01:00:00,2007,1,15,0.02026427089352678,0.9727402568037389,9.747666838930916
2007-01-15 02:00:00,2007-01-15 02:00:00,2007,1,15,0.1975224884897394,0.9725789824190548,9.923312312680286
2007-01-15 03:00:00,2007-01-15 03:00:00,2007,1,15,0.7245740049621445,0.9724172390051736,10.448746395013881
2007-01-15 04:00:00,2007-01-15 04:00:00,2007,1,15,0.12517289936712073,0.9722550266400964,9.847723165768086
2007-01-15 05:00:00,2007-01-15 05:00:00,2007,1,15,0.7289093182551185,0.9720923454020507,10.449832772275625
2007-01-15 06:00:00,2007-01-15 06:00:00,2007,1,15,0.4245102859446801,0.97192919536949,10.14380223963958
2007-01-15 07:00:00,2007-01-15 07:00:00,2007,1,15,0.9426342527559329,0.9717655766210938,10.66029001896687
2007-01-15 08:00:00,2007-01-15 08:00:00,2007,1,15,0.8981727541239278,0.9716014892357678,10.614187646481607
2007-01-15 09:00:00,2007-01-15 09:00:00,2007,1,15,0.2789240193380298,0.9714369332926438,9.993293352264468
2007-01-15 10:00:00,2007-01-15 10:00:00,2007,1,15,0.10805506855833136,0.9712719088710792,9.820774157269122
2007-01-15 11:00:00,2007-01-15 11:00:00,2007,1,15,0.3002304898962995,0.9711064160506576,10.011294650402874
2007-01-15 12:00:00,2007-01-15 12:00:00,2007,1,15,0.656506483001713,0.9709404549111885,10.3659110321136
2007-01-15 13:00:00,2007-01-15 13:00:00,2007,1,15,0.6281172156644786,0.9707740255327071,10.335857470991549
2007-01-15 14:00:00,2007-01-15 14:00:00,2007,1,15,0.9023865185266349,0.9706071279954746,10.60845779848138
2007-01-15 15:00:00,2007-01-15 15:00:00,2007,1,15,0.15261058068390332,0.9704397623799775,9.857008204483678
2007-01-15 16:00:00,2007-01-15 16:00:00,2007,1,15,0.26245558080957354,0.9702719287669287,9.965174868478861
2007-01-15 17:00:00,2007-01-15 17:00:00,2007,1,15,0.8994070258431627,0.9701036272372665,10.600443298215827
2007-01-15 18:00:00,2007-01-15 18:00:00,2007,1,15,0.29743071681984756,0.9699348578721546,9.996779295541394
2007-01-15 19:00:00,2007-01-15 19:00:00,2007,1,15,0.9922045416839393,0.9697656207529827,10.689860749213766
2007-01-15 20:00:00,2007-01-15 20:00:00,2007,1,15,0.320212731311576,0.9695959159613659,10.016171890925234
2007-01-15 21:00:00,2007-01-15 21:00:00,2007,1,15,0.12646925521139418,0.9694257435791448,9.820726691002841
2007-01-15 22:00:00,2007-01-15 22:00:00,2007,1,15,0.5694516719188315,0.9692551036883856,10.262002708802687
2007-01-15 23:00:00,2007-01-15 23:00:00,2007,1,15,0.9142724760239053,0.96908399637138,10.605112439737704
2007-01-16 00:00:00,2007-01-16 00:00:00,2007,1,16,0.2843261414219683,0.9689124217106447,9.973450358528416
2007-01-16 01:00:00,2007-01-16 01:00:00,2007,1,16,0.6496528329378431,0.9687403797889226,10.33705663082707
2007-01-16 02:00:00,2007-01-16 02:00:00,2007,1,16,0.3412298019955694,0.968567870689181,10.026908508887379
2007-01-16 03:00:00,2007-01-16 03:00:00,2007,1,16,0.34927630612793614,0.9683948944946132,10.03322525107407
2007-01-16 04:00:00,2007-01-16 04:00:00,2007,1,16,0.3480175358862435,0.9682214512886375,10.03023204877262
2007-01-16 05:00:00,2007-01-16 05:00:00,2007,1,16,0.7091861639973485,0.9680475411548972,10.38966157554632
2007-01-16 06:00:00,2007-01-16 06:00:00,2007,1,16,0.1993774679676027,0.9678731641772612,9.878109109740215
2007-01-16 07:00:00,2007-01-16 07:00:00,2007,1,16,0.7406010840938568,0.9676983204398233,10.41758428849209
2007-01-16 08:00:00,2007-01-16 08:00:00,2007,1,16,0.49768897625687536,0.9675230100269023,10.172919076525897
2007-01-16 09:00:00,2007-01-16 09:00:00,2007,1,16,0.15657791924770215,0.9673472330230424,9.830050249478127
2007-01-16 10:00:00,2007-01-16 10:00:00,2007,1,16,0.9820299241555679,0.9671709895130125,10.653739819285693
2007-01-16 11:00:00,2007-01-16 11:00:00,2007,1,16,0.3480411544708224,0.9669942795818064,10.017983950288887
2007-01-16 12:00:00,2007-01-16 12:00:00,2007,1,16,0.9304854109871042,0.9668171033146433,10.598656444133537
2007-01-16 13:00:00,2007-01-16 13:00:00,2007,1,16,0.8511352497647652,0.9666394607969668,10.517529857734432
2007-01-16 14:00:00,2007-01-16 14:00:00,2007,1,16,0.5405330158815314,0.9664613521144456,10.205146537025987
2007-01-16 15:00:00,2007-01-16 15:00:00,2007,1,16,0.816251054058493,0.9662827773529732,10.479078827588223
2007-01-16 16:00:00,2007-01-16 16:00:00,2007,1,16,0.9081110994225169,0.9661037365986678,10.569148465409194
2007-01-16 17:00:00,2007-01-16 17:00:00,2007,1,16,0.10288158861878749,0.9659242299378723,9.762123887997511
2007-01-16 18:00:00,2007-01-16 18:00:00,2007,1,16,0.8475963583949173,0.9657442574571544,10.50503893296646
2007-01-16 19:00:00,2007-01-16 19:00:00,2007,1,16,0.09053914981185085,0.9655638192433065,9.746177342244916
2007-01-16 20:00:00,2007-01-16 20:00:00,2007,1,16,0.6362743354529645,0.9653829153833452,10.290103489286418
2007-01-16 21:00:00,2007-01-16 21:00:00,2007,1,16,0.9888182757934372,0.9652015459645121,10.640833735438559
2007-01-16 22:00:00,2007-01-16 22:00:00,2007,1,16,0.10000103908801583,0.9650197110742732,9.750198149830748
2007-01-16 23:00:00,2007-01-16 23:00:00,2007,1,16,0.5268029605699492,0.9648374108003188,10.175177068573138
2007-01-17 00:00:00,2007-01-17 00:00:00,2007,1,17,0.6976809224327098,0.9646546452305639,10.344227374738349
2007-01-17 01:00:00,2007-01-17 01:00:00,2007,1,17,0.3472867346454014,0.9644714144531478,9.992000879176878
2007-01-17 02:00:00,2007-01-17 02:00:00,2007,1,17,0.2788229309879944,0.9642877185564338,9.921700116552332
2007-01-17 03:00:00,2007-01-17 03:00:00,2007,1,17,0.7189090888163342,0.9641035576290101,10.359944665106434
2007-01-17 04:00:00,2007-01-17 04:00:00,2007,1,17,0.8348349083472961,0.9639189317596889,10.474024225944186
2007-01-17 05:00:00,2007-01-17 05:00:00,2007,1,17,0.1538657170198947,0.9637338410375064,9.791204127394959
2007-01-17 06:00:00,2007-01-17 06:00:00,2007,1,17,0.13872470272965642,0.9635482855517232,9.774207558246887
2007-01-17 07:00:00,2007-01-17 07:00:00,2007,1,17,0.5135320104345437,0.9633622653918241,10.147154664352785
2007-01-17 08:00:00,2007-01-17 08:00:00,2007,1,17,0.12765834197572834,0.9631757806475179,9.759416148450907
2007-01-17 09:00:00,2007-01-17 09:00:00,2007,1,17,0.3401194601167796,0.9629888314087374,9.970007774204154
2007-01-17 10:00:00,2007-01-17 10:00:00,2007,1,17,0.2239178334859777,0.9628014177656393,9.85193201114237
2007-01-17 11:00:00,2007-01-17 11:00:00,2007,1,17,0.4068672397525409,0.9626135398086046,10.033002637838587
2007-01-17 12:00:00,2007-01-17 12:00:00,2007,1,17,0.9762056382031103,0.962425197628238,10.60045761448549
2007-01-17 13:00:00,2007-01-17 13:00:00,2007,1,17,0.6884956019240617,0.962236391315368,10.310859515077743
2007-01-17 14:00:00,2007-01-17 14:00:00,2007,1,17,0.8571520881217917,0.962047120961047,10.477623297732263
2007-01-17 15:00:00,2007-01-17 15:00:00,2007,1,17,0.10117305110647867,0.9618573866565514,9.719746917671992
2007-01-17 16:00:00,2007-01-17 16:00:00,2007,1,17,0.9103372292874498,0.961667188493381,10.52700911422126
2007-01-17 17:00:00,2007-01-17 17:00:00,2007,1,17,0.5498334506268375,0.9614765265632594,10.164598716259432
2007-01-17 18:00:00,2007-01-17 18:00:00,2007,1,17,0.3443911577603864,0.9612854009581341,9.957245167341727
2007-01-17 19:00:00,2007-01-17 19:00:00,2007,1,17,0.5962739655940454,0.9610938117701757,10.207212083295802
2007-01-17 20:00:00,2007-01-17 20:00:00,2007,1,17,0.7093150733691206,0.9609017590917791,10.318332664286912
2007-01-17 21:00:00,2007-01-17 21:00:00,2007,1,17,0.805185157077838,0.9607092430155619,10.412277587233458
2007-01-17 22:00:00,2007-01-17 22:00:00,2007,1,17,0.038750045378130205,0.9605162636343658,9.643912681721789
2007-01-17 23:00:00,2007-01-17 23:00:00,2007,1,17,0.7773805562704516,0.9603228210412555,10.380608766683007
2007-01-18 00:00:00,2007-01-18 00:00:00,2007,1,18,0.32754476662269383,0.9601289153295196,9.92883391991789
2007-01-18 01:00:00,2007-01-18 01:00:00,2007,1,18,0.2494917352765037,0.9599345465926694,9.848837201203198
2007-01-18 02:00:00,2007-01-18 02:00:00,2007,1,18,0.3118651960223634,0.95973971492444,9.909262345266765
2007-01-18 03:00:00,2007-01-18 03:00:00,2007,1,18,0.5648967583981019,0.9595444204187894,10.160340962585996
2007-01-18 04:00:00,2007-01-18 04:00:00,2007,1,18,0.8126764939164467,0.9593486631698992,10.40616312561544
2007-01-18 05:00:00,2007-01-18 05:00:00,2007,1,18,0.2743035791035957,0.9591524432721739,9.865828011825334
2007-01-18 06:00:00,2007-01-18 06:00:00,2007,1,18,0.5181807587026926,0.9589557608202409,10.107738366905101
2007-01-18 07:00:00,2007-01-18 07:00:00,2007,1,18,0.7268337391303914,0.9587586159089512,10.314419898219903
2007-01-18 08:00:00,2007-01-18 08:00:00,2007,1,18,0.12071415896621585,0.9585610086333783,9.7063242453
2007-01-18 09:00:00,2007-01-18 09:00:00,2007,1,18,0.49974214538929884,0.9583629390888192,10.08337153627749
2007-01-18 10:00:00,2007-01-18 10:00:00,2007,1,18,0.8803218127239361,0.9581644073707933,10.46196588643187
2007-01-18 11:00:00,2007-01-18 11:00:00,2007,1,18,0.45267195936185,0.9579654135750433,10.032326095112282
2007-01-18 12:00:00,2007-01-18 12:00:00,2007,1,18,0.46037056703595236,0.9577659577975344,10.038030145011295
2007-01-18 13:00:00,2007-01-18 13:00:00,2007,1,18,0.7291974106121049,0.9575660401344549,10.304857811956655
2007-01-18 14:00:00,2007-01-18 14:00:00,2007,1,18,0.6774882300041162,0.9573656606822156,10.251144836826272
