datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-01-10 21:00:00,2053-01-10 21:00:00,2053,1,10,0.2874747347610844,0.9864867081890214,10.152341816651298
2053-01-10 22:00:00,2053-01-10 22:00:00,2053,1,10,0.27366264671070606,0.9863726916431736,10.137389563142444
2053-01-10 23:00:00,2053-01-10 23:00:00,2053,1,10,0.04145084187825909,0.9862581994160702,9.904032836038962
2053-01-11 00:00:00,2053-01-11 00:00:00,2053,1,11,0.11695082717873062,0.986143231562925,9.978383142807981
2053-01-11 01:00:00,2053-01-11 01:00:00,2053,1,11,0.2957281434864364,0.986027788139182,10.156006024878256
2053-01-11 02:00:00,2053-01-11 02:00:00,2053,1,11,0.7833112515736583,0.985911869200514,10.642429943578799
2053-01-11 03:00:00,2053-01-11 03:00:00,2053,1,11,0.33246332148715085,0.9857954748028231,10.190418069515381
2053-01-11 04:00:00,2053-01-11 04:00:00,2053,1,11,0.1936578034124068,0.9856786050022412,10.05044385343482
2053-01-11 05:00:00,2053-01-11 05:00:00,2053,1,11,0.5536767225177803,0.9855612598551289,10.40928932106907
2053-01-11 06:00:00,2053-01-11 06:00:00,2053,1,11,0.1945373616516971,0.9854434394180761,10.048971755832458
2053-01-11 07:00:00,2053-01-11 07:00:00,2053,1,11,0.12464251375468272,0.9853251437479024,9.977893951233707
2053-01-11 08:00:00,2053-01-11 08:00:00,2053,1,11,0.38919877263900526,0.985206372901656,10.241262501655566
2053-01-11 09:00:00,2053-01-11 09:00:00,2053,1,11,0.058624717191721354,0.9850871269366147,9.909495986557868
2053-01-11 10:00:00,2053-01-11 10:00:00,2053,1,11,0.23776086062825708,0.9849674059102851,10.087434919731107
2053-01-11 11:00:00,2053-01-11 11:00:00,2053,1,11,0.3835420756026603,0.9848472098804031,10.232014174406691
2053-01-11 12:00:00,2053-01-11 12:00:00,2053,1,11,0.44366166541686414,0.9847265389049334,10.290927054466199
2053-01-11 13:00:00,2053-01-11 13:00:00,2053,1,11,0.8070605625866262,0.9846053930420703,10.65311449300733
2053-01-11 14:00:00,2053-01-11 14:00:00,2053,1,11,0.5539058722790995,0.9844837723502365,10.398743595781465
2053-01-11 15:00:00,2053-01-11 15:00:00,2053,1,11,0.34436501163176847,0.9843616768880841,10.18798178051261
2053-01-11 16:00:00,2053-01-11 16:00:00,2053,1,11,0.37047706310511086,0.9842391067144939,10.212868130250051
2053-01-11 17:00:00,2053-01-11 17:00:00,2053,1,11,0.1848421185480319,0.9841160618885758,10.02600273743379
2053-01-11 18:00:00,2053-01-11 18:00:00,2053,1,11,0.9711699708082838,0.9839925424696685,10.811095395504967
2053-01-11 19:00:00,2053-01-11 19:00:00,2053,1,11,0.7173630878151546,0.9838685485173397,10.556048572988551
2053-01-11 20:00:00,2053-01-11 20:00:00,2053,1,11,0.5428489338777739,0.9837440800913858,10.380289734791633
2053-01-11 21:00:00,2053-01-11 21:00:00,2053,1,11,0.3197037277691541,0.983619137251832,10.155895100287474
2053-01-11 22:00:00,2053-01-11 22:00:00,2053,1,11,0.962536209223661,0.9834937200589327,10.797473409812987
2053-01-11 23:00:00,2053-01-11 23:00:00,2053,1,11,0.27397344586249783,0.9833678285731703,10.1076517315942
2053-01-12 00:00:00,2053-01-12 00:00:00,2053,1,12,0.5274844944835158,0.9832414628552565,10.35989912303608
2053-01-12 01:00:00,2053-01-12 01:00:00,2053,1,12,0.2866501189948939,0.9831146229661317,10.117796348656212
2053-01-12 02:00:00,2053-01-12 02:00:00,2053,1,12,0.690470874104514,0.9829873089669647,10.520343963774161
2053-01-12 03:00:00,2053-01-12 03:00:00,2053,1,12,0.22147253524199761,0.9828595209191531,10.050067744433527
2053-01-12 04:00:00,2053-01-12 04:00:00,2053,1,12,0.30513482526362024,0.982731258884323,10.13244741410685
2053-01-12 05:00:00,2053-01-12 05:00:00,2053,1,12,0.8759718274919054,0.9826025229243294,10.7019970567352
2053-01-12 06:00:00,2053-01-12 06:00:00,2053,1,12,0.6165305868163231,0.9824733131012553,10.441263717828877
2053-01-12 07:00:00,2053-01-12 07:00:00,2053,1,12,0.987014568294001,0.9823436294774126,10.810450863068127
2053-01-12 08:00:00,2053-01-12 08:00:00,2053,1,12,0.6427934451021917,0.9822134721153418,10.46492816625561
2053-01-12 09:00:00,2053-01-12 09:00:00,2053,1,12,0.05270662404016646,0.9820828410778116,9.873535034818282
2053-01-12 10:00:00,2053-01-12 10:00:00,2053,1,12,0.7225560950335723,0.9819517364278192,10.542073459311764
2053-01-12 11:00:00,2053-01-12 11:00:00,2053,1,12,0.9256207377620845,0.9818201582285903,10.743822320047988
2053-01-12 12:00:00,2053-01-12 12:00:00,2053,1,12,0.5640338172324091,0.9816881065435786,10.380914882668197
2053-01-12 13:00:00,2053-01-12 13:00:00,2053,1,12,0.11787498075349312,0.9815555814364668,9.933430795118161
2053-01-12 14:00:00,2053-01-12 14:00:00,2053,1,12,0.21638664621944292,0.9814225829711654,10.030612475931095
2053-01-12 15:00:00,2053-01-12 15:00:00,2053,1,12,0.7977870829264997,0.9812891112118132,10.610678195044631
2053-01-12 16:00:00,2053-01-12 16:00:00,2053,1,12,0.30357144168292116,0.9811551662227775,10.115123103910696
2053-01-12 17:00:00,2053-01-12 17:00:00,2053,1,12,0.8053525835074445,0.9810207480686537,10.61556006419398
2053-01-12 18:00:00,2053-01-12 18:00:00,2053,1,12,0.41857369578032666,0.9808858568142652,10.227432263922978
2053-01-12 19:00:00,2053-01-12 19:00:00,2053,1,12,0.44282119849348556,0.980750492524664,10.250326123740125
2053-01-12 20:00:00,2053-01-12 20:00:00,2053,1,12,0.1597878987098178,0.9806146552651297,9.965934451361115
2053-01-12 21:00:00,2053-01-12 21:00:00,2053,1,12,0.6016904999612079,0.9804783451011703,10.406473950972911
2053-01-12 22:00:00,2053-01-12 22:00:00,2053,1,12,0.10172398354045631,0.9803415620985217,9.905139604525674
2053-01-12 23:00:00,2053-01-12 23:00:00,2053,1,12,0.5240339655227255,0.9802043063231483,10.32607702875421
2053-01-13 00:00:00,2053-01-13 00:00:00,2053,1,13,0.04694301148559887,0.9800665778412416,9.847608789898015
2053-01-13 01:00:00,2053-01-13 01:00:00,2053,1,13,0.5202495580881329,0.979928376719222,10.319533325280354
2053-01-13 02:00:00,2053-01-13 02:00:00,2053,1,13,0.33928396390515825,0.9797897030237371,10.137180994142529
2053-01-13 03:00:00,2053-01-13 03:00:00,2053,1,13,0.053939171934159424,0.979650556821663,9.85044474015079
2053-01-13 04:00:00,2053-01-13 04:00:00,2053,1,13,0.0058895481626858315,0.9795109381801032,9.800998929963718
2053-01-13 05:00:00,2053-01-13 05:00:00,2053,1,13,0.18191820540506887,0.9793708471663892,9.975626677068961
2053-01-13 06:00:00,2053-01-13 06:00:00,2053,1,13,0.06825555150788287,0.9792302838480805,9.86055838998869
2053-01-13 07:00:00,2053-01-13 07:00:00,2053,1,13,0.8134902236932928,0.979089248292964,10.604382706622932
2053-01-13 08:00:00,2053-01-13 08:00:00,2053,1,13,0.725889499628761,0.9789477405690546,10.515366905319308
2053-01-13 09:00:00,2053-01-13 09:00:00,2053,1,13,0.872387909949107,0.9788057607445949,10.660445517395058
2053-01-13 10:00:00,2053-01-13 10:00:00,2053,1,13,0.33113826513421996,0.978663308888055,10.117771354014769
2053-01-13 11:00:00,2053-01-13 11:00:00,2053,1,13,0.3656470526050145,0.9785203850681328,10.150850903286342
2053-01-13 12:00:00,2053-01-13 12:00:00,2053,1,13,0.42030872704526157,0.9783769893537537,10.204078620582798
2053-01-13 13:00:00,2053-01-13 13:00:00,2053,1,13,0.4484176939590919,0.9782331218140708,10.2307489120998
2053-01-13 14:00:00,2053-01-13 14:00:00,2053,1,13,0.4713988432100419,0.9780887825184647,10.252286668394687
2053-01-13 15:00:00,2053-01-13 15:00:00,2053,1,13,0.35686190775381665,0.9779439715365433,10.13630162311925
2053-01-13 16:00:00,2053-01-13 16:00:00,2053,1,13,0.3156936335089302,0.9777986889381423,10.093680522890352
2053-01-13 17:00:00,2053-01-13 17:00:00,2053,1,13,0.3280733177565367,0.9776529347933245,10.104602665689782
2053-01-13 18:00:00,2053-01-13 18:00:00,2053,1,13,0.5229455485540784,0.9775067091723805,10.298012640277884
2053-01-13 19:00:00,2053-01-13 19:00:00,2053,1,13,0.6617505839337481,0.9773600121458279,10.435350705392029
2053-01-13 20:00:00,2053-01-13 20:00:00,2053,1,13,0.9466337202469286,0.9772128437844119,10.718762158091048
2053-01-13 21:00:00,2053-01-13 21:00:00,2053,1,13,0.26516929429737646,0.9770652041591048,10.035821335888425
2053-01-13 22:00:00,2053-01-13 22:00:00,2053,1,13,0.6626854635220125,0.9769170933411062,10.431856396933075
2053-01-13 23:00:00,2053-01-13 23:00:00,2053,1,13,0.8906739272025572,0.9767685114018432,10.65835904122099
2053-01-14 00:00:00,2053-01-14 00:00:00,2053,1,14,0.6112776286320812,0.9766194584129698,10.377472212761779
2053-01-14 01:00:00,2053-01-14 01:00:00,2053,1,14,0.963360978192585,0.9764699344463672,10.728060322656257
2053-01-14 02:00:00,2053-01-14 02:00:00,2053,1,14,0.11816068338236219,0.9763199395741439,9.8813600791238
2053-01-14 03:00:00,2053-01-14 03:00:00,2053,1,14,0.9556874163721424,0.9761694738686353,10.717382155058496
2053-01-14 04:00:00,2053-01-14 04:00:00,2053,1,14,0.510466532108364,0.976018537402404,10.270651906132404
2053-01-14 05:00:00,2053-01-14 05:00:00,2053,1,14,0.5663173269558519,0.9758671302482395,10.324988629438247
2053-01-14 06:00:00,2053-01-14 06:00:00,2053,1,14,0.40197806883352005,0.9757152524791584,10.159130593625104
2053-01-14 07:00:00,2053-01-14 07:00:00,2053,1,14,0.5354403475754387,0.9755629041684043,10.291069389259482
2053-01-14 08:00:00,2053-01-14 08:00:00,2053,1,14,0.7464636427132273,0.9754100853894475,10.500564496607701
2053-01-14 09:00:00,2053-01-14 09:00:00,2053,1,14,0.7359811468294402,0.9752567962159855,10.488549108989295
2053-01-14 10:00:00,2053-01-14 10:00:00,2053,1,14,0.8882829873785556,0.9751030367219423,10.639313354597979
2053-01-14 11:00:00,2053-01-14 11:00:00,2053,1,14,0.9116576406337634,0.974948806981469,10.661145710448453
2053-01-14 12:00:00,2053-01-14 12:00:00,2053,1,14,0.18135068893711837,0.9747941070689433,9.929291759626553
2053-01-14 13:00:00,2053-01-14 13:00:00,2053,1,14,0.35301789260707095,0.9746389370589698,10.099407263196769
2053-01-14 14:00:00,2053-01-14 14:00:00,2053,1,14,0.03111475905515515,0.9744832970263795,9.77594772931895
2053-01-14 15:00:00,2053-01-14 15:00:00,2053,1,14,0.40776905066139113,0.9743271870462306,10.151040921123696
2053-01-14 16:00:00,2053-01-14 16:00:00,2053,1,14,0.08863196446099797,0.9741706071938073,9.830338036399072
2053-01-14 17:00:00,2053-01-14 17:00:00,2053,1,14,0.7620393546752541,0.9740135575446209,10.502174930121464
2053-01-14 18:00:00,2053-01-14 18:00:00,2053,1,14,0.9143299326185058,0.9738560381744091,10.652890314362597
2053-01-14 19:00:00,2053-01-14 19:00:00,2053,1,14,0.9153928537559101,0.973698049159136,10.65237334534727
2053-01-14 20:00:00,2053-01-14 20:00:00,2053,1,14,0.28773841893383956,0.9735395905749923,10.023134324683763
2053-01-14 21:00:00,2053-01-14 21:00:00,2053,1,14,0.7095035221587241,0.9733806624983953,10.443310147142677
2053-01-14 22:00:00,2053-01-14 22:00:00,2053,1,14,0.3150582150194302,0.9732212650059883,10.047270865079312
2053-01-14 23:00:00,2053-01-14 23:00:00,2053,1,14,0.5904860155781211,0.9730613981746413,10.321099997324534
2053-01-15 00:00:00,2053-01-15 00:00:00,2053,1,15,0.7718318205834589,0.9729010620814507,10.500842441397966
2053-01-15 01:00:00,2053-01-15 01:00:00,2053,1,15,0.2658636495998462,0.9727402568037389,9.993266217637235
2053-01-15 02:00:00,2053-01-15 02:00:00,2053,1,15,0.32752143049188365,0.9725789824190548,10.05331125468243
2053-01-15 03:00:00,2053-01-15 03:00:00,2053,1,15,0.052785979562859575,0.9724172390051736,9.776958369614595
2053-01-15 04:00:00,2053-01-15 04:00:00,2053,1,15,0.9513628455568099,0.9722550266400964,10.673913111957775
2053-01-15 05:00:00,2053-01-15 05:00:00,2053,1,15,0.2802084392097045,0.9720923454020507,10.001131893230212
2053-01-15 06:00:00,2053-01-15 06:00:00,2053,1,15,0.014082604813212773,0.97192919536949,9.733374558508112
2053-01-15 07:00:00,2053-01-15 07:00:00,2053,1,15,0.6495379668549627,0.9717655766210938,10.3671937330659
2053-01-15 08:00:00,2053-01-15 08:00:00,2053,1,15,0.586145766526373,0.9716014892357678,10.302160658884052
2053-01-15 09:00:00,2053-01-15 09:00:00,2053,1,15,0.8750608226207038,0.9714369332926438,10.589430155547142
2053-01-15 10:00:00,2053-01-15 10:00:00,2053,1,15,0.8519971846211729,0.9712719088710792,10.564716273331964
2053-01-15 11:00:00,2053-01-15 11:00:00,2053,1,15,0.8773522948050151,0.9711064160506576,10.58841645531159
2053-01-15 12:00:00,2053-01-15 12:00:00,2053,1,15,0.35814013140394585,0.9709404549111885,10.067544680515832
2053-01-15 13:00:00,2053-01-15 13:00:00,2053,1,15,0.4796370502578009,0.9707740255327071,10.18737730558487
2053-01-15 14:00:00,2053-01-15 14:00:00,2053,1,15,0.11410990481528416,0.9706071279954746,9.82018118477003
2053-01-15 15:00:00,2053-01-15 15:00:00,2053,1,15,0.9780141488617614,0.9704397623799775,10.682411772661537
2053-01-15 16:00:00,2053-01-15 16:00:00,2053,1,15,0.9785744842807285,0.9702719287669287,10.681293771950017
2053-01-15 17:00:00,2053-01-15 17:00:00,2053,1,15,0.16423728551528027,0.9701036272372665,9.865273557887946
2053-01-15 18:00:00,2053-01-15 18:00:00,2053,1,15,0.24370599018813643,0.9699348578721546,9.943054568909682
2053-01-15 19:00:00,2053-01-15 19:00:00,2053,1,15,0.6740089898516403,0.9697656207529827,10.371665197381466
2053-01-15 20:00:00,2053-01-15 20:00:00,2053,1,15,0.1577354148879202,0.9695959159613659,9.853694574501578
2053-01-15 21:00:00,2053-01-15 21:00:00,2053,1,15,0.30612935221590265,0.9694257435791448,10.00038678800735
2053-01-15 22:00:00,2053-01-15 22:00:00,2053,1,15,0.9841447427000005,0.9692551036883856,10.676695779583856
2053-01-15 23:00:00,2053-01-15 23:00:00,2053,1,15,0.139208688537651,0.96908399637138,9.83004865225145
2053-01-16 00:00:00,2053-01-16 00:00:00,2053,1,16,0.9644130827139892,0.9689124217106447,10.653537299820437
2053-01-16 01:00:00,2053-01-16 01:00:00,2053,1,16,0.4212223487436667,0.9687403797889226,10.108626146632893
2053-01-16 02:00:00,2053-01-16 02:00:00,2053,1,16,0.8965060746736784,0.968567870689181,10.582184781565488
2053-01-16 03:00:00,2053-01-16 03:00:00,2053,1,16,0.6191646624787677,0.9683948944946132,10.303113607424901
2053-01-16 04:00:00,2053-01-16 04:00:00,2053,1,16,0.7569730369097802,0.9682214512886375,10.439187549796156
2053-01-16 05:00:00,2053-01-16 05:00:00,2053,1,16,0.33052844563363293,0.9680475411548972,10.011003857182605
2053-01-16 06:00:00,2053-01-16 06:00:00,2053,1,16,0.6801241528498623,0.9678731641772612,10.358855794622475
2053-01-16 07:00:00,2053-01-16 07:00:00,2053,1,16,0.538166147989623,0.9676983204398233,10.215149352387856
2053-01-16 08:00:00,2053-01-16 08:00:00,2053,1,16,0.4892191766345275,0.9675230100269023,10.16444927690355
2053-01-16 09:00:00,2053-01-16 09:00:00,2053,1,16,0.18999577192553396,0.9673472330230424,9.86346810215596
2053-01-16 10:00:00,2053-01-16 10:00:00,2053,1,16,0.9128123716363945,0.9671709895130125,10.58452226676652
2053-01-16 11:00:00,2053-01-16 11:00:00,2053,1,16,0.6052244226619133,0.9669942795818064,10.275167218479979
2053-01-16 12:00:00,2053-01-16 12:00:00,2053,1,16,0.6672011866797023,0.9668171033146433,10.335372219826134
2053-01-16 13:00:00,2053-01-16 13:00:00,2053,1,16,0.9339199283097736,0.9666394607969668,10.600314536279441
2053-01-16 14:00:00,2053-01-16 14:00:00,2053,1,16,0.9691776665529972,0.9664613521144456,10.633791187697454
2053-01-16 15:00:00,2053-01-16 15:00:00,2053,1,16,0.09344524819955902,0.9662827773529732,9.75627302172929
2053-01-16 16:00:00,2053-01-16 16:00:00,2053,1,16,0.6800493288878491,0.9661037365986678,10.341086694874527
2053-01-16 17:00:00,2053-01-16 17:00:00,2053,1,16,0.6464535865125364,0.9659242299378723,10.305695885891259
2053-01-16 18:00:00,2053-01-16 18:00:00,2053,1,16,0.999102215802975,0.9657442574571544,10.656544790374518
2053-01-16 19:00:00,2053-01-16 19:00:00,2053,1,16,0.532292030321241,0.9655638192433065,10.187930222754305
2053-01-16 20:00:00,2053-01-16 20:00:00,2053,1,16,0.6575011364154187,0.9653829153833452,10.311330290248872
2053-01-16 21:00:00,2053-01-16 21:00:00,2053,1,16,0.6138181076703113,0.9652015459645121,10.265833567315433
2053-01-16 22:00:00,2053-01-16 22:00:00,2053,1,16,0.3650610548984724,0.9650197110742732,10.015258165641205
2053-01-16 23:00:00,2053-01-16 23:00:00,2053,1,16,0.35775273819358433,0.9648374108003188,10.006126846196773
2053-01-17 00:00:00,2053-01-17 00:00:00,2053,1,17,0.1887650424526669,0.9646546452305639,9.835311494758306
2053-01-17 01:00:00,2053-01-17 01:00:00,2053,1,17,0.657017305384679,0.9644714144531478,10.301731449916156
2053-01-17 02:00:00,2053-01-17 02:00:00,2053,1,17,0.19893681763670823,0.9642877185564338,9.841814003201046
2053-01-17 03:00:00,2053-01-17 03:00:00,2053,1,17,0.6301699951616477,0.9641035576290101,10.271205571451748
2053-01-17 04:00:00,2053-01-17 04:00:00,2053,1,17,0.9456313941985462,0.9639189317596889,10.584820711795436
2053-01-17 05:00:00,2053-01-17 05:00:00,2053,1,17,0.32355268929018033,0.9637338410375064,9.960891099665243
2053-01-17 06:00:00,2053-01-17 06:00:00,2053,1,17,0.22920687964715392,0.9635482855517232,9.864689735164387
2053-01-17 07:00:00,2053-01-17 07:00:00,2053,1,17,0.2387880353159182,0.9633622653918241,9.87241068923416
2053-01-17 08:00:00,2053-01-17 08:00:00,2053,1,17,0.3670912956766592,0.9631757806475179,9.998849102151837
2053-01-17 09:00:00,2053-01-17 09:00:00,2053,1,17,0.20137213262458054,0.9629888314087374,9.831260446711955
2053-01-17 10:00:00,2053-01-17 10:00:00,2053,1,17,0.3933689757456691,0.9628014177656393,10.021383153402063
2053-01-17 11:00:00,2053-01-17 11:00:00,2053,1,17,0.1274936445577537,0.9626135398086046,9.7536290426438
2053-01-17 12:00:00,2053-01-17 12:00:00,2053,1,17,0.865186404811352,0.962425197628238,10.489438381093732
2053-01-17 13:00:00,2053-01-17 13:00:00,2053,1,17,0.20255802279693969,0.962236391315368,9.82492193595062
2053-01-17 14:00:00,2053-01-17 14:00:00,2053,1,17,0.38323096418779257,0.962047120961047,10.003702173798263
2053-01-17 15:00:00,2053-01-17 15:00:00,2053,1,17,0.7083551778696552,0.9618573866565514,10.32692904443517
2053-01-17 16:00:00,2053-01-17 16:00:00,2053,1,17,0.5764808909763978,0.961667188493381,10.193152775910209
2053-01-17 17:00:00,2053-01-17 17:00:00,2053,1,17,0.0007206923537379506,0.9614765265632594,9.615485957986333
2053-01-17 18:00:00,2053-01-17 18:00:00,2053,1,17,0.2218370211506906,0.9612854009581341,9.834691030732031
2053-01-17 19:00:00,2053-01-17 19:00:00,2053,1,17,0.8235875337495108,0.9610938117701757,10.434525651451267
2053-01-17 20:00:00,2053-01-17 20:00:00,2053,1,17,0.6042186298765204,0.9609017590917791,10.213236220794311
2053-01-17 21:00:00,2053-01-17 21:00:00,2053,1,17,0.392571580341636,0.9607092430155619,9.999664010497256
2053-01-17 22:00:00,2053-01-17 22:00:00,2053,1,17,0.19653690495072573,0.9605162636343658,9.801699541294385
2053-01-17 23:00:00,2053-01-17 23:00:00,2053,1,17,0.29458784569351215,0.9603228210412555,9.897816056106068
2053-01-18 00:00:00,2053-01-18 00:00:00,2053,1,18,0.8406493459020623,0.9601289153295196,10.441938499197258
2053-01-18 01:00:00,2053-01-18 01:00:00,2053,1,18,0.0995810025926468,0.9599345465926694,9.69892646851934
2053-01-18 02:00:00,2053-01-18 02:00:00,2053,1,18,0.8204950876622945,0.95973971492444,10.417892236906695
2053-01-18 03:00:00,2053-01-18 03:00:00,2053,1,18,0.10236223637721031,0.9595444204187894,9.697806440565104
2053-01-18 04:00:00,2053-01-18 04:00:00,2053,1,18,0.6175147254875898,0.9593486631698992,10.211001357186582
2053-01-18 05:00:00,2053-01-18 05:00:00,2053,1,18,0.8772980423319308,0.9591524432721739,10.46882247505367
2053-01-18 06:00:00,2053-01-18 06:00:00,2053,1,18,0.3786777679613009,0.9589557608202409,9.96823537616371
2053-01-18 07:00:00,2053-01-18 07:00:00,2053,1,18,0.45558110667746887,0.9587586159089512,10.04316726576698
2053-01-18 08:00:00,2053-01-18 08:00:00,2053,1,18,0.9718423507683045,0.9585610086333783,10.557452437102087
2053-01-18 09:00:00,2053-01-18 09:00:00,2053,1,18,0.20429873167001722,0.9583629390888192,9.787928122558208
2053-01-18 10:00:00,2053-01-18 10:00:00,2053,1,18,0.35158199884656427,0.9581644073707933,9.933226072554497
2053-01-18 11:00:00,2053-01-18 11:00:00,2053,1,18,0.3306624633334311,0.9579654135750433,9.910316599083863
2053-01-18 12:00:00,2053-01-18 12:00:00,2053,1,18,0.11049957429359802,0.9577659577975344,9.688159152268941
2053-01-18 13:00:00,2053-01-18 13:00:00,2053,1,18,0.9620559393128711,0.9575660401344549,10.53771634065742
2053-01-18 14:00:00,2053-01-18 14:00:00,2053,1,18,0.3331148392398836,0.9573656606822156,9.90677144606204
