datetime,datetime,year,month,day,random,sazonal,timeSeries
2009-01-10 21:00:00,2009-01-10 21:00:00,2009,1,10,0.1828044111697248,0.9864867081890214,10.047671493059939
2009-01-10 22:00:00,2009-01-10 22:00:00,2009,1,10,0.6624168046948271,0.9863726916431736,10.526143721126564
2009-01-10 23:00:00,2009-01-10 23:00:00,2009,1,10,0.4695917340491932,0.9862581994160702,10.332173728209895
2009-01-11 00:00:00,2009-01-11 00:00:00,2009,1,11,0.16289142792300926,0.986143231562925,10.02432374355226
2009-01-11 01:00:00,2009-01-11 01:00:00,2009,1,11,0.6765264879922018,0.986027788139182,10.536804369384022
2009-01-11 02:00:00,2009-01-11 02:00:00,2009,1,11,0.024020249533233118,0.985911869200514,9.883138941538373
2009-01-11 03:00:00,2009-01-11 03:00:00,2009,1,11,0.508995302391717,0.9857954748028231,10.366950050419948
2009-01-11 04:00:00,2009-01-11 04:00:00,2009,1,11,0.6948375285620308,0.9856786050022412,10.551623578584444
2009-01-11 05:00:00,2009-01-11 05:00:00,2009,1,11,0.23114005558693884,0.9855612598551289,10.086752654138229
2009-01-11 06:00:00,2009-01-11 06:00:00,2009,1,11,0.9788326365412664,0.9854434394180761,10.833267030722027
2009-01-11 07:00:00,2009-01-11 07:00:00,2009,1,11,0.6950704808778417,0.9853251437479024,10.548321918356866
2009-01-11 08:00:00,2009-01-11 08:00:00,2009,1,11,0.5438339979253849,0.985206372901656,10.395897726941945
2009-01-11 09:00:00,2009-01-11 09:00:00,2009,1,11,0.3042149468122929,0.9850871269366147,10.15508621617844
2009-01-11 10:00:00,2009-01-11 10:00:00,2009,1,11,0.7668864620554898,0.9849674059102851,10.616560521158341
2009-01-11 11:00:00,2009-01-11 11:00:00,2009,1,11,0.3176392858195194,0.9848472098804031,10.16611138462355
2009-01-11 12:00:00,2009-01-11 12:00:00,2009,1,11,0.5096022449299663,0.9847265389049334,10.356867633979302
2009-01-11 13:00:00,2009-01-11 13:00:00,2009,1,11,0.27008873938210143,0.9846053930420703,10.116142669802805
2009-01-11 14:00:00,2009-01-11 14:00:00,2009,1,11,0.8446535742800564,0.9844837723502365,10.689491297782421
2009-01-11 15:00:00,2009-01-11 15:00:00,2009,1,11,0.836021820827216,0.9843616768880841,10.679638589708057
2009-01-11 16:00:00,2009-01-11 16:00:00,2009,1,11,0.9939036881380985,0.9842391067144939,10.836294755283038
2009-01-11 17:00:00,2009-01-11 17:00:00,2009,1,11,0.2808881029387442,0.9841160618885758,10.122048721824504
2009-01-11 18:00:00,2009-01-11 18:00:00,2009,1,11,0.6916795650029145,0.9839925424696685,10.531604989699598
2009-01-11 19:00:00,2009-01-11 19:00:00,2009,1,11,0.6779616009238684,0.9838685485173397,10.516647086097265
2009-01-11 20:00:00,2009-01-11 20:00:00,2009,1,11,0.0638471405756359,0.9837440800913858,9.901287941489494
2009-01-11 21:00:00,2009-01-11 21:00:00,2009,1,11,0.506125671106497,0.983619137251832,10.342317043624817
2009-01-11 22:00:00,2009-01-11 22:00:00,2009,1,11,0.6099067868311177,0.9834937200589327,10.444843987420445
2009-01-11 23:00:00,2009-01-11 23:00:00,2009,1,11,0.5782263088688416,0.9833678285731703,10.411904594600545
2009-01-12 00:00:00,2009-01-12 00:00:00,2009,1,12,0.4130311475302584,0.9832414628552565,10.245445776082823
2009-01-12 01:00:00,2009-01-12 01:00:00,2009,1,12,0.19074592582698802,0.9831146229661317,10.021892155488306
2009-01-12 02:00:00,2009-01-12 02:00:00,2009,1,12,0.590843974389415,0.9829873089669647,10.420717064059062
2009-01-12 03:00:00,2009-01-12 03:00:00,2009,1,12,0.4153362324600116,0.9828595209191531,10.243931441651542
2009-01-12 04:00:00,2009-01-12 04:00:00,2009,1,12,0.556508113476014,0.982731258884323,10.383820702319243
2009-01-12 05:00:00,2009-01-12 05:00:00,2009,1,12,0.034946262882529555,0.9826025229243294,9.860971492125824
2009-01-12 06:00:00,2009-01-12 06:00:00,2009,1,12,0.7391917415896185,0.9824733131012553,10.563924872602172
2009-01-12 07:00:00,2009-01-12 07:00:00,2009,1,12,0.905449196976621,0.9823436294774126,10.728885491750747
2009-01-12 08:00:00,2009-01-12 08:00:00,2009,1,12,0.5737811930399263,0.9822134721153418,10.395915914193344
2009-01-12 09:00:00,2009-01-12 09:00:00,2009,1,12,0.9480319309838203,0.9820828410778116,10.768860341761936
2009-01-12 10:00:00,2009-01-12 10:00:00,2009,1,12,0.9332593871598933,0.9819517364278192,10.752776751438084
2009-01-12 11:00:00,2009-01-12 11:00:00,2009,1,12,0.16167077215788916,0.9818201582285903,9.979872354443792
2009-01-12 12:00:00,2009-01-12 12:00:00,2009,1,12,0.9638854540704203,0.9816881065435786,10.780766519506207
2009-01-12 13:00:00,2009-01-12 13:00:00,2009,1,12,0.4157785264201215,0.9815555814364668,10.23133434078479
2009-01-12 14:00:00,2009-01-12 14:00:00,2009,1,12,0.33879834711059864,0.9814225829711654,10.153024176822251
2009-01-12 15:00:00,2009-01-12 15:00:00,2009,1,12,0.5701765334774739,0.9812891112118132,10.383067645595606
2009-01-12 16:00:00,2009-01-12 16:00:00,2009,1,12,0.41786610058009166,0.9811551662227775,10.229417762807866
2009-01-12 17:00:00,2009-01-12 17:00:00,2009,1,12,0.1272953833108612,0.9810207480686537,9.937502863997397
2009-01-12 18:00:00,2009-01-12 18:00:00,2009,1,12,0.726296885292115,0.9808858568142652,10.535155453434767
2009-01-12 19:00:00,2009-01-12 19:00:00,2009,1,12,0.8088661159528905,0.980750492524664,10.61637104119953
2009-01-12 20:00:00,2009-01-12 20:00:00,2009,1,12,0.7014878672106847,0.9806146552651297,10.507634419861981
2009-01-12 21:00:00,2009-01-12 21:00:00,2009,1,12,0.22015976264039483,0.9804783451011703,10.024943213652097
2009-01-12 22:00:00,2009-01-12 22:00:00,2009,1,12,0.6513404700714541,0.9803415620985217,10.454756091056673
2009-01-12 23:00:00,2009-01-12 23:00:00,2009,1,12,0.16527306709867762,0.9802043063231483,9.967316130330161
2009-01-13 00:00:00,2009-01-13 00:00:00,2009,1,13,0.7988131962616403,0.9800665778412416,10.599478974674057
2009-01-13 01:00:00,2009-01-13 01:00:00,2009,1,13,0.5113612029971465,0.979928376719222,10.310644970189367
2009-01-13 02:00:00,2009-01-13 02:00:00,2009,1,13,0.06100534194942231,0.9797897030237371,9.858902372186794
2009-01-13 03:00:00,2009-01-13 03:00:00,2009,1,13,0.73082560028448,0.979650556821663,10.52733116850111
2009-01-13 04:00:00,2009-01-13 04:00:00,2009,1,13,0.00466151124292824,0.9795109381801032,9.79977089304396
2009-01-13 05:00:00,2009-01-13 05:00:00,2009,1,13,0.17462785999993402,0.9793708471663892,9.968336331663826
2009-01-13 06:00:00,2009-01-13 06:00:00,2009,1,13,0.3831403056407261,0.9792302838480805,10.175443144121532
2009-01-13 07:00:00,2009-01-13 07:00:00,2009,1,13,0.5997731567974239,0.979089248292964,10.390665639727063
2009-01-13 08:00:00,2009-01-13 08:00:00,2009,1,13,0.5927435919884287,0.9789477405690546,10.382220997678974
2009-01-13 09:00:00,2009-01-13 09:00:00,2009,1,13,0.18033455351754213,0.9788057607445949,9.968392160963491
2009-01-13 10:00:00,2009-01-13 10:00:00,2009,1,13,0.4130580124215032,0.978663308888055,10.199691101302053
2009-01-13 11:00:00,2009-01-13 11:00:00,2009,1,13,0.8751485045111742,0.9785203850681328,10.6603523551925
2009-01-13 12:00:00,2009-01-13 12:00:00,2009,1,13,0.8048580724515445,0.9783769893537537,10.588627965989081
2009-01-13 13:00:00,2009-01-13 13:00:00,2009,1,13,0.8083685724098573,0.9782331218140708,10.590699790550566
2009-01-13 14:00:00,2009-01-13 14:00:00,2009,1,13,0.6241749356430161,0.9780887825184647,10.405062760827661
2009-01-13 15:00:00,2009-01-13 15:00:00,2009,1,13,0.6164084760530634,0.9779439715365433,10.395848191418496
2009-01-13 16:00:00,2009-01-13 16:00:00,2009,1,13,0.7141097891911354,0.9777986889381423,10.492096678572558
2009-01-13 17:00:00,2009-01-13 17:00:00,2009,1,13,0.6424455546653339,0.9776529347933245,10.41897490259858
2009-01-13 18:00:00,2009-01-13 18:00:00,2009,1,13,0.8154840346902097,0.9775067091723805,10.590551126414015
2009-01-13 19:00:00,2009-01-13 19:00:00,2009,1,13,0.1531797661921639,0.9773600121458279,9.926779887650444
2009-01-13 20:00:00,2009-01-13 20:00:00,2009,1,13,0.946389604855826,0.9772128437844119,10.718518042699944
2009-01-13 21:00:00,2009-01-13 21:00:00,2009,1,13,0.2782394902158998,0.9770652041591048,10.048891531806948
2009-01-13 22:00:00,2009-01-13 22:00:00,2009,1,13,0.9170373692830669,0.9769170933411062,10.686208302694128
2009-01-13 23:00:00,2009-01-13 23:00:00,2009,1,13,0.9379690732148094,0.9767685114018432,10.705654187233241
2009-01-14 00:00:00,2009-01-14 00:00:00,2009,1,14,0.16555619135263522,0.9766194584129698,9.931750775482334
2009-01-14 01:00:00,2009-01-14 01:00:00,2009,1,14,0.7012609430731644,0.9764699344463672,10.465960287536836
2009-01-14 02:00:00,2009-01-14 02:00:00,2009,1,14,0.7653345377989214,0.9763199395741439,10.52853393354036
2009-01-14 03:00:00,2009-01-14 03:00:00,2009,1,14,0.6097287485354391,0.9761694738686353,10.371423487221792
2009-01-14 04:00:00,2009-01-14 04:00:00,2009,1,14,0.4825717212836622,0.976018537402404,10.242757095307702
2009-01-14 05:00:00,2009-01-14 05:00:00,2009,1,14,0.891023565562092,0.9758671302482395,10.649694868044486
2009-01-14 06:00:00,2009-01-14 06:00:00,2009,1,14,0.587376010241138,0.9757152524791584,10.344528535032723
2009-01-14 07:00:00,2009-01-14 07:00:00,2009,1,14,0.11320500705078707,0.9755629041684043,9.868834048734831
2009-01-14 08:00:00,2009-01-14 08:00:00,2009,1,14,0.9581598081714898,0.9754100853894475,10.712260662065964
2009-01-14 09:00:00,2009-01-14 09:00:00,2009,1,14,0.30847351465895145,0.9752567962159855,10.061041476818806
2009-01-14 10:00:00,2009-01-14 10:00:00,2009,1,14,0.022908563604178922,0.9751030367219423,9.773938930823602
2009-01-14 11:00:00,2009-01-14 11:00:00,2009,1,14,0.7494427808231972,0.974948806981469,10.498930850637887
2009-01-14 12:00:00,2009-01-14 12:00:00,2009,1,14,0.2662769595039244,0.9747941070689433,10.014218030193359
2009-01-14 13:00:00,2009-01-14 13:00:00,2009,1,14,0.7313181507883977,0.9746389370589698,10.477707521378097
2009-01-14 14:00:00,2009-01-14 14:00:00,2009,1,14,0.5964631797263039,0.9744832970263795,10.341296149990098
2009-01-14 15:00:00,2009-01-14 15:00:00,2009,1,14,0.33906730949767383,0.9743271870462306,10.082339179959979
2009-01-14 16:00:00,2009-01-14 16:00:00,2009,1,14,0.8343272303846575,0.9741706071938073,10.576033302322731
2009-01-14 17:00:00,2009-01-14 17:00:00,2009,1,14,0.42704967181166453,0.9740135575446209,10.167185247257875
2009-01-14 18:00:00,2009-01-14 18:00:00,2009,1,14,0.7611949815620135,0.9738560381744091,10.499755363306106
2009-01-14 19:00:00,2009-01-14 19:00:00,2009,1,14,0.6268635990395439,0.973698049159136,10.363844090630904
2009-01-14 20:00:00,2009-01-14 20:00:00,2009,1,14,0.382024811044713,0.9735395905749923,10.117420716794637
2009-01-14 21:00:00,2009-01-14 21:00:00,2009,1,14,0.23104448214415418,0.9733806624983953,9.964851107128107
2009-01-14 22:00:00,2009-01-14 22:00:00,2009,1,14,0.021363545356222313,0.9732212650059883,9.753576195416104
2009-01-14 23:00:00,2009-01-14 23:00:00,2009,1,14,0.25019095196607055,0.9730613981746413,9.980804933712484
2009-01-15 00:00:00,2009-01-15 00:00:00,2009,1,15,0.5712541552752358,0.9729010620814507,10.300264776089742
2009-01-15 01:00:00,2009-01-15 01:00:00,2009,1,15,0.4717149846840588,0.9727402568037389,10.199117552721448
2009-01-15 02:00:00,2009-01-15 02:00:00,2009,1,15,0.19371469459106994,0.9725789824190548,9.919504518781618
2009-01-15 03:00:00,2009-01-15 03:00:00,2009,1,15,0.7588383660195127,0.9724172390051736,10.483010756071248
2009-01-15 04:00:00,2009-01-15 04:00:00,2009,1,15,0.5458889233395714,0.9722550266400964,10.268439189740537
2009-01-15 05:00:00,2009-01-15 05:00:00,2009,1,15,0.6377045861042426,0.9720923454020507,10.35862804012475
2009-01-15 06:00:00,2009-01-15 06:00:00,2009,1,15,0.829925290270324,0.97192919536949,10.549217243965224
2009-01-15 07:00:00,2009-01-15 07:00:00,2009,1,15,0.10532688559719383,0.9717655766210938,9.82298265180813
2009-01-15 08:00:00,2009-01-15 08:00:00,2009,1,15,0.957220795837034,0.9716014892357678,10.673235688194712
2009-01-15 09:00:00,2009-01-15 09:00:00,2009,1,15,0.7557829914853086,0.9714369332926438,10.470152324411746
2009-01-15 10:00:00,2009-01-15 10:00:00,2009,1,15,0.5746953844920342,0.9712719088710792,10.287414473202826
2009-01-15 11:00:00,2009-01-15 11:00:00,2009,1,15,0.6085393365047733,0.9711064160506576,10.319603497011348
2009-01-15 12:00:00,2009-01-15 12:00:00,2009,1,15,0.23975791678157,0.9709404549111885,9.949162465893457
2009-01-15 13:00:00,2009-01-15 13:00:00,2009,1,15,0.21667362837064208,0.9707740255327071,9.924413883697714
2009-01-15 14:00:00,2009-01-15 14:00:00,2009,1,15,0.5554886971687037,0.9706071279954746,10.261559977123449
2009-01-15 15:00:00,2009-01-15 15:00:00,2009,1,15,0.5980897087879773,0.9704397623799775,10.302487332587752
2009-01-15 16:00:00,2009-01-15 16:00:00,2009,1,15,0.18068480137936915,0.9702719287669287,9.883404089048657
2009-01-15 17:00:00,2009-01-15 17:00:00,2009,1,15,0.09025663851922205,0.9701036272372665,9.791292910891887
2009-01-15 18:00:00,2009-01-15 18:00:00,2009,1,15,0.24961209678958562,0.9699348578721546,9.948960675511131
2009-01-15 19:00:00,2009-01-15 19:00:00,2009,1,15,0.9371471975767794,0.9697656207529827,10.634803405106606
2009-01-15 20:00:00,2009-01-15 20:00:00,2009,1,15,0.7099811585281282,0.9695959159613659,10.405940318141786
2009-01-15 21:00:00,2009-01-15 21:00:00,2009,1,15,0.136537148739443,0.9694257435791448,9.83079458453089
2009-01-15 22:00:00,2009-01-15 22:00:00,2009,1,15,0.623896563111376,0.9692551036883856,10.316447599995232
2009-01-15 23:00:00,2009-01-15 23:00:00,2009,1,15,0.7321123509165233,0.96908399637138,10.422952314630322
2009-01-16 00:00:00,2009-01-16 00:00:00,2009,1,16,0.017727680414804103,0.9689124217106447,9.706851897521252
2009-01-16 01:00:00,2009-01-16 01:00:00,2009,1,16,0.760054927978165,0.9687403797889226,10.447458725867392
2009-01-16 02:00:00,2009-01-16 02:00:00,2009,1,16,0.8215241563489377,0.968567870689181,10.507202863240748
2009-01-16 03:00:00,2009-01-16 03:00:00,2009,1,16,0.07021355589337752,0.9683948944946132,9.754162500839511
2009-01-16 04:00:00,2009-01-16 04:00:00,2009,1,16,0.6949643919729461,0.9682214512886375,10.37717890485932
2009-01-16 05:00:00,2009-01-16 05:00:00,2009,1,16,0.5850232105851496,0.9680475411548972,10.265498622134121
2009-01-16 06:00:00,2009-01-16 06:00:00,2009,1,16,0.052833386160418105,0.9678731641772612,9.731565027933032
2009-01-16 07:00:00,2009-01-16 07:00:00,2009,1,16,0.07802914751108436,0.9676983204398233,9.755012351909318
2009-01-16 08:00:00,2009-01-16 08:00:00,2009,1,16,0.30067757030451003,0.9675230100269023,9.975907670573532
2009-01-16 09:00:00,2009-01-16 09:00:00,2009,1,16,0.8255279611466745,0.9673472330230424,10.499000291377099
2009-01-16 10:00:00,2009-01-16 10:00:00,2009,1,16,0.2998078636091187,0.9671709895130125,9.971517758739243
2009-01-16 11:00:00,2009-01-16 11:00:00,2009,1,16,0.8387297756300583,0.9669942795818064,10.508672571448123
2009-01-16 12:00:00,2009-01-16 12:00:00,2009,1,16,0.4342814373618279,0.9668171033146433,10.10245247050826
2009-01-16 13:00:00,2009-01-16 13:00:00,2009,1,16,0.7688178808718058,0.9666394607969668,10.435212488841474
2009-01-16 14:00:00,2009-01-16 14:00:00,2009,1,16,0.8181451830400678,0.9664613521144456,10.482758704184524
2009-01-16 15:00:00,2009-01-16 15:00:00,2009,1,16,0.4824600573766,0.9662827773529732,10.14528783090633
2009-01-16 16:00:00,2009-01-16 16:00:00,2009,1,16,0.3529342894453448,0.9661037365986678,10.013971655432023
2009-01-16 17:00:00,2009-01-16 17:00:00,2009,1,16,0.6775070852232018,0.9659242299378723,10.336749384601925
2009-01-16 18:00:00,2009-01-16 18:00:00,2009,1,16,0.5399293483634292,0.9657442574571544,10.197371922934973
2009-01-16 19:00:00,2009-01-16 19:00:00,2009,1,16,0.16438792362427446,0.9655638192433065,9.820026116057338
2009-01-16 20:00:00,2009-01-16 20:00:00,2009,1,16,0.31147617930628746,0.9653829153833452,9.96530533313974
2009-01-16 21:00:00,2009-01-16 21:00:00,2009,1,16,0.2790551976764237,0.9652015459645121,9.931070657321545
2009-01-16 22:00:00,2009-01-16 22:00:00,2009,1,16,0.6811801775800489,0.9650197110742732,10.331377288322782
2009-01-16 23:00:00,2009-01-16 23:00:00,2009,1,16,0.2400380604650364,0.9648374108003188,9.888412168468225
2009-01-17 00:00:00,2009-01-17 00:00:00,2009,1,17,0.7794738797693735,0.9646546452305639,10.426020332075012
2009-01-17 01:00:00,2009-01-17 01:00:00,2009,1,17,0.5126332582773664,0.9644714144531478,10.157347402808844
2009-01-17 02:00:00,2009-01-17 02:00:00,2009,1,17,0.08359082033648668,0.9642877185564338,9.726468005900823
2009-01-17 03:00:00,2009-01-17 03:00:00,2009,1,17,0.37918078035664105,0.9641035576290101,10.020216356646742
2009-01-17 04:00:00,2009-01-17 04:00:00,2009,1,17,0.10978958994005972,0.9639189317596889,9.74897890753695
2009-01-17 05:00:00,2009-01-17 05:00:00,2009,1,17,0.7744053723065563,0.9637338410375064,10.41174378268162
2009-01-17 06:00:00,2009-01-17 06:00:00,2009,1,17,0.417893806048373,0.9635482855517232,10.053376661565604
2009-01-17 07:00:00,2009-01-17 07:00:00,2009,1,17,0.8908473732301819,0.9633622653918241,10.524470027148423
2009-01-17 08:00:00,2009-01-17 08:00:00,2009,1,17,0.5322921728055122,0.9631757806475179,10.16404997928069
2009-01-17 09:00:00,2009-01-17 09:00:00,2009,1,17,0.3416213474864509,0.9629888314087374,9.971509661573824
2009-01-17 10:00:00,2009-01-17 10:00:00,2009,1,17,0.9912920193349525,0.9628014177656393,10.619306196991346
2009-01-17 11:00:00,2009-01-17 11:00:00,2009,1,17,0.08281477640193835,0.9626135398086046,9.708950174487985
2009-01-17 12:00:00,2009-01-17 12:00:00,2009,1,17,0.7769597071993863,0.962425197628238,10.401211683481767
2009-01-17 13:00:00,2009-01-17 13:00:00,2009,1,17,0.04155864741643622,0.962236391315368,9.663922560570118
2009-01-17 14:00:00,2009-01-17 14:00:00,2009,1,17,0.12567845859572935,0.962047120961047,9.7461496682062
2009-01-17 15:00:00,2009-01-17 15:00:00,2009,1,17,0.6820559379603764,0.9618573866565514,10.30062980452589
2009-01-17 16:00:00,2009-01-17 16:00:00,2009,1,17,0.5167201450824465,0.961667188493381,10.133392030016257
2009-01-17 17:00:00,2009-01-17 17:00:00,2009,1,17,0.33528125152579824,0.9614765265632594,9.950046517158393
2009-01-17 18:00:00,2009-01-17 18:00:00,2009,1,17,0.005027443009191335,0.9612854009581341,9.617881452590533
2009-01-17 19:00:00,2009-01-17 19:00:00,2009,1,17,0.3304483505581812,0.9610938117701757,9.941386468259939
2009-01-17 20:00:00,2009-01-17 20:00:00,2009,1,17,0.8375137767820767,0.9609017590917791,10.446531367699867
2009-01-17 21:00:00,2009-01-17 21:00:00,2009,1,17,0.5354759736273812,0.9607092430155619,10.142568403783
2009-01-17 22:00:00,2009-01-17 22:00:00,2009,1,17,0.6581474959596743,0.9605162636343658,10.263310132303333
2009-01-17 23:00:00,2009-01-17 23:00:00,2009,1,17,0.35097123450900514,0.9603228210412555,9.954199444921562
2009-01-18 00:00:00,2009-01-18 00:00:00,2009,1,18,0.8304017577210175,0.9601289153295196,10.431690911016213
2009-01-18 01:00:00,2009-01-18 01:00:00,2009,1,18,0.7348660883643545,0.9599345465926694,10.334211554291048
2009-01-18 02:00:00,2009-01-18 02:00:00,2009,1,18,0.6201255059389004,0.95973971492444,10.217522655183302
2009-01-18 03:00:00,2009-01-18 03:00:00,2009,1,18,0.3619768404816758,0.9595444204187894,9.95742104466957
2009-01-18 04:00:00,2009-01-18 04:00:00,2009,1,18,0.8980399926932963,0.9593486631698992,10.49152662439229
2009-01-18 05:00:00,2009-01-18 05:00:00,2009,1,18,0.268558554136198,0.9591524432721739,9.860082986857938
2009-01-18 06:00:00,2009-01-18 06:00:00,2009,1,18,0.6778657813661353,0.9589557608202409,10.267423389568544
2009-01-18 07:00:00,2009-01-18 07:00:00,2009,1,18,0.13098514433012354,0.9587586159089512,9.718571303419635
2009-01-18 08:00:00,2009-01-18 08:00:00,2009,1,18,0.679176152206492,0.9585610086333783,10.264786238540276
2009-01-18 09:00:00,2009-01-18 09:00:00,2009,1,18,0.5880329292491396,0.9583629390888192,10.171662320137331
2009-01-18 10:00:00,2009-01-18 10:00:00,2009,1,18,0.9156477648409155,0.9581644073707933,10.497291838548849
2009-01-18 11:00:00,2009-01-18 11:00:00,2009,1,18,0.7666407807563014,0.9579654135750433,10.346294916506734
2009-01-18 12:00:00,2009-01-18 12:00:00,2009,1,18,0.12279583358836588,0.9577659577975344,9.70045541156371
2009-01-18 13:00:00,2009-01-18 13:00:00,2009,1,18,0.050911659123789144,0.9575660401344549,9.62657206046834
2009-01-18 14:00:00,2009-01-18 14:00:00,2009,1,18,0.41171765691521844,0.9573656606822156,9.985374263737375
2009-01-18 15:00:00,2009-01-18 15:00:00,2009,1,18,0.322861125213587,0.9571648195374503,9.894509320588089
