datetime,datetime,year,month,day,random,sazonal,timeSeries
2050-01-10 21:00:00,2050-01-10 21:00:00,2050,1,10,0.12518637800678223,0.9864867081890214,9.990053459896997
2050-01-10 22:00:00,2050-01-10 22:00:00,2050,1,10,0.11472574160880344,0.9863726916431736,9.97845265804054
2050-01-10 23:00:00,2050-01-10 23:00:00,2050,1,10,0.6630765823163108,0.9862581994160702,10.525658576477014
2050-01-11 00:00:00,2050-01-11 00:00:00,2050,1,11,0.12381162440407734,0.986143231562925,9.985243940033328
2050-01-11 01:00:00,2050-01-11 01:00:00,2050,1,11,0.6266956699125079,0.986027788139182,10.486973551304327
2050-01-11 02:00:00,2050-01-11 02:00:00,2050,1,11,0.8971643486910238,0.985911869200514,10.756283040696164
2050-01-11 03:00:00,2050-01-11 03:00:00,2050,1,11,0.7565065948134007,0.9857954748028231,10.614461342841631
2050-01-11 04:00:00,2050-01-11 04:00:00,2050,1,11,0.5331081617861412,0.9856786050022412,10.389894211808553
2050-01-11 05:00:00,2050-01-11 05:00:00,2050,1,11,0.5330631632515405,0.9855612598551289,10.38867576180283
2050-01-11 06:00:00,2050-01-11 06:00:00,2050,1,11,0.0762773707069414,0.9854434394180761,9.930711764887702
2050-01-11 07:00:00,2050-01-11 07:00:00,2050,1,11,0.6890208580256655,0.9853251437479024,10.54227229550469
2050-01-11 08:00:00,2050-01-11 08:00:00,2050,1,11,0.7797202533653451,0.985206372901656,10.631783982381906
2050-01-11 09:00:00,2050-01-11 09:00:00,2050,1,11,0.6363819859362603,0.9850871269366147,10.487253255302408
2050-01-11 10:00:00,2050-01-11 10:00:00,2050,1,11,0.1873171402643391,0.9849674059102851,10.03699119936719
2050-01-11 11:00:00,2050-01-11 11:00:00,2050,1,11,0.7455962811600868,0.9848472098804031,10.594068379964117
2050-01-11 12:00:00,2050-01-11 12:00:00,2050,1,11,0.5093076266289369,0.9847265389049334,10.356573015678272
2050-01-11 13:00:00,2050-01-11 13:00:00,2050,1,11,0.6332289738470889,0.9846053930420703,10.479282904267793
2050-01-11 14:00:00,2050-01-11 14:00:00,2050,1,11,0.317025401463502,0.9844837723502365,10.161863124965867
2050-01-11 15:00:00,2050-01-11 15:00:00,2050,1,11,0.15076165681580567,0.9843616768880841,9.994378425696647
2050-01-11 16:00:00,2050-01-11 16:00:00,2050,1,11,0.6136082902480503,0.9842391067144939,10.45599935739299
2050-01-11 17:00:00,2050-01-11 17:00:00,2050,1,11,0.7655753625535673,0.9841160618885758,10.606735981439327
2050-01-11 18:00:00,2050-01-11 18:00:00,2050,1,11,0.363372979113593,0.9839925424696685,10.203298403810278
2050-01-11 19:00:00,2050-01-11 19:00:00,2050,1,11,0.20657612072060905,0.9838685485173397,10.045261605894005
2050-01-11 20:00:00,2050-01-11 20:00:00,2050,1,11,0.7523414833456546,0.9837440800913858,10.589782284259513
2050-01-11 21:00:00,2050-01-11 21:00:00,2050,1,11,0.710636777372424,0.983619137251832,10.546828149890743
2050-01-11 22:00:00,2050-01-11 22:00:00,2050,1,11,0.28484793024650024,0.9834937200589327,10.119785130835826
2050-01-11 23:00:00,2050-01-11 23:00:00,2050,1,11,0.5621287938336647,0.9833678285731703,10.395807079565367
2050-01-12 00:00:00,2050-01-12 00:00:00,2050,1,12,0.9118494423637524,0.9832414628552565,10.744264070916318
2050-01-12 01:00:00,2050-01-12 01:00:00,2050,1,12,0.14604518549370726,0.9831146229661317,9.977191415155025
2050-01-12 02:00:00,2050-01-12 02:00:00,2050,1,12,0.6594301344811045,0.9829873089669647,10.489303224150751
2050-01-12 03:00:00,2050-01-12 03:00:00,2050,1,12,0.6840687887976399,0.9828595209191531,10.51266399798917
2050-01-12 04:00:00,2050-01-12 04:00:00,2050,1,12,0.995131529656507,0.982731258884323,10.822444118499737
2050-01-12 05:00:00,2050-01-12 05:00:00,2050,1,12,0.8717258592144201,0.9826025229243294,10.697751088457714
2050-01-12 06:00:00,2050-01-12 06:00:00,2050,1,12,0.8670110774975731,0.9824733131012553,10.691744208510126
2050-01-12 07:00:00,2050-01-12 07:00:00,2050,1,12,0.33401694529453907,0.9823436294774126,10.157453240068666
2050-01-12 08:00:00,2050-01-12 08:00:00,2050,1,12,0.04925170870550266,0.9822134721153418,9.871386429858921
2050-01-12 09:00:00,2050-01-12 09:00:00,2050,1,12,0.5021819876116874,0.9820828410778116,10.323010398389803
2050-01-12 10:00:00,2050-01-12 10:00:00,2050,1,12,0.3287685583103084,0.9819517364278192,10.1482859225885
2050-01-12 11:00:00,2050-01-12 11:00:00,2050,1,12,0.12179840870946712,0.9818201582285903,9.93999999099537
2050-01-12 12:00:00,2050-01-12 12:00:00,2050,1,12,0.5493180115441758,0.9816881065435786,10.366199076979964
2050-01-12 13:00:00,2050-01-12 13:00:00,2050,1,12,0.2743435584428515,0.9815555814364668,10.089899372807519
2050-01-12 14:00:00,2050-01-12 14:00:00,2050,1,12,0.5344303499518878,0.9814225829711654,10.348656179663541
2050-01-12 15:00:00,2050-01-12 15:00:00,2050,1,12,0.9578893918511587,0.9812891112118132,10.770780503969291
2050-01-12 16:00:00,2050-01-12 16:00:00,2050,1,12,0.819044116257326,0.9811551662227775,10.6305957784851
2050-01-12 17:00:00,2050-01-12 17:00:00,2050,1,12,0.8723567953441511,0.9810207480686537,10.682564276030687
2050-01-12 18:00:00,2050-01-12 18:00:00,2050,1,12,0.6080707651949046,0.9808858568142652,10.416929333337556
2050-01-12 19:00:00,2050-01-12 19:00:00,2050,1,12,0.7423563167380083,0.980750492524664,10.549861241984647
2050-01-12 20:00:00,2050-01-12 20:00:00,2050,1,12,0.42803175504518665,0.9806146552651297,10.234178307696483
2050-01-12 21:00:00,2050-01-12 21:00:00,2050,1,12,0.5773234747660178,0.9804783451011703,10.382106925777721
2050-01-12 22:00:00,2050-01-12 22:00:00,2050,1,12,0.7629578451996374,0.9803415620985217,10.566373466184855
2050-01-12 23:00:00,2050-01-12 23:00:00,2050,1,12,0.8490744483051582,0.9802043063231483,10.651117511536642
2050-01-13 00:00:00,2050-01-13 00:00:00,2050,1,13,0.6026335887805703,0.9800665778412416,10.403299367192986
2050-01-13 01:00:00,2050-01-13 01:00:00,2050,1,13,0.052231093106889226,0.979928376719222,9.851514860299108
2050-01-13 02:00:00,2050-01-13 02:00:00,2050,1,13,0.3670337353304006,0.9797897030237371,10.164930765567771
2050-01-13 03:00:00,2050-01-13 03:00:00,2050,1,13,0.046519816552467286,0.979650556821663,9.843025384769097
2050-01-13 04:00:00,2050-01-13 04:00:00,2050,1,13,0.21513377604796358,0.9795109381801032,10.010243157848995
2050-01-13 05:00:00,2050-01-13 05:00:00,2050,1,13,0.6673987564035735,0.9793708471663892,10.461107228067466
2050-01-13 06:00:00,2050-01-13 06:00:00,2050,1,13,0.14660895099248128,0.9792302838480805,9.938911789473288
2050-01-13 07:00:00,2050-01-13 07:00:00,2050,1,13,0.7709659957332813,0.979089248292964,10.56185847866292
2050-01-13 08:00:00,2050-01-13 08:00:00,2050,1,13,0.26647927538429794,0.9789477405690546,10.055956681074843
2050-01-13 09:00:00,2050-01-13 09:00:00,2050,1,13,0.8877097514948966,0.9788057607445949,10.675767358940845
2050-01-13 10:00:00,2050-01-13 10:00:00,2050,1,13,0.1800947318972953,0.978663308888055,9.966727820777844
2050-01-13 11:00:00,2050-01-13 11:00:00,2050,1,13,0.4439930104666783,0.9785203850681328,10.229196861148006
2050-01-13 12:00:00,2050-01-13 12:00:00,2050,1,13,0.7894169539808749,0.9783769893537537,10.57318684751841
2050-01-13 13:00:00,2050-01-13 13:00:00,2050,1,13,0.7608663286889444,0.9782331218140708,10.543197546829653
2050-01-13 14:00:00,2050-01-13 14:00:00,2050,1,13,0.4063445660227635,0.9780887825184647,10.18723239120741
2050-01-13 15:00:00,2050-01-13 15:00:00,2050,1,13,0.5800556870321795,0.9779439715365433,10.359495402397613
2050-01-13 16:00:00,2050-01-13 16:00:00,2050,1,13,0.350448218062982,0.9777986889381423,10.128435107444403
2050-01-13 17:00:00,2050-01-13 17:00:00,2050,1,13,0.30943643705365553,0.9776529347933245,10.0859657849869
2050-01-13 18:00:00,2050-01-13 18:00:00,2050,1,13,0.3122529466821031,0.9775067091723805,10.087320038405908
2050-01-13 19:00:00,2050-01-13 19:00:00,2050,1,13,0.5377798956121033,0.9773600121458279,10.311380017070384
2050-01-13 20:00:00,2050-01-13 20:00:00,2050,1,13,0.46186554702239346,0.9772128437844119,10.233993984866512
2050-01-13 21:00:00,2050-01-13 21:00:00,2050,1,13,0.3152228229697276,0.9770652041591048,10.085874864560777
2050-01-13 22:00:00,2050-01-13 22:00:00,2050,1,13,0.9822477269485638,0.9769170933411062,10.751418660359626
2050-01-13 23:00:00,2050-01-13 23:00:00,2050,1,13,0.0955172087109939,0.9767685114018432,9.863202322729427
2050-01-14 00:00:00,2050-01-14 00:00:00,2050,1,14,0.295419267637941,0.9766194584129698,10.061613851767639
2050-01-14 01:00:00,2050-01-14 01:00:00,2050,1,14,0.22569225152136363,0.9764699344463672,9.990391595985036
2050-01-14 02:00:00,2050-01-14 02:00:00,2050,1,14,0.51849704059058,0.9763199395741439,10.281696436332018
2050-01-14 03:00:00,2050-01-14 03:00:00,2050,1,14,0.05081560448277056,0.9761694738686353,9.812510343169123
2050-01-14 04:00:00,2050-01-14 04:00:00,2050,1,14,0.6199835491266237,0.976018537402404,10.380168923150663
2050-01-14 05:00:00,2050-01-14 05:00:00,2050,1,14,0.21049305174748745,0.9758671302482395,9.969164354229882
2050-01-14 06:00:00,2050-01-14 06:00:00,2050,1,14,0.023459840911711716,0.9757152524791584,9.780612365703295
2050-01-14 07:00:00,2050-01-14 07:00:00,2050,1,14,0.8819030511281498,0.9755629041684043,10.637532092812194
2050-01-14 08:00:00,2050-01-14 08:00:00,2050,1,14,0.13936481655433852,0.9754100853894475,9.893465670448814
2050-01-14 09:00:00,2050-01-14 09:00:00,2050,1,14,0.033661565136248184,0.9752567962159855,9.786229527296102
2050-01-14 10:00:00,2050-01-14 10:00:00,2050,1,14,0.914903677904522,0.9751030367219423,10.665934045123945
2050-01-14 11:00:00,2050-01-14 11:00:00,2050,1,14,0.7518847738736887,0.974948806981469,10.50137284368838
2050-01-14 12:00:00,2050-01-14 12:00:00,2050,1,14,0.5127695089098079,0.9747941070689433,10.260710579599241
2050-01-14 13:00:00,2050-01-14 13:00:00,2050,1,14,0.1550587081889886,0.9746389370589698,9.901448078778687
2050-01-14 14:00:00,2050-01-14 14:00:00,2050,1,14,0.5270728308190368,0.9744832970263795,10.271905801082832
2050-01-14 15:00:00,2050-01-14 15:00:00,2050,1,14,0.4062354619561025,0.9743271870462306,10.149507332418407
2050-01-14 16:00:00,2050-01-14 16:00:00,2050,1,14,0.2492904250870741,0.9741706071938073,9.990996497025147
2050-01-14 17:00:00,2050-01-14 17:00:00,2050,1,14,0.02451787458429866,0.9740135575446209,9.764653450030508
2050-01-14 18:00:00,2050-01-14 18:00:00,2050,1,14,0.23699461683883338,0.9738560381744091,9.975554998582925
2050-01-14 19:00:00,2050-01-14 19:00:00,2050,1,14,0.42245872521192807,0.973698049159136,10.159439216803289
2050-01-14 20:00:00,2050-01-14 20:00:00,2050,1,14,0.15722084120169255,0.9735395905749923,9.892616746951616
2050-01-14 21:00:00,2050-01-14 21:00:00,2050,1,14,0.6092826253090113,0.9733806624983953,10.343089250292964
2050-01-14 22:00:00,2050-01-14 22:00:00,2050,1,14,0.3993775311497274,0.9732212650059883,10.13159018120961
2050-01-14 23:00:00,2050-01-14 23:00:00,2050,1,14,0.07017310323603043,0.9730613981746413,9.800787084982444
2050-01-15 00:00:00,2050-01-15 00:00:00,2050,1,15,0.7265444257812004,0.9729010620814507,10.455555046595707
2050-01-15 01:00:00,2050-01-15 01:00:00,2050,1,15,0.6514023762452952,0.9727402568037389,10.378804944282685
2050-01-15 02:00:00,2050-01-15 02:00:00,2050,1,15,0.5831550591487435,0.9725789824190548,10.308944883339292
2050-01-15 03:00:00,2050-01-15 03:00:00,2050,1,15,0.8312237724558983,0.9724172390051736,10.555396162507634
2050-01-15 04:00:00,2050-01-15 04:00:00,2050,1,15,0.009191096749135319,0.9722550266400964,9.7317413631501
2050-01-15 05:00:00,2050-01-15 05:00:00,2050,1,15,0.9487854064704507,0.9720923454020507,10.669708860490958
2050-01-15 06:00:00,2050-01-15 06:00:00,2050,1,15,0.20269668883680325,0.97192919536949,9.921988642531703
2050-01-15 07:00:00,2050-01-15 07:00:00,2050,1,15,0.5290008609604504,0.9717655766210938,10.246656627171387
2050-01-15 08:00:00,2050-01-15 08:00:00,2050,1,15,0.9357292338059406,0.9716014892357678,10.651744126163619
2050-01-15 09:00:00,2050-01-15 09:00:00,2050,1,15,0.7720668575519523,0.9714369332926438,10.48643619047839
2050-01-15 10:00:00,2050-01-15 10:00:00,2050,1,15,0.6113802662103515,0.9712719088710792,10.324099354921144
2050-01-15 11:00:00,2050-01-15 11:00:00,2050,1,15,0.8872452940650466,0.9711064160506576,10.598309454571622
2050-01-15 12:00:00,2050-01-15 12:00:00,2050,1,15,0.46782053940561485,0.9709404549111885,10.1772250885175
2050-01-15 13:00:00,2050-01-15 13:00:00,2050,1,15,0.7233634667404995,0.9707740255327071,10.43110372206757
2050-01-15 14:00:00,2050-01-15 14:00:00,2050,1,15,0.028208140248659475,0.9706071279954746,9.734279420203405
2050-01-15 15:00:00,2050-01-15 15:00:00,2050,1,15,0.322174679325946,0.9704397623799775,10.02657230312572
2050-01-15 16:00:00,2050-01-15 16:00:00,2050,1,15,0.487229169790502,0.9702719287669287,10.18994845745979
2050-01-15 17:00:00,2050-01-15 17:00:00,2050,1,15,0.8506683006996592,0.9701036272372665,10.551704573072325
2050-01-15 18:00:00,2050-01-15 18:00:00,2050,1,15,0.7638006902616343,0.9699348578721546,10.46314926898318
2050-01-15 19:00:00,2050-01-15 19:00:00,2050,1,15,0.37537123257451255,0.9697656207529827,10.073027440104338
2050-01-15 20:00:00,2050-01-15 20:00:00,2050,1,15,0.5908022723813048,0.9695959159613659,10.286761431994963
2050-01-15 21:00:00,2050-01-15 21:00:00,2050,1,15,0.14090318373106803,0.9694257435791448,9.835160619522515
2050-01-15 22:00:00,2050-01-15 22:00:00,2050,1,15,0.8550833703739887,0.9692551036883856,10.547634407257844
2050-01-15 23:00:00,2050-01-15 23:00:00,2050,1,15,0.46398591838301473,0.96908399637138,10.154825882096814
2050-01-16 00:00:00,2050-01-16 00:00:00,2050,1,16,0.9109175121796761,0.9689124217106447,10.600041729286124
2050-01-16 01:00:00,2050-01-16 01:00:00,2050,1,16,0.5648794706033424,0.9687403797889226,10.252283268492569
2050-01-16 02:00:00,2050-01-16 02:00:00,2050,1,16,0.4246659181914296,0.968567870689181,10.11034462508324
2050-01-16 03:00:00,2050-01-16 03:00:00,2050,1,16,0.37470267747729447,0.9683948944946132,10.058651622423428
2050-01-16 04:00:00,2050-01-16 04:00:00,2050,1,16,0.5110791403598041,0.9682214512886375,10.19329365324618
2050-01-16 05:00:00,2050-01-16 05:00:00,2050,1,16,0.7132732902452974,0.9680475411548972,10.39374870179427
2050-01-16 06:00:00,2050-01-16 06:00:00,2050,1,16,0.9474570791632191,0.9678731641772612,10.626188720935833
2050-01-16 07:00:00,2050-01-16 07:00:00,2050,1,16,0.1017253425668816,0.9676983204398233,9.778708546965115
2050-01-16 08:00:00,2050-01-16 08:00:00,2050,1,16,0.3347493867812166,0.9675230100269023,10.00997948705024
2050-01-16 09:00:00,2050-01-16 09:00:00,2050,1,16,0.7127647876086588,0.9673472330230424,10.386237117839084
2050-01-16 10:00:00,2050-01-16 10:00:00,2050,1,16,0.9981286366579744,0.9671709895130125,10.669838531788098
2050-01-16 11:00:00,2050-01-16 11:00:00,2050,1,16,0.14606448346201772,0.9669942795818064,9.816007279280083
2050-01-16 12:00:00,2050-01-16 12:00:00,2050,1,16,0.6587119919367661,0.9668171033146433,10.326883025083198
2050-01-16 13:00:00,2050-01-16 13:00:00,2050,1,16,0.7682368977785196,0.9666394607969668,10.434631505748188
2050-01-16 14:00:00,2050-01-16 14:00:00,2050,1,16,0.7896214524125352,0.9664613521144456,10.454234973556991
2050-01-16 15:00:00,2050-01-16 15:00:00,2050,1,16,0.9255951096912539,0.9662827773529732,10.588422883220986
2050-01-16 16:00:00,2050-01-16 16:00:00,2050,1,16,0.299318999117124,0.9661037365986678,9.960356365103802
2050-01-16 17:00:00,2050-01-16 17:00:00,2050,1,16,0.3399370331670162,0.9659242299378723,9.99917933254574
2050-01-16 18:00:00,2050-01-16 18:00:00,2050,1,16,0.3064152447992534,0.9657442574571544,9.963857819370798
2050-01-16 19:00:00,2050-01-16 19:00:00,2050,1,16,0.5373939948977875,0.9655638192433065,10.193032187330852
2050-01-16 20:00:00,2050-01-16 20:00:00,2050,1,16,0.37635516694293947,0.9653829153833452,10.030184320776392
2050-01-16 21:00:00,2050-01-16 21:00:00,2050,1,16,0.1712419863092417,0.9652015459645121,9.823257445954363
2050-01-16 22:00:00,2050-01-16 22:00:00,2050,1,16,0.3961930241664112,0.9650197110742732,10.046390134909144
2050-01-16 23:00:00,2050-01-16 23:00:00,2050,1,16,0.8089179787082249,0.9648374108003188,10.457292086711414
2050-01-17 00:00:00,2050-01-17 00:00:00,2050,1,17,0.7547502160100519,0.9646546452305639,10.401296668315691
2050-01-17 01:00:00,2050-01-17 01:00:00,2050,1,17,0.0034364323105957606,0.9644714144531478,9.648150576842072
2050-01-17 02:00:00,2050-01-17 02:00:00,2050,1,17,0.7835573947886006,0.9642877185564338,10.426434580352938
2050-01-17 03:00:00,2050-01-17 03:00:00,2050,1,17,0.3467738816480833,0.9641035576290101,9.987809457938184
2050-01-17 04:00:00,2050-01-17 04:00:00,2050,1,17,0.6055008251598822,0.9639189317596889,10.244690142756772
2050-01-17 05:00:00,2050-01-17 05:00:00,2050,1,17,0.35664307844191334,0.9637338410375064,9.993981488816976
2050-01-17 06:00:00,2050-01-17 06:00:00,2050,1,17,0.7008125691696367,0.9635482855517232,10.336295424686869
2050-01-17 07:00:00,2050-01-17 07:00:00,2050,1,17,0.6089018467865933,0.9633622653918241,10.242524500704835
2050-01-17 08:00:00,2050-01-17 08:00:00,2050,1,17,0.3859808949212098,0.9631757806475179,10.017738701396388
2050-01-17 09:00:00,2050-01-17 09:00:00,2050,1,17,0.37971639690299663,0.9629888314087374,10.00960471099037
2050-01-17 10:00:00,2050-01-17 10:00:00,2050,1,17,0.09728872747761363,0.9628014177656393,9.725302905134006
2050-01-17 11:00:00,2050-01-17 11:00:00,2050,1,17,0.05703851755725853,0.9626135398086046,9.683173915643303
2050-01-17 12:00:00,2050-01-17 12:00:00,2050,1,17,0.44792315179645403,0.962425197628238,10.072175128078834
2050-01-17 13:00:00,2050-01-17 13:00:00,2050,1,17,0.6152157755517836,0.962236391315368,10.237579688705464
2050-01-17 14:00:00,2050-01-17 14:00:00,2050,1,17,0.24589274046029164,0.962047120961047,9.866363950070763
2050-01-17 15:00:00,2050-01-17 15:00:00,2050,1,17,0.25037217601312123,0.9618573866565514,9.868946042578635
2050-01-17 16:00:00,2050-01-17 16:00:00,2050,1,17,0.00610840528671841,0.961667188493381,9.622780290220529
2050-01-17 17:00:00,2050-01-17 17:00:00,2050,1,17,0.9874862264052421,0.9614765265632594,10.602251492037837
2050-01-17 18:00:00,2050-01-17 18:00:00,2050,1,17,0.4408730963037256,0.9612854009581341,10.053727105885066
2050-01-17 19:00:00,2050-01-17 19:00:00,2050,1,17,0.2774239086194774,0.9610938117701757,9.888362026321234
2050-01-17 20:00:00,2050-01-17 20:00:00,2050,1,17,0.4246668619266002,0.9609017590917791,10.03368445284439
2050-01-17 21:00:00,2050-01-17 21:00:00,2050,1,17,0.1267551807995725,0.9607092430155619,9.733847610955191
2050-01-17 22:00:00,2050-01-17 22:00:00,2050,1,17,0.3131956370449138,0.9605162636343658,9.918358273388572
2050-01-17 23:00:00,2050-01-17 23:00:00,2050,1,17,0.14423027957372503,0.9603228210412555,9.74745848998628
2050-01-18 00:00:00,2050-01-18 00:00:00,2050,1,18,0.9466922364707141,0.9601289153295196,10.54798138976591
2050-01-18 01:00:00,2050-01-18 01:00:00,2050,1,18,0.9707401343831054,0.9599345465926694,10.570085600309799
2050-01-18 02:00:00,2050-01-18 02:00:00,2050,1,18,0.3356633855319918,0.95973971492444,9.933060534776393
2050-01-18 03:00:00,2050-01-18 03:00:00,2050,1,18,0.535565573867301,0.9595444204187894,10.131009778055194
2050-01-18 04:00:00,2050-01-18 04:00:00,2050,1,18,0.6628649774572507,0.9593486631698992,10.256351609156242
2050-01-18 05:00:00,2050-01-18 05:00:00,2050,1,18,0.8637180556258587,0.9591524432721739,10.455242488347597
2050-01-18 06:00:00,2050-01-18 06:00:00,2050,1,18,0.6379636310003383,0.9589557608202409,10.227521239202748
2050-01-18 07:00:00,2050-01-18 07:00:00,2050,1,18,0.8064592674200414,0.9587586159089512,10.394045426509553
2050-01-18 08:00:00,2050-01-18 08:00:00,2050,1,18,0.6686727059312484,0.9585610086333783,10.254282792265032
2050-01-18 09:00:00,2050-01-18 09:00:00,2050,1,18,0.19127198761033581,0.9583629390888192,9.774901378498527
2050-01-18 10:00:00,2050-01-18 10:00:00,2050,1,18,0.9976474565509712,0.9581644073707933,10.579291530258905
2050-01-18 11:00:00,2050-01-18 11:00:00,2050,1,18,0.41367757610011247,0.9579654135750433,9.993331711850546
2050-01-18 12:00:00,2050-01-18 12:00:00,2050,1,18,0.318140753290304,0.9577659577975344,9.895800331265647
2050-01-18 13:00:00,2050-01-18 13:00:00,2050,1,18,0.844492572771062,0.9575660401344549,10.420152974115611
2050-01-18 14:00:00,2050-01-18 14:00:00,2050,1,18,0.3446924843848369,0.9573656606822156,9.918349091206993
