datetime,datetime,year,month,day,random,sazonal,timeSeries
2005-01-10 21:00:00,2005-01-10 21:00:00,2005,1,10,0.6272469089865574,0.9864867081890214,10.49211399087677
2005-01-10 22:00:00,2005-01-10 22:00:00,2005,1,10,0.8691434420385347,0.9863726916431736,10.732870358470272
2005-01-10 23:00:00,2005-01-10 23:00:00,2005,1,10,0.8634478673950119,0.9862581994160702,10.726029861555714
2005-01-11 00:00:00,2005-01-11 00:00:00,2005,1,11,0.018631955471962725,0.986143231562925,9.880064271101213
2005-01-11 01:00:00,2005-01-11 01:00:00,2005,1,11,0.6101626377667757,0.986027788139182,10.470440519158595
2005-01-11 02:00:00,2005-01-11 02:00:00,2005,1,11,0.7140124122294927,0.985911869200514,10.573131104234633
2005-01-11 03:00:00,2005-01-11 03:00:00,2005,1,11,0.7657329429718714,0.9857954748028231,10.623687691000102
2005-01-11 04:00:00,2005-01-11 04:00:00,2005,1,11,0.5258973127383898,0.9856786050022412,10.382683362760803
2005-01-11 05:00:00,2005-01-11 05:00:00,2005,1,11,0.3682705709514521,0.9855612598551289,10.223883169502741
2005-01-11 06:00:00,2005-01-11 06:00:00,2005,1,11,0.6718719634633024,0.9854434394180761,10.526306357644064
2005-01-11 07:00:00,2005-01-11 07:00:00,2005,1,11,0.7785224736165344,0.9853251437479024,10.631773911095559
2005-01-11 08:00:00,2005-01-11 08:00:00,2005,1,11,0.08763845198816445,0.985206372901656,9.939702181004725
2005-01-11 09:00:00,2005-01-11 09:00:00,2005,1,11,0.4428633445603667,0.9850871269366147,10.293734613926514
2005-01-11 10:00:00,2005-01-11 10:00:00,2005,1,11,0.4529614684067329,0.9849674059102851,10.302635527509583
2005-01-11 11:00:00,2005-01-11 11:00:00,2005,1,11,0.5937037693587796,0.9848472098804031,10.44217586816281
2005-01-11 12:00:00,2005-01-11 12:00:00,2005,1,11,0.4824528105649092,0.9847265389049334,10.329718199614245
2005-01-11 13:00:00,2005-01-11 13:00:00,2005,1,11,0.752424615781574,0.9846053930420703,10.598478546202278
2005-01-11 14:00:00,2005-01-11 14:00:00,2005,1,11,0.7991791683029026,0.9844837723502365,10.644016891805268
2005-01-11 15:00:00,2005-01-11 15:00:00,2005,1,11,0.3340129037546026,0.9843616768880841,10.177629672635444
2005-01-11 16:00:00,2005-01-11 16:00:00,2005,1,11,0.6884848332135312,0.9842391067144939,10.53087590035847
2005-01-11 17:00:00,2005-01-11 17:00:00,2005,1,11,0.22859189606213648,0.9841160618885758,10.069752514947895
2005-01-11 18:00:00,2005-01-11 18:00:00,2005,1,11,0.9148742734373557,0.9839925424696685,10.75479969813404
2005-01-11 19:00:00,2005-01-11 19:00:00,2005,1,11,0.11625578123553337,0.9838685485173397,9.95494126640893
2005-01-11 20:00:00,2005-01-11 20:00:00,2005,1,11,0.6938758916454867,0.9837440800913858,10.531316692559345
2005-01-11 21:00:00,2005-01-11 21:00:00,2005,1,11,0.9283545990383331,0.983619137251832,10.764545971556652
2005-01-11 22:00:00,2005-01-11 22:00:00,2005,1,11,0.3780249983579975,0.9834937200589327,10.212962198947324
2005-01-11 23:00:00,2005-01-11 23:00:00,2005,1,11,0.6140543530920035,0.9833678285731703,10.447732638823705
2005-01-12 00:00:00,2005-01-12 00:00:00,2005,1,12,0.6780484735217852,0.9832414628552565,10.51046310207435
2005-01-12 01:00:00,2005-01-12 01:00:00,2005,1,12,0.3918091303637835,0.9831146229661317,10.222955360025102
2005-01-12 02:00:00,2005-01-12 02:00:00,2005,1,12,0.28459227487503413,0.9829873089669647,10.114465364544682
2005-01-12 03:00:00,2005-01-12 03:00:00,2005,1,12,0.6289421085010147,0.9828595209191531,10.457537317692545
2005-01-12 04:00:00,2005-01-12 04:00:00,2005,1,12,0.9241162129964948,0.982731258884323,10.751428801839724
2005-01-12 05:00:00,2005-01-12 05:00:00,2005,1,12,0.8106498207436907,0.9826025229243294,10.636675049986986
2005-01-12 06:00:00,2005-01-12 06:00:00,2005,1,12,0.7716914020661145,0.9824733131012553,10.596424533078668
2005-01-12 07:00:00,2005-01-12 07:00:00,2005,1,12,0.3048921246771914,0.9823436294774126,10.128328419451318
2005-01-12 08:00:00,2005-01-12 08:00:00,2005,1,12,0.3237407821218662,0.9822134721153418,10.145875503275285
2005-01-12 09:00:00,2005-01-12 09:00:00,2005,1,12,0.9491025118681424,0.9820828410778116,10.769930922646259
2005-01-12 10:00:00,2005-01-12 10:00:00,2005,1,12,0.3941617393448973,0.9819517364278192,10.213679103623088
2005-01-12 11:00:00,2005-01-12 11:00:00,2005,1,12,0.7309139007791863,0.9818201582285903,10.549115483065089
2005-01-12 12:00:00,2005-01-12 12:00:00,2005,1,12,0.9219474628203885,0.9816881065435786,10.738828528256175
2005-01-12 13:00:00,2005-01-12 13:00:00,2005,1,12,0.20779813851566376,0.9815555814364668,10.023353952880331
2005-01-12 14:00:00,2005-01-12 14:00:00,2005,1,12,0.3086300457592279,0.9814225829711654,10.122855875470881
2005-01-12 15:00:00,2005-01-12 15:00:00,2005,1,12,0.6167251859179448,0.9812891112118132,10.429616298036077
2005-01-12 16:00:00,2005-01-12 16:00:00,2005,1,12,0.45963793860154023,0.9811551662227775,10.271189600829315
2005-01-12 17:00:00,2005-01-12 17:00:00,2005,1,12,0.8683908405011589,0.9810207480686537,10.678598321187694
2005-01-12 18:00:00,2005-01-12 18:00:00,2005,1,12,0.01415978692470532,0.9808858568142652,9.823018355067358
2005-01-12 19:00:00,2005-01-12 19:00:00,2005,1,12,0.7010845116722748,0.980750492524664,10.508589436918914
2005-01-12 20:00:00,2005-01-12 20:00:00,2005,1,12,0.31744394952654975,0.9806146552651297,10.123590502177848
2005-01-12 21:00:00,2005-01-12 21:00:00,2005,1,12,0.2852775514945187,0.9804783451011703,10.090061002506221
2005-01-12 22:00:00,2005-01-12 22:00:00,2005,1,12,0.12193057312750721,0.9803415620985217,9.925346194112725
2005-01-12 23:00:00,2005-01-12 23:00:00,2005,1,12,0.92300940188914,0.9802043063231483,10.725052465120623
2005-01-13 00:00:00,2005-01-13 00:00:00,2005,1,13,0.7855681004310966,0.9800665778412416,10.586233878843512
2005-01-13 01:00:00,2005-01-13 01:00:00,2005,1,13,0.8562506425985499,0.979928376719222,10.65553440979077
2005-01-13 02:00:00,2005-01-13 02:00:00,2005,1,13,0.6261720390478169,0.9797897030237371,10.424069069285189
2005-01-13 03:00:00,2005-01-13 03:00:00,2005,1,13,0.2211153280082414,0.979650556821663,10.017620896224873
2005-01-13 04:00:00,2005-01-13 04:00:00,2005,1,13,0.09582506865277252,0.9795109381801032,9.890934450453804
2005-01-13 05:00:00,2005-01-13 05:00:00,2005,1,13,0.12658982548976294,0.9793708471663892,9.920298297153655
2005-01-13 06:00:00,2005-01-13 06:00:00,2005,1,13,0.513576482596013,0.9792302838480805,10.30587932107682
2005-01-13 07:00:00,2005-01-13 07:00:00,2005,1,13,0.6675402626672688,0.979089248292964,10.458432745596907
2005-01-13 08:00:00,2005-01-13 08:00:00,2005,1,13,0.3496487350961085,0.9789477405690546,10.139126140786654
2005-01-13 09:00:00,2005-01-13 09:00:00,2005,1,13,0.7972394683445791,0.9788057607445949,10.585297075790528
2005-01-13 10:00:00,2005-01-13 10:00:00,2005,1,13,0.9622467468146704,0.978663308888055,10.74887983569522
2005-01-13 11:00:00,2005-01-13 11:00:00,2005,1,13,0.5870959998795929,0.9785203850681328,10.37229985056092
2005-01-13 12:00:00,2005-01-13 12:00:00,2005,1,13,0.3545670784087036,0.9783769893537537,10.13833697194624
2005-01-13 13:00:00,2005-01-13 13:00:00,2005,1,13,0.12004906067766485,0.9782331218140708,9.902380278818374
2005-01-13 14:00:00,2005-01-13 14:00:00,2005,1,13,0.6346003362329046,0.9780887825184647,10.415488161417551
2005-01-13 15:00:00,2005-01-13 15:00:00,2005,1,13,0.11373149276132477,0.9779439715365433,9.893171208126757
2005-01-13 16:00:00,2005-01-13 16:00:00,2005,1,13,0.1977010584197959,0.9777986889381423,9.975687947801218
2005-01-13 17:00:00,2005-01-13 17:00:00,2005,1,13,0.5604633441292114,0.9776529347933245,10.336992692062456
2005-01-13 18:00:00,2005-01-13 18:00:00,2005,1,13,0.7664546406883295,0.9775067091723805,10.541521732412136
2005-01-13 19:00:00,2005-01-13 19:00:00,2005,1,13,0.19872669778860375,0.9773600121458279,9.972326819246884
2005-01-13 20:00:00,2005-01-13 20:00:00,2005,1,13,0.42497454003874335,0.9772128437844119,10.197102977882862
2005-01-13 21:00:00,2005-01-13 21:00:00,2005,1,13,0.530548059555137,0.9770652041591048,10.301200101146186
2005-01-13 22:00:00,2005-01-13 22:00:00,2005,1,13,0.7289998651345339,0.9769170933411062,10.498170798545596
2005-01-13 23:00:00,2005-01-13 23:00:00,2005,1,13,0.9781973467210021,0.9767685114018432,10.745882460739434
2005-01-14 00:00:00,2005-01-14 00:00:00,2005,1,14,0.9753770554572061,0.9766194584129698,10.741571639586905
2005-01-14 01:00:00,2005-01-14 01:00:00,2005,1,14,0.06856997596413417,0.9764699344463672,9.833269320427807
2005-01-14 02:00:00,2005-01-14 02:00:00,2005,1,14,0.3039390682716808,0.9763199395741439,10.06713846401312
2005-01-14 03:00:00,2005-01-14 03:00:00,2005,1,14,0.8648127383616601,0.9761694738686353,10.626507477048014
2005-01-14 04:00:00,2005-01-14 04:00:00,2005,1,14,0.5007701078571487,0.976018537402404,10.260955481881188
2005-01-14 05:00:00,2005-01-14 05:00:00,2005,1,14,0.9656590087811261,0.9758671302482395,10.72433031126352
2005-01-14 06:00:00,2005-01-14 06:00:00,2005,1,14,0.2189137400468666,0.9757152524791584,9.976066264838451
2005-01-14 07:00:00,2005-01-14 07:00:00,2005,1,14,0.6209036737372988,0.9755629041684043,10.376532715421343
2005-01-14 08:00:00,2005-01-14 08:00:00,2005,1,14,0.916844155076798,0.9754100853894475,10.670945008971273
2005-01-14 09:00:00,2005-01-14 09:00:00,2005,1,14,0.22388910598758027,0.9752567962159855,9.976457068147436
2005-01-14 10:00:00,2005-01-14 10:00:00,2005,1,14,0.3631624096084928,0.9751030367219423,10.114192776827915
2005-01-14 11:00:00,2005-01-14 11:00:00,2005,1,14,0.304648038765863,0.974948806981469,10.054136108580554
2005-01-14 12:00:00,2005-01-14 12:00:00,2005,1,14,0.45722944945449306,0.9747941070689433,10.205170520143927
2005-01-14 13:00:00,2005-01-14 13:00:00,2005,1,14,0.502391688625693,0.9746389370589698,10.248781059215391
2005-01-14 14:00:00,2005-01-14 14:00:00,2005,1,14,0.39761594143109835,0.9744832970263795,10.142448911694894
2005-01-14 15:00:00,2005-01-14 15:00:00,2005,1,14,0.2956850584803872,0.9743271870462306,10.038956928942692
2005-01-14 16:00:00,2005-01-14 16:00:00,2005,1,14,0.8352619234907612,0.9741706071938073,10.576967995428834
2005-01-14 17:00:00,2005-01-14 17:00:00,2005,1,14,0.9883928343281361,0.9740135575446209,10.728528409774347
2005-01-14 18:00:00,2005-01-14 18:00:00,2005,1,14,0.0504143515041523,0.9738560381744091,9.788974733248244
2005-01-14 19:00:00,2005-01-14 19:00:00,2005,1,14,0.8781215882519205,0.973698049159136,10.61510207984328
2005-01-14 20:00:00,2005-01-14 20:00:00,2005,1,14,0.5358909646409412,0.9735395905749923,10.271286870390865
2005-01-14 21:00:00,2005-01-14 21:00:00,2005,1,14,0.9875439227683208,0.9733806624983953,10.721350547752273
2005-01-14 22:00:00,2005-01-14 22:00:00,2005,1,14,0.39582614114346826,0.9732212650059883,10.12803879120335
2005-01-14 23:00:00,2005-01-14 23:00:00,2005,1,14,0.31993439593102,0.9730613981746413,10.050548377677433
2005-01-15 00:00:00,2005-01-15 00:00:00,2005,1,15,0.7094585321364559,0.9729010620814507,10.438469152950962
2005-01-15 01:00:00,2005-01-15 01:00:00,2005,1,15,0.7383600599673639,0.9727402568037389,10.465762628004754
2005-01-15 02:00:00,2005-01-15 02:00:00,2005,1,15,0.5096301843159183,0.9725789824190548,10.235420008506466
2005-01-15 03:00:00,2005-01-15 03:00:00,2005,1,15,0.629424928114421,0.9724172390051736,10.353597318166157
2005-01-15 04:00:00,2005-01-15 04:00:00,2005,1,15,0.6406405468535464,0.9722550266400964,10.363190813254512
2005-01-15 05:00:00,2005-01-15 05:00:00,2005,1,15,0.5804369006522907,0.9720923454020507,10.301360354672799
2005-01-15 06:00:00,2005-01-15 06:00:00,2005,1,15,0.32099784533135733,0.97192919536949,10.040289799026256
2005-01-15 07:00:00,2005-01-15 07:00:00,2005,1,15,0.13357915730342218,0.9717655766210938,9.85123492351436
2005-01-15 08:00:00,2005-01-15 08:00:00,2005,1,15,0.20917360630761095,0.9716014892357678,9.925188498665289
2005-01-15 09:00:00,2005-01-15 09:00:00,2005,1,15,0.09709671085476368,0.9714369332926438,9.811466043781202
2005-01-15 10:00:00,2005-01-15 10:00:00,2005,1,15,0.33724896294773776,0.9712719088710792,10.04996805165853
2005-01-15 11:00:00,2005-01-15 11:00:00,2005,1,15,0.43363318638016624,0.9711064160506576,10.144697346886742
2005-01-15 12:00:00,2005-01-15 12:00:00,2005,1,15,0.7452372784076527,0.9709404549111885,10.454641827519538
2005-01-15 13:00:00,2005-01-15 13:00:00,2005,1,15,0.6127171228911134,0.9707740255327071,10.320457378218185
2005-01-15 14:00:00,2005-01-15 14:00:00,2005,1,15,0.8432306794954207,0.9706071279954746,10.549301959450165
2005-01-15 15:00:00,2005-01-15 15:00:00,2005,1,15,0.5429726601339687,0.9704397623799775,10.247370283933744
2005-01-15 16:00:00,2005-01-15 16:00:00,2005,1,15,0.3432112406589837,0.9702719287669287,10.045930528328272
2005-01-15 17:00:00,2005-01-15 17:00:00,2005,1,15,0.05551448821663241,0.9701036272372665,9.756550760589297
2005-01-15 18:00:00,2005-01-15 18:00:00,2005,1,15,0.8564730566087553,0.9699348578721546,10.5558216353303
2005-01-15 19:00:00,2005-01-15 19:00:00,2005,1,15,0.6296249031398777,0.9697656207529827,10.327281110669704
2005-01-15 20:00:00,2005-01-15 20:00:00,2005,1,15,0.8761939561864297,0.9695959159613659,10.572153115800088
2005-01-15 21:00:00,2005-01-15 21:00:00,2005,1,15,0.7042726845309071,0.9694257435791448,10.398530120322356
2005-01-15 22:00:00,2005-01-15 22:00:00,2005,1,15,0.7097252293114783,0.9692551036883856,10.402276266195335
2005-01-15 23:00:00,2005-01-15 23:00:00,2005,1,15,0.8061307478154522,0.96908399637138,10.49697071152925
2005-01-16 00:00:00,2005-01-16 00:00:00,2005,1,16,0.20990550671527497,0.9689124217106447,9.899029723821723
2005-01-16 01:00:00,2005-01-16 01:00:00,2005,1,16,0.00989879420201345,0.9687403797889226,9.69730259209124
2005-01-16 02:00:00,2005-01-16 02:00:00,2005,1,16,0.3530344639650168,0.968567870689181,10.038713170856827
2005-01-16 03:00:00,2005-01-16 03:00:00,2005,1,16,0.5722071475641939,0.9683948944946132,10.256156092510327
2005-01-16 04:00:00,2005-01-16 04:00:00,2005,1,16,0.18267562911436763,0.9682214512886375,9.864890142000743
2005-01-16 05:00:00,2005-01-16 05:00:00,2005,1,16,0.35630121175198737,0.9680475411548972,10.036776623300959
2005-01-16 06:00:00,2005-01-16 06:00:00,2005,1,16,0.9518662478152995,0.9678731641772612,10.630597889587913
2005-01-16 07:00:00,2005-01-16 07:00:00,2005,1,16,0.3832622419893629,0.9676983204398233,10.060245446387595
2005-01-16 08:00:00,2005-01-16 08:00:00,2005,1,16,0.5669971625278739,0.9675230100269023,10.242227262796897
2005-01-16 09:00:00,2005-01-16 09:00:00,2005,1,16,0.2752338762844183,0.9673472330230424,9.948706206514842
2005-01-16 10:00:00,2005-01-16 10:00:00,2005,1,16,0.49353510095802244,0.9671709895130125,10.165244996088147
2005-01-16 11:00:00,2005-01-16 11:00:00,2005,1,16,0.13837559522882414,0.9669942795818064,9.808318391046889
2005-01-16 12:00:00,2005-01-16 12:00:00,2005,1,16,0.0807145998364418,0.9668171033146433,9.748885632982875
2005-01-16 13:00:00,2005-01-16 13:00:00,2005,1,16,0.9832250757653436,0.9666394607969668,10.649619683735011
2005-01-16 14:00:00,2005-01-16 14:00:00,2005,1,16,0.4599249704786621,0.9664613521144456,10.124538491623118
2005-01-16 15:00:00,2005-01-16 15:00:00,2005,1,16,0.1302056214777758,0.9662827773529732,9.793033395007507
2005-01-16 16:00:00,2005-01-16 16:00:00,2005,1,16,0.15526689710960928,0.9661037365986678,9.816304263096287
2005-01-16 17:00:00,2005-01-16 17:00:00,2005,1,16,0.39397150646479795,0.9659242299378723,10.053213805843521
2005-01-16 18:00:00,2005-01-16 18:00:00,2005,1,16,0.7740896801802671,0.9657442574571544,10.431532254751811
2005-01-16 19:00:00,2005-01-16 19:00:00,2005,1,16,0.9425116264747436,0.9655638192433065,10.598149818907808
2005-01-16 20:00:00,2005-01-16 20:00:00,2005,1,16,0.7819404457337481,0.9653829153833452,10.4357695995672
2005-01-16 21:00:00,2005-01-16 21:00:00,2005,1,16,0.5970531090977516,0.9652015459645121,10.249068568742873
2005-01-16 22:00:00,2005-01-16 22:00:00,2005,1,16,0.8330957083860285,0.9650197110742732,10.483292819128762
2005-01-16 23:00:00,2005-01-16 23:00:00,2005,1,16,0.6842439028159413,0.9648374108003188,10.33261801081913
2005-01-17 00:00:00,2005-01-17 00:00:00,2005,1,17,0.5218268369913732,0.9646546452305639,10.168373289297012
2005-01-17 01:00:00,2005-01-17 01:00:00,2005,1,17,0.1907415024152569,0.9644714144531478,9.835455646946734
2005-01-17 02:00:00,2005-01-17 02:00:00,2005,1,17,0.9249918034429742,0.9642877185564338,10.567868989007312
2005-01-17 03:00:00,2005-01-17 03:00:00,2005,1,17,0.44100474358006725,0.9641035576290101,10.082040319870167
2005-01-17 04:00:00,2005-01-17 04:00:00,2005,1,17,0.5690769509651112,0.9639189317596889,10.208266268562001
2005-01-17 05:00:00,2005-01-17 05:00:00,2005,1,17,0.8453457224361373,0.9637338410375064,10.482684132811201
2005-01-17 06:00:00,2005-01-17 06:00:00,2005,1,17,0.9798345188469495,0.9635482855517232,10.615317374364182
2005-01-17 07:00:00,2005-01-17 07:00:00,2005,1,17,0.000601499429281227,0.9633622653918241,9.634224153347523
2005-01-17 08:00:00,2005-01-17 08:00:00,2005,1,17,0.9439305093439087,0.9631757806475179,10.575688315819088
2005-01-17 09:00:00,2005-01-17 09:00:00,2005,1,17,0.4227432570061108,0.9629888314087374,10.052631571093485
2005-01-17 10:00:00,2005-01-17 10:00:00,2005,1,17,0.5601173048351864,0.9628014177656393,10.18813148249158
2005-01-17 11:00:00,2005-01-17 11:00:00,2005,1,17,0.8916382707214621,0.9626135398086046,10.517773668807507
2005-01-17 12:00:00,2005-01-17 12:00:00,2005,1,17,0.25042291209820333,0.962425197628238,9.874674888380584
2005-01-17 13:00:00,2005-01-17 13:00:00,2005,1,17,0.38575449514894355,0.962236391315368,10.008118408302625
2005-01-17 14:00:00,2005-01-17 14:00:00,2005,1,17,0.971797146540911,0.962047120961047,10.592268356151383
2005-01-17 15:00:00,2005-01-17 15:00:00,2005,1,17,0.1530096960952675,0.9618573866565514,9.771583562660782
2005-01-17 16:00:00,2005-01-17 16:00:00,2005,1,17,0.07176749861144871,0.961667188493381,9.688439383545258
2005-01-17 17:00:00,2005-01-17 17:00:00,2005,1,17,0.07352485285577925,0.9614765265632594,9.688290118488375
2005-01-17 18:00:00,2005-01-17 18:00:00,2005,1,17,0.0706872926972647,0.9612854009581341,9.683541302278606
2005-01-17 19:00:00,2005-01-17 19:00:00,2005,1,17,0.8719692978592187,0.9610938117701757,10.482907415560975
2005-01-17 20:00:00,2005-01-17 20:00:00,2005,1,17,0.9184588075909607,0.9609017590917791,10.527476398508751
2005-01-17 21:00:00,2005-01-17 21:00:00,2005,1,17,0.4313756742757022,0.9607092430155619,10.038468104431322
2005-01-17 22:00:00,2005-01-17 22:00:00,2005,1,17,0.9723922948177784,0.9605162636343658,10.577554931161437
2005-01-17 23:00:00,2005-01-17 23:00:00,2005,1,17,0.13301168759433468,0.9603228210412555,9.736239898006891
2005-01-18 00:00:00,2005-01-18 00:00:00,2005,1,18,0.14287244337472904,0.9601289153295196,9.744161596669926
2005-01-18 01:00:00,2005-01-18 01:00:00,2005,1,18,0.11794100906885896,0.9599345465926694,9.717286474995554
2005-01-18 02:00:00,2005-01-18 02:00:00,2005,1,18,0.3586164926910156,0.95973971492444,9.956013641935417
2005-01-18 03:00:00,2005-01-18 03:00:00,2005,1,18,0.11872449960042908,0.9595444204187894,9.714168703788323
2005-01-18 04:00:00,2005-01-18 04:00:00,2005,1,18,0.10012377339101297,0.9593486631698992,9.693610405090006
2005-01-18 05:00:00,2005-01-18 05:00:00,2005,1,18,0.9170898783939665,0.9591524432721739,10.508614311115705
2005-01-18 06:00:00,2005-01-18 06:00:00,2005,1,18,0.625970324081005,0.9589557608202409,10.215527932283413
2005-01-18 07:00:00,2005-01-18 07:00:00,2005,1,18,0.28265146517889195,0.9587586159089512,9.870237624268404
2005-01-18 08:00:00,2005-01-18 08:00:00,2005,1,18,0.689197185423509,0.9585610086333783,10.274807271757293
2005-01-18 09:00:00,2005-01-18 09:00:00,2005,1,18,0.5550592899982569,0.9583629390888192,10.138688680886448
2005-01-18 10:00:00,2005-01-18 10:00:00,2005,1,18,0.7273018171967474,0.9581644073707933,10.308945890904681
2005-01-18 11:00:00,2005-01-18 11:00:00,2005,1,18,0.44113527075895165,0.9579654135750433,10.020789406509385
2005-01-18 12:00:00,2005-01-18 12:00:00,2005,1,18,0.503915621632827,0.9577659577975344,10.081575199608169
2005-01-18 13:00:00,2005-01-18 13:00:00,2005,1,18,0.019188679394740338,0.9575660401344549,9.59484908073929
2005-01-18 14:00:00,2005-01-18 14:00:00,2005,1,18,0.26267994349221846,0.9573656606822156,9.836336550314375
