datetime,datetime,year,month,day,random,sazonal,timeSeries
2008-01-10 21:00:00,2008-01-10 21:00:00,2008,1,10,0.16083088127760925,0.9864867081890214,10.025697963167824
2008-01-10 22:00:00,2008-01-10 22:00:00,2008,1,10,0.0788140653490913,0.9863726916431736,9.942540981780828
2008-01-10 23:00:00,2008-01-10 23:00:00,2008,1,10,0.6765685474860333,0.9862581994160702,10.539150541646736
2008-01-11 00:00:00,2008-01-11 00:00:00,2008,1,11,0.33179733709927517,0.986143231562925,10.193229652728526
2008-01-11 01:00:00,2008-01-11 01:00:00,2008,1,11,0.3568913549883248,0.986027788139182,10.217169236380144
2008-01-11 02:00:00,2008-01-11 02:00:00,2008,1,11,0.30518799264293406,0.985911869200514,10.164306684648073
2008-01-11 03:00:00,2008-01-11 03:00:00,2008,1,11,0.8953124285206795,0.9857954748028231,10.75326717654891
2008-01-11 04:00:00,2008-01-11 04:00:00,2008,1,11,0.19451813730965983,0.9856786050022412,10.051304187332072
2008-01-11 05:00:00,2008-01-11 05:00:00,2008,1,11,0.22570817358949724,0.9855612598551289,10.081320772140787
2008-01-11 06:00:00,2008-01-11 06:00:00,2008,1,11,0.25662556789786684,0.9854434394180761,10.111059962078627
2008-01-11 07:00:00,2008-01-11 07:00:00,2008,1,11,0.38752366459918675,0.9853251437479024,10.24077510207821
2008-01-11 08:00:00,2008-01-11 08:00:00,2008,1,11,0.45145435636667575,0.985206372901656,10.303518085383235
2008-01-11 09:00:00,2008-01-11 09:00:00,2008,1,11,0.44426897487886063,0.9850871269366147,10.295140244245008
2008-01-11 10:00:00,2008-01-11 10:00:00,2008,1,11,0.00277175995325718,0.9849674059102851,9.852445819056108
2008-01-11 11:00:00,2008-01-11 11:00:00,2008,1,11,0.7997749105273508,0.9848472098804031,10.648247009331381
2008-01-11 12:00:00,2008-01-11 12:00:00,2008,1,11,0.12627623022769707,0.9847265389049334,9.973541619277032
2008-01-11 13:00:00,2008-01-11 13:00:00,2008,1,11,0.33867874422235356,0.9846053930420703,10.184732674643056
2008-01-11 14:00:00,2008-01-11 14:00:00,2008,1,11,0.27615772909260927,0.9844837723502365,10.120995452594975
2008-01-11 15:00:00,2008-01-11 15:00:00,2008,1,11,0.3660260598726195,0.9843616768880841,10.20964282875346
2008-01-11 16:00:00,2008-01-11 16:00:00,2008,1,11,0.7404240035841164,0.9842391067144939,10.582815070729056
2008-01-11 17:00:00,2008-01-11 17:00:00,2008,1,11,0.3797681769932375,0.9841160618885758,10.220928795878997
2008-01-11 18:00:00,2008-01-11 18:00:00,2008,1,11,0.926615096412307,0.9839925424696685,10.766540521108992
2008-01-11 19:00:00,2008-01-11 19:00:00,2008,1,11,0.8025750072614533,0.9838685485173397,10.64126049243485
2008-01-11 20:00:00,2008-01-11 20:00:00,2008,1,11,0.8787911859818109,0.9837440800913858,10.71623198689567
2008-01-11 21:00:00,2008-01-11 21:00:00,2008,1,11,0.7171783307986347,0.983619137251832,10.553369703316955
2008-01-11 22:00:00,2008-01-11 22:00:00,2008,1,11,0.45154208390410777,0.9834937200589327,10.286479284493435
2008-01-11 23:00:00,2008-01-11 23:00:00,2008,1,11,0.6991443404780832,0.9833678285731703,10.532822626209786
2008-01-12 00:00:00,2008-01-12 00:00:00,2008,1,12,0.9001739697242676,0.9832414628552565,10.732588598276832
2008-01-12 01:00:00,2008-01-12 01:00:00,2008,1,12,0.3795425669500072,0.9831146229661317,10.210688796611326
2008-01-12 02:00:00,2008-01-12 02:00:00,2008,1,12,0.7111234344483476,0.9829873089669647,10.540996524117995
2008-01-12 03:00:00,2008-01-12 03:00:00,2008,1,12,0.2985441794498428,0.9828595209191531,10.127139388641373
2008-01-12 04:00:00,2008-01-12 04:00:00,2008,1,12,0.16033187700689167,0.982731258884323,9.98764446585012
2008-01-12 05:00:00,2008-01-12 05:00:00,2008,1,12,0.02354138177203491,0.9826025229243294,9.849566611015328
2008-01-12 06:00:00,2008-01-12 06:00:00,2008,1,12,0.07611390928964978,0.9824733131012553,9.900847040302203
2008-01-12 07:00:00,2008-01-12 07:00:00,2008,1,12,0.28371728314617206,0.9823436294774126,10.107153577920299
2008-01-12 08:00:00,2008-01-12 08:00:00,2008,1,12,0.24821943262805346,0.9822134721153418,10.070354153781471
2008-01-12 09:00:00,2008-01-12 09:00:00,2008,1,12,0.9206532659874899,0.9820828410778116,10.741481676765606
2008-01-12 10:00:00,2008-01-12 10:00:00,2008,1,12,0.34238779971502964,0.9819517364278192,10.16190516399322
2008-01-12 11:00:00,2008-01-12 11:00:00,2008,1,12,0.11921422882966115,0.9818201582285903,9.937415811115564
2008-01-12 12:00:00,2008-01-12 12:00:00,2008,1,12,0.7566906667351215,0.9816881065435786,10.573571732170908
2008-01-12 13:00:00,2008-01-12 13:00:00,2008,1,12,0.9318402005304207,0.9815555814364668,10.747396014895088
2008-01-12 14:00:00,2008-01-12 14:00:00,2008,1,12,0.06776240057322536,0.9814225829711654,9.881988230284879
2008-01-12 15:00:00,2008-01-12 15:00:00,2008,1,12,0.21783877866245538,0.9812891112118132,10.030729890780588
2008-01-12 16:00:00,2008-01-12 16:00:00,2008,1,12,0.9406551814339851,0.9811551662227775,10.75220684366176
2008-01-12 17:00:00,2008-01-12 17:00:00,2008,1,12,0.6550592103163926,0.9810207480686537,10.46526669100293
2008-01-12 18:00:00,2008-01-12 18:00:00,2008,1,12,0.14769870642162808,0.9808858568142652,9.95655727456428
2008-01-12 19:00:00,2008-01-12 19:00:00,2008,1,12,0.4854039938288076,0.980750492524664,10.292908919075447
2008-01-12 20:00:00,2008-01-12 20:00:00,2008,1,12,0.45598418346004643,0.9806146552651297,10.262130736111343
2008-01-12 21:00:00,2008-01-12 21:00:00,2008,1,12,0.2469498535074306,0.9804783451011703,10.051733304519134
2008-01-12 22:00:00,2008-01-12 22:00:00,2008,1,12,0.5404228421152939,0.9803415620985217,10.343838463100512
2008-01-12 23:00:00,2008-01-12 23:00:00,2008,1,12,0.36658996312185343,0.9802043063231483,10.168633026353337
2008-01-13 00:00:00,2008-01-13 00:00:00,2008,1,13,0.11185245013443013,0.9800665778412416,9.912518228546846
2008-01-13 01:00:00,2008-01-13 01:00:00,2008,1,13,0.6885309618518423,0.979928376719222,10.487814729044063
2008-01-13 02:00:00,2008-01-13 02:00:00,2008,1,13,0.7401652560065242,0.9797897030237371,10.538062286243894
2008-01-13 03:00:00,2008-01-13 03:00:00,2008,1,13,0.4432293831736729,0.979650556821663,10.239734951390304
2008-01-13 04:00:00,2008-01-13 04:00:00,2008,1,13,0.1773032563980309,0.9795109381801032,9.972412638199062
2008-01-13 05:00:00,2008-01-13 05:00:00,2008,1,13,0.1974945674049764,0.9793708471663892,9.99120303906887
2008-01-13 06:00:00,2008-01-13 06:00:00,2008,1,13,0.3622010132955942,0.9792302838480805,10.1545038517764
2008-01-13 07:00:00,2008-01-13 07:00:00,2008,1,13,0.7657460171257592,0.979089248292964,10.556638500055398
2008-01-13 08:00:00,2008-01-13 08:00:00,2008,1,13,0.48477876164968203,0.9789477405690546,10.274256167340228
2008-01-13 09:00:00,2008-01-13 09:00:00,2008,1,13,0.12556836724522957,0.9788057607445949,9.913625974691179
2008-01-13 10:00:00,2008-01-13 10:00:00,2008,1,13,0.9942626679026192,0.978663308888055,10.780895756783169
2008-01-13 11:00:00,2008-01-13 11:00:00,2008,1,13,0.09365690077276534,0.9785203850681328,9.878860751454093
2008-01-13 12:00:00,2008-01-13 12:00:00,2008,1,13,0.46062324624837003,0.9783769893537537,10.244393139785906
2008-01-13 13:00:00,2008-01-13 13:00:00,2008,1,13,0.42034216049670015,0.9782331218140708,10.202673378637408
2008-01-13 14:00:00,2008-01-13 14:00:00,2008,1,13,0.09318147163773549,0.9780887825184647,9.87406929682238
2008-01-13 15:00:00,2008-01-13 15:00:00,2008,1,13,0.04637992188079276,0.9779439715365433,9.825819637246225
2008-01-13 16:00:00,2008-01-13 16:00:00,2008,1,13,0.08483629123587544,0.9777986889381423,9.862823180617298
2008-01-13 17:00:00,2008-01-13 17:00:00,2008,1,13,0.8320550990628031,0.9776529347933245,10.608584446996048
2008-01-13 18:00:00,2008-01-13 18:00:00,2008,1,13,0.7592910352901618,0.9775067091723805,10.534358127013967
2008-01-13 19:00:00,2008-01-13 19:00:00,2008,1,13,0.4666932280320336,0.9773600121458279,10.240293349490313
2008-01-13 20:00:00,2008-01-13 20:00:00,2008,1,13,0.9213163834245225,0.9772128437844119,10.693444821268642
2008-01-13 21:00:00,2008-01-13 21:00:00,2008,1,13,0.11087736541116222,0.9770652041591048,9.881529407002212
2008-01-13 22:00:00,2008-01-13 22:00:00,2008,1,13,0.9898204628208862,0.9769170933411062,10.758991396231947
2008-01-13 23:00:00,2008-01-13 23:00:00,2008,1,13,0.9474754394233368,0.9767685114018432,10.71516055344177
2008-01-14 00:00:00,2008-01-14 00:00:00,2008,1,14,0.7209373673707631,0.9766194584129698,10.48713195150046
2008-01-14 01:00:00,2008-01-14 01:00:00,2008,1,14,0.7692817691464335,0.9764699344463672,10.533981113610105
2008-01-14 02:00:00,2008-01-14 02:00:00,2008,1,14,0.7481929674331191,0.9763199395741439,10.511392363174558
2008-01-14 03:00:00,2008-01-14 03:00:00,2008,1,14,0.28611805687286374,0.9761694738686353,10.047812795559217
2008-01-14 04:00:00,2008-01-14 04:00:00,2008,1,14,0.09946684263162242,0.976018537402404,9.859652216655663
2008-01-14 05:00:00,2008-01-14 05:00:00,2008,1,14,0.9441411373916044,0.9758671302482395,10.702812439873998
2008-01-14 06:00:00,2008-01-14 06:00:00,2008,1,14,0.3369280574210981,0.9757152524791584,10.094080582212682
2008-01-14 07:00:00,2008-01-14 07:00:00,2008,1,14,0.48810578130211213,0.9755629041684043,10.243734822986156
2008-01-14 08:00:00,2008-01-14 08:00:00,2008,1,14,0.3629857392619703,0.9754100853894475,10.117086593156445
2008-01-14 09:00:00,2008-01-14 09:00:00,2008,1,14,0.48256096416888594,0.9752567962159855,10.235128926328741
2008-01-14 10:00:00,2008-01-14 10:00:00,2008,1,14,0.49143570796707814,0.9751030367219423,10.2424660751865
2008-01-14 11:00:00,2008-01-14 11:00:00,2008,1,14,0.06917941025995689,0.974948806981469,9.818667480074648
2008-01-14 12:00:00,2008-01-14 12:00:00,2008,1,14,0.504545184981702,0.9747941070689433,10.252486255671135
2008-01-14 13:00:00,2008-01-14 13:00:00,2008,1,14,0.025982791774156966,0.9746389370589698,9.772372162363855
2008-01-14 14:00:00,2008-01-14 14:00:00,2008,1,14,0.48470597457174436,0.9744832970263795,10.22953894483554
2008-01-14 15:00:00,2008-01-14 15:00:00,2008,1,14,0.8506029397490581,0.9743271870462306,10.593874810211362
2008-01-14 16:00:00,2008-01-14 16:00:00,2008,1,14,0.4911521941259599,0.9741706071938073,10.232858266064033
2008-01-14 17:00:00,2008-01-14 17:00:00,2008,1,14,0.5062776327677005,0.9740135575446209,10.24641320821391
2008-01-14 18:00:00,2008-01-14 18:00:00,2008,1,14,0.12576969245866343,0.9738560381744091,9.864330074202755
2008-01-14 19:00:00,2008-01-14 19:00:00,2008,1,14,0.9887162086790191,0.973698049159136,10.72569670027038
2008-01-14 20:00:00,2008-01-14 20:00:00,2008,1,14,0.9704391681601926,0.9735395905749923,10.705835073910116
2008-01-14 21:00:00,2008-01-14 21:00:00,2008,1,14,0.400274243803348,0.9733806624983953,10.1340808687873
2008-01-14 22:00:00,2008-01-14 22:00:00,2008,1,14,0.804721032037811,0.9732212650059883,10.536933682097693
2008-01-14 23:00:00,2008-01-14 23:00:00,2008,1,14,0.944973829449627,0.9730613981746413,10.67558781119604
2008-01-15 00:00:00,2008-01-15 00:00:00,2008,1,15,0.09417995798122303,0.9729010620814507,9.82319057879573
2008-01-15 01:00:00,2008-01-15 01:00:00,2008,1,15,0.8903979270046583,0.9727402568037389,10.617800495042047
2008-01-15 02:00:00,2008-01-15 02:00:00,2008,1,15,0.4489431888866494,0.9725789824190548,10.174733013077198
2008-01-15 03:00:00,2008-01-15 03:00:00,2008,1,15,0.49367748196839945,0.9724172390051736,10.217849872020135
2008-01-15 04:00:00,2008-01-15 04:00:00,2008,1,15,0.8677021414025017,0.9722550266400964,10.590252407803467
2008-01-15 05:00:00,2008-01-15 05:00:00,2008,1,15,0.031219185450468423,0.9720923454020507,9.752142639470975
2008-01-15 06:00:00,2008-01-15 06:00:00,2008,1,15,0.04204740791830097,0.97192919536949,9.7613393616132
2008-01-15 07:00:00,2008-01-15 07:00:00,2008,1,15,0.22099521383402276,0.9717655766210938,9.93865098004496
2008-01-15 08:00:00,2008-01-15 08:00:00,2008,1,15,0.530466836345451,0.9716014892357678,10.24648172870313
2008-01-15 09:00:00,2008-01-15 09:00:00,2008,1,15,0.3334741858437482,0.9714369332926438,10.047843518770186
2008-01-15 10:00:00,2008-01-15 10:00:00,2008,1,15,0.27066257354663914,0.9712719088710792,9.98338166225743
2008-01-15 11:00:00,2008-01-15 11:00:00,2008,1,15,0.9084446625313933,0.9711064160506576,10.619508823037968
2008-01-15 12:00:00,2008-01-15 12:00:00,2008,1,15,0.8420725264502293,0.9709404549111885,10.551477075562115
2008-01-15 13:00:00,2008-01-15 13:00:00,2008,1,15,0.5472163541837367,0.9707740255327071,10.254956609510808
2008-01-15 14:00:00,2008-01-15 14:00:00,2008,1,15,0.7181018273323413,0.9706071279954746,10.424173107287087
2008-01-15 15:00:00,2008-01-15 15:00:00,2008,1,15,0.7975075308159233,0.9704397623799775,10.501905154615699
2008-01-15 16:00:00,2008-01-15 16:00:00,2008,1,15,0.8898339794510438,0.9702719287669287,10.592553267120332
2008-01-15 17:00:00,2008-01-15 17:00:00,2008,1,15,0.2815473825541629,0.9701036272372665,9.982583654926827
2008-01-15 18:00:00,2008-01-15 18:00:00,2008,1,15,0.6594898658773171,0.9699348578721546,10.358838444598863
2008-01-15 19:00:00,2008-01-15 19:00:00,2008,1,15,0.5684083771945941,0.9697656207529827,10.26606458472442
2008-01-15 20:00:00,2008-01-15 20:00:00,2008,1,15,0.8766567681769635,0.9695959159613659,10.572615927790622
2008-01-15 21:00:00,2008-01-15 21:00:00,2008,1,15,0.6184718796770804,0.9694257435791448,10.312729315468529
2008-01-15 22:00:00,2008-01-15 22:00:00,2008,1,15,0.6002206855178744,0.9692551036883856,10.29277172240173
2008-01-15 23:00:00,2008-01-15 23:00:00,2008,1,15,0.6588321779832611,0.96908399637138,10.34967214169706
2008-01-16 00:00:00,2008-01-16 00:00:00,2008,1,16,0.26368865766194327,0.9689124217106447,9.95281287476839
2008-01-16 01:00:00,2008-01-16 01:00:00,2008,1,16,0.13195781521113925,0.9687403797889226,9.819361613100366
2008-01-16 02:00:00,2008-01-16 02:00:00,2008,1,16,0.1274073807353,0.968567870689181,9.81308608762711
2008-01-16 03:00:00,2008-01-16 03:00:00,2008,1,16,0.08747373789100676,0.9683948944946132,9.771422682837139
2008-01-16 04:00:00,2008-01-16 04:00:00,2008,1,16,0.9168377860616337,0.9682214512886375,10.59905229894801
2008-01-16 05:00:00,2008-01-16 05:00:00,2008,1,16,0.16316542110025778,0.9680475411548972,9.84364083264923
2008-01-16 06:00:00,2008-01-16 06:00:00,2008,1,16,0.0939511546090056,0.9678731641772612,9.772682796381618
2008-01-16 07:00:00,2008-01-16 07:00:00,2008,1,16,0.4558188801309311,0.9676983204398233,10.132802084529164
2008-01-16 08:00:00,2008-01-16 08:00:00,2008,1,16,0.5755159185883364,0.9675230100269023,10.25074601885736
2008-01-16 09:00:00,2008-01-16 09:00:00,2008,1,16,0.006429442354523474,0.9673472330230424,9.679901772584948
2008-01-16 10:00:00,2008-01-16 10:00:00,2008,1,16,0.42477914063489175,0.9671709895130125,10.096489035765016
2008-01-16 11:00:00,2008-01-16 11:00:00,2008,1,16,0.4373682648447864,0.9669942795818064,10.107311060662852
2008-01-16 12:00:00,2008-01-16 12:00:00,2008,1,16,0.08530600098311525,0.9668171033146433,9.753477034129547
2008-01-16 13:00:00,2008-01-16 13:00:00,2008,1,16,0.3016677410004056,0.9666394607969668,9.968062348970074
2008-01-16 14:00:00,2008-01-16 14:00:00,2008,1,16,0.3601017267275355,0.9664613521144456,10.024715247871992
2008-01-16 15:00:00,2008-01-16 15:00:00,2008,1,16,0.9082982543146926,0.9662827773529732,10.571126027844423
2008-01-16 16:00:00,2008-01-16 16:00:00,2008,1,16,0.37983997497190536,0.9661037365986678,10.040877340958582
2008-01-16 17:00:00,2008-01-16 17:00:00,2008,1,16,0.22525022394906669,0.9659242299378723,9.88449252332779
2008-01-16 18:00:00,2008-01-16 18:00:00,2008,1,16,0.7019196894621866,0.9657442574571544,10.35936226403373
2008-01-16 19:00:00,2008-01-16 19:00:00,2008,1,16,0.04677284275730409,0.9655638192433065,9.70241103519037
2008-01-16 20:00:00,2008-01-16 20:00:00,2008,1,16,0.773523073093694,0.9653829153833452,10.427352226927146
2008-01-16 21:00:00,2008-01-16 21:00:00,2008,1,16,0.3620886445689161,0.9652015459645121,10.014104104214036
2008-01-16 22:00:00,2008-01-16 22:00:00,2008,1,16,0.9294740595356584,0.9650197110742732,10.579671170278392
2008-01-16 23:00:00,2008-01-16 23:00:00,2008,1,16,0.9876308323347046,0.9648374108003188,10.636004940337894
2008-01-17 00:00:00,2008-01-17 00:00:00,2008,1,17,0.8883568461953717,0.9646546452305639,10.53490329850101
2008-01-17 01:00:00,2008-01-17 01:00:00,2008,1,17,0.6577007972168772,0.9644714144531478,10.302414941748355
2008-01-17 02:00:00,2008-01-17 02:00:00,2008,1,17,0.9685657413795176,0.9642877185564338,10.611442926943855
2008-01-17 03:00:00,2008-01-17 03:00:00,2008,1,17,0.11156494312074594,0.9641035576290101,9.752600519410846
2008-01-17 04:00:00,2008-01-17 04:00:00,2008,1,17,0.16914665614715418,0.9639189317596889,9.808335973744043
2008-01-17 05:00:00,2008-01-17 05:00:00,2008,1,17,0.7672728795515593,0.9637338410375064,10.404611289926622
2008-01-17 06:00:00,2008-01-17 06:00:00,2008,1,17,0.08460618375677198,0.9635482855517232,9.720089039274004
2008-01-17 07:00:00,2008-01-17 07:00:00,2008,1,17,0.14434692347466205,0.9633622653918241,9.777969577392904
2008-01-17 08:00:00,2008-01-17 08:00:00,2008,1,17,0.7538859344127007,0.9631757806475179,10.385643740887879
2008-01-17 09:00:00,2008-01-17 09:00:00,2008,1,17,0.541278866265626,0.9629888314087374,10.171167180353
2008-01-17 10:00:00,2008-01-17 10:00:00,2008,1,17,0.5942680372446492,0.9628014177656393,10.222282214901043
2008-01-17 11:00:00,2008-01-17 11:00:00,2008,1,17,0.638519042343252,0.9626135398086046,10.264654440429297
2008-01-17 12:00:00,2008-01-17 12:00:00,2008,1,17,0.5845105046120642,0.962425197628238,10.208762480894444
2008-01-17 13:00:00,2008-01-17 13:00:00,2008,1,17,0.9536212098592347,0.962236391315368,10.575985123012915
2008-01-17 14:00:00,2008-01-17 14:00:00,2008,1,17,0.23344843516292668,0.962047120961047,9.853919644773399
2008-01-17 15:00:00,2008-01-17 15:00:00,2008,1,17,0.2590989104741218,0.9618573866565514,9.877672777039637
2008-01-17 16:00:00,2008-01-17 16:00:00,2008,1,17,0.5883104427258415,0.961667188493381,10.204982327659652
2008-01-17 17:00:00,2008-01-17 17:00:00,2008,1,17,0.41009865233567055,0.9614765265632594,10.024863917968267
2008-01-17 18:00:00,2008-01-17 18:00:00,2008,1,17,0.07279222850211675,0.9612854009581341,9.685646238083457
2008-01-17 19:00:00,2008-01-17 19:00:00,2008,1,17,0.38971273375603077,0.9610938117701757,10.000650851457788
2008-01-17 20:00:00,2008-01-17 20:00:00,2008,1,17,0.06354711063633933,0.9609017590917791,9.67256470155413
2008-01-17 21:00:00,2008-01-17 21:00:00,2008,1,17,0.08466793091396652,0.9607092430155619,9.691760361069585
2008-01-17 22:00:00,2008-01-17 22:00:00,2008,1,17,0.9243878250325996,0.9605162636343658,10.529550461376258
2008-01-17 23:00:00,2008-01-17 23:00:00,2008,1,17,0.7858652561825434,0.9603228210412555,10.3890934665951
2008-01-18 00:00:00,2008-01-18 00:00:00,2008,1,18,0.8571353113339654,0.9601289153295196,10.458424464629163
2008-01-18 01:00:00,2008-01-18 01:00:00,2008,1,18,0.5165091933211448,0.9599345465926694,10.115854659247839
2008-01-18 02:00:00,2008-01-18 02:00:00,2008,1,18,0.045825974337430075,0.95973971492444,9.64322312358183
2008-01-18 03:00:00,2008-01-18 03:00:00,2008,1,18,0.18681730190043744,0.9595444204187894,9.78226150608833
2008-01-18 04:00:00,2008-01-18 04:00:00,2008,1,18,0.6810607330626104,0.9593486631698992,10.274547364761602
2008-01-18 05:00:00,2008-01-18 05:00:00,2008,1,18,0.9904720809825311,0.9591524432721739,10.58199651370427
2008-01-18 06:00:00,2008-01-18 06:00:00,2008,1,18,0.6677898607237224,0.9589557608202409,10.257347468926131
2008-01-18 07:00:00,2008-01-18 07:00:00,2008,1,18,0.6737902094315117,0.9587586159089512,10.261376368521024
2008-01-18 08:00:00,2008-01-18 08:00:00,2008,1,18,0.7013500868210452,0.9585610086333783,10.286960173154828
2008-01-18 09:00:00,2008-01-18 09:00:00,2008,1,18,0.10109620877996517,0.9583629390888192,9.684725599668157
2008-01-18 10:00:00,2008-01-18 10:00:00,2008,1,18,0.1247850633716634,0.9581644073707933,9.706429137079596
2008-01-18 11:00:00,2008-01-18 11:00:00,2008,1,18,0.8324009475944043,0.9579654135750433,10.412055083344837
2008-01-18 12:00:00,2008-01-18 12:00:00,2008,1,18,0.13600150471196182,0.9577659577975344,9.713661082687304
2008-01-18 13:00:00,2008-01-18 13:00:00,2008,1,18,0.5343836233511372,0.9575660401344549,10.110044024695688
2008-01-18 14:00:00,2008-01-18 14:00:00,2008,1,18,0.14458505943573474,0.9573656606822156,9.718241666257892
