datetime,datetime,year,month,day,random,sazonal,timeSeries
2004-01-10 21:00:00,2004-01-10 21:00:00,2004,1,10,0.017041947129517565,0.9864867081890214,9.881909029019731
2004-01-10 22:00:00,2004-01-10 22:00:00,2004,1,10,0.912642167093355,0.9863726916431736,10.776369083525092
2004-01-10 23:00:00,2004-01-10 23:00:00,2004,1,10,0.6670067766973733,0.9862581994160702,10.529588770858076
2004-01-11 00:00:00,2004-01-11 00:00:00,2004,1,11,0.4906934183369719,0.986143231562925,10.352125733966224
2004-01-11 01:00:00,2004-01-11 01:00:00,2004,1,11,0.044252565833636126,0.986027788139182,9.904530447225456
2004-01-11 02:00:00,2004-01-11 02:00:00,2004,1,11,0.7646614069369622,0.985911869200514,10.623780098942103
2004-01-11 03:00:00,2004-01-11 03:00:00,2004,1,11,0.6618628797389403,0.9857954748028231,10.519817627767171
2004-01-11 04:00:00,2004-01-11 04:00:00,2004,1,11,0.6540129127218768,0.9856786050022412,10.510798962744289
2004-01-11 05:00:00,2004-01-11 05:00:00,2004,1,11,0.767913444278651,0.9855612598551289,10.62352604282994
2004-01-11 06:00:00,2004-01-11 06:00:00,2004,1,11,0.6332142118142032,0.9854434394180761,10.487648605994963
2004-01-11 07:00:00,2004-01-11 07:00:00,2004,1,11,0.6511193751292822,0.9853251437479024,10.504370812608306
2004-01-11 08:00:00,2004-01-11 08:00:00,2004,1,11,0.2648799508200871,0.985206372901656,10.116943679836647
2004-01-11 09:00:00,2004-01-11 09:00:00,2004,1,11,0.9357751710781781,0.9850871269366147,10.786646440444326
2004-01-11 10:00:00,2004-01-11 10:00:00,2004,1,11,0.6020517830070196,0.9849674059102851,10.45172584210987
2004-01-11 11:00:00,2004-01-11 11:00:00,2004,1,11,0.48967856818548405,0.9848472098804031,10.338150666989515
2004-01-11 12:00:00,2004-01-11 12:00:00,2004,1,11,0.6799298100053138,0.9847265389049334,10.527195199054649
2004-01-11 13:00:00,2004-01-11 13:00:00,2004,1,11,0.16037774016300788,0.9846053930420703,10.006431670583712
2004-01-11 14:00:00,2004-01-11 14:00:00,2004,1,11,0.40308419808305274,0.9844837723502365,10.247921921585418
2004-01-11 15:00:00,2004-01-11 15:00:00,2004,1,11,0.5347300516163768,0.9843616768880841,10.378346820497217
2004-01-11 16:00:00,2004-01-11 16:00:00,2004,1,11,0.5973266421530051,0.9842391067144939,10.439717709297945
2004-01-11 17:00:00,2004-01-11 17:00:00,2004,1,11,0.5421912954184154,0.9841160618885758,10.383351914304175
2004-01-11 18:00:00,2004-01-11 18:00:00,2004,1,11,0.2663671071784045,0.9839925424696685,10.106292531875088
2004-01-11 19:00:00,2004-01-11 19:00:00,2004,1,11,0.7815296913227884,0.9838685485173397,10.620215176496185
2004-01-11 20:00:00,2004-01-11 20:00:00,2004,1,11,0.7546062288387837,0.9837440800913858,10.592047029752642
2004-01-11 21:00:00,2004-01-11 21:00:00,2004,1,11,0.5653480447236287,0.983619137251832,10.401539417241949
2004-01-11 22:00:00,2004-01-11 22:00:00,2004,1,11,0.8252689846977823,0.9834937200589327,10.660206185287109
2004-01-11 23:00:00,2004-01-11 23:00:00,2004,1,11,0.8856918005949824,0.9833678285731703,10.719370086326684
2004-01-12 00:00:00,2004-01-12 00:00:00,2004,1,12,0.6305061024677336,0.9832414628552565,10.462920731020299
2004-01-12 01:00:00,2004-01-12 01:00:00,2004,1,12,0.14189031671567154,0.9831146229661317,9.973036546376989
2004-01-12 02:00:00,2004-01-12 02:00:00,2004,1,12,0.43139608317295375,0.9829873089669647,10.261269172842601
2004-01-12 03:00:00,2004-01-12 03:00:00,2004,1,12,0.6557812735861267,0.9828595209191531,10.484376482777657
2004-01-12 04:00:00,2004-01-12 04:00:00,2004,1,12,0.7850937366397315,0.982731258884323,10.612406325482961
2004-01-12 05:00:00,2004-01-12 05:00:00,2004,1,12,0.3347968521070267,0.9826025229243294,10.160822081350322
2004-01-12 06:00:00,2004-01-12 06:00:00,2004,1,12,0.4636943300523896,0.9824733131012553,10.288427461064943
2004-01-12 07:00:00,2004-01-12 07:00:00,2004,1,12,0.4671868692108828,0.9823436294774126,10.290623163985009
2004-01-12 08:00:00,2004-01-12 08:00:00,2004,1,12,0.243992301808161,0.9822134721153418,10.06612702296158
2004-01-12 09:00:00,2004-01-12 09:00:00,2004,1,12,0.12459839491735403,0.9820828410778116,9.94542680569547
2004-01-12 10:00:00,2004-01-12 10:00:00,2004,1,12,0.4072084968652152,0.9819517364278192,10.226725861143406
2004-01-12 11:00:00,2004-01-12 11:00:00,2004,1,12,0.3406965900477623,0.9818201582285903,10.158898172333666
2004-01-12 12:00:00,2004-01-12 12:00:00,2004,1,12,0.16102064267850968,0.9816881065435786,9.977901708114297
2004-01-12 13:00:00,2004-01-12 13:00:00,2004,1,12,0.7547522370581288,0.9815555814364668,10.570308051422797
2004-01-12 14:00:00,2004-01-12 14:00:00,2004,1,12,0.1607414155615592,0.9814225829711654,9.974967245273213
2004-01-12 15:00:00,2004-01-12 15:00:00,2004,1,12,0.0948112345188904,0.9812891112118132,9.907702346637022
2004-01-12 16:00:00,2004-01-12 16:00:00,2004,1,12,0.7467548072062796,0.9811551662227775,10.558306469434054
2004-01-12 17:00:00,2004-01-12 17:00:00,2004,1,12,0.5660291815385294,0.9810207480686537,10.376236662225065
2004-01-12 18:00:00,2004-01-12 18:00:00,2004,1,12,0.512084341498736,0.9808858568142652,10.320942909641388
2004-01-12 19:00:00,2004-01-12 19:00:00,2004,1,12,0.6510236123899996,0.980750492524664,10.45852853763664
2004-01-12 20:00:00,2004-01-12 20:00:00,2004,1,12,0.6613206334434647,0.9806146552651297,10.467467186094762
2004-01-12 21:00:00,2004-01-12 21:00:00,2004,1,12,0.5429374126353083,0.9804783451011703,10.34772086364701
2004-01-12 22:00:00,2004-01-12 22:00:00,2004,1,12,0.3062644561319907,0.9803415620985217,10.10968007711721
2004-01-12 23:00:00,2004-01-12 23:00:00,2004,1,12,0.6488390583165498,0.9802043063231483,10.450882121548034
2004-01-13 00:00:00,2004-01-13 00:00:00,2004,1,13,0.25978871660977443,0.9800665778412416,10.06045449502219
2004-01-13 01:00:00,2004-01-13 01:00:00,2004,1,13,0.5430838070377972,0.979928376719222,10.342367574230018
2004-01-13 02:00:00,2004-01-13 02:00:00,2004,1,13,0.4481705972522513,0.9797897030237371,10.246067627489621
2004-01-13 03:00:00,2004-01-13 03:00:00,2004,1,13,0.45179868696642433,0.979650556821663,10.248304255183054
2004-01-13 04:00:00,2004-01-13 04:00:00,2004,1,13,0.8554426831297866,0.9795109381801032,10.650552064930817
2004-01-13 05:00:00,2004-01-13 05:00:00,2004,1,13,0.42661555669204276,0.9793708471663892,10.220324028355936
2004-01-13 06:00:00,2004-01-13 06:00:00,2004,1,13,0.6510149305333973,0.9792302838480805,10.443317769014204
2004-01-13 07:00:00,2004-01-13 07:00:00,2004,1,13,0.8126264668918795,0.979089248292964,10.603518949821519
2004-01-13 08:00:00,2004-01-13 08:00:00,2004,1,13,0.21286549159575885,0.9789477405690546,10.002342897286304
2004-01-13 09:00:00,2004-01-13 09:00:00,2004,1,13,0.9219031445564639,0.9788057607445949,10.709960752002413
2004-01-13 10:00:00,2004-01-13 10:00:00,2004,1,13,0.3760429893598962,0.978663308888055,10.162676078240445
2004-01-13 11:00:00,2004-01-13 11:00:00,2004,1,13,0.1620729329779137,0.9785203850681328,9.947276783659241
2004-01-13 12:00:00,2004-01-13 12:00:00,2004,1,13,0.43797311526490945,0.9783769893537537,10.221743008802447
2004-01-13 13:00:00,2004-01-13 13:00:00,2004,1,13,0.24978176499693105,0.9782331218140708,10.032112983137639
2004-01-13 14:00:00,2004-01-13 14:00:00,2004,1,13,0.9372509030846293,0.9780887825184647,10.718138728269276
2004-01-13 15:00:00,2004-01-13 15:00:00,2004,1,13,0.3540986031350606,0.9779439715365433,10.133538318500493
2004-01-13 16:00:00,2004-01-13 16:00:00,2004,1,13,0.026108068809394758,0.9777986889381423,9.804094958190817
2004-01-13 17:00:00,2004-01-13 17:00:00,2004,1,13,0.2275336925149185,0.9776529347933245,10.004063040448163
2004-01-13 18:00:00,2004-01-13 18:00:00,2004,1,13,0.9369989626044263,0.9775067091723805,10.712066054328231
2004-01-13 19:00:00,2004-01-13 19:00:00,2004,1,13,0.3022739253033023,0.9773600121458279,10.075874046761582
2004-01-13 20:00:00,2004-01-13 20:00:00,2004,1,13,0.20510038797169816,0.9772128437844119,9.977228825815818
2004-01-13 21:00:00,2004-01-13 21:00:00,2004,1,13,0.5158697523748901,0.9770652041591048,10.286521793965939
2004-01-13 22:00:00,2004-01-13 22:00:00,2004,1,13,0.1390721280598839,0.9769170933411062,9.908243061470944
2004-01-13 23:00:00,2004-01-13 23:00:00,2004,1,13,0.6493992936068163,0.9767685114018432,10.417084407625248
2004-01-14 00:00:00,2004-01-14 00:00:00,2004,1,14,0.8467375064109388,0.9766194584129698,10.612932090540637
2004-01-14 01:00:00,2004-01-14 01:00:00,2004,1,14,0.12352965452339149,0.9764699344463672,9.888228998987064
2004-01-14 02:00:00,2004-01-14 02:00:00,2004,1,14,0.014067061641523049,0.9763199395741439,9.77726645738296
2004-01-14 03:00:00,2004-01-14 03:00:00,2004,1,14,0.9155231842096375,0.9761694738686353,10.677217922895991
2004-01-14 04:00:00,2004-01-14 04:00:00,2004,1,14,0.37480614527671685,0.976018537402404,10.134991519300756
2004-01-14 05:00:00,2004-01-14 05:00:00,2004,1,14,0.15499146502881533,0.9758671302482395,9.913662767511209
2004-01-14 06:00:00,2004-01-14 06:00:00,2004,1,14,0.4455567079799042,0.9757152524791584,10.202709232771488
2004-01-14 07:00:00,2004-01-14 07:00:00,2004,1,14,0.014260327773867432,0.9755629041684043,9.76988936945791
2004-01-14 08:00:00,2004-01-14 08:00:00,2004,1,14,0.12588680391991325,0.9754100853894475,9.879987657814388
2004-01-14 09:00:00,2004-01-14 09:00:00,2004,1,14,0.039230877890877536,0.9752567962159855,9.791798840050733
2004-01-14 10:00:00,2004-01-14 10:00:00,2004,1,14,0.2280588397052805,0.9751030367219423,9.979089206924703
2004-01-14 11:00:00,2004-01-14 11:00:00,2004,1,14,0.8146217377353275,0.974948806981469,10.564109807550018
2004-01-14 12:00:00,2004-01-14 12:00:00,2004,1,14,0.2726274168174436,0.9747941070689433,10.020568487506878
2004-01-14 13:00:00,2004-01-14 13:00:00,2004,1,14,0.8888782029509221,0.9746389370589698,10.63526757354062
2004-01-14 14:00:00,2004-01-14 14:00:00,2004,1,14,0.1250968739164412,0.9744832970263795,9.869929844180236
2004-01-14 15:00:00,2004-01-14 15:00:00,2004,1,14,0.34380371290747846,0.9743271870462306,10.087075583369783
2004-01-14 16:00:00,2004-01-14 16:00:00,2004,1,14,0.4582932370696474,0.9741706071938073,10.19999930900772
2004-01-14 17:00:00,2004-01-14 17:00:00,2004,1,14,0.10563934983254608,0.9740135575446209,9.845774925278757
2004-01-14 18:00:00,2004-01-14 18:00:00,2004,1,14,0.4673556342054095,0.9738560381744091,10.205916015949501
2004-01-14 19:00:00,2004-01-14 19:00:00,2004,1,14,0.9642901768010539,0.973698049159136,10.701270668392414
2004-01-14 20:00:00,2004-01-14 20:00:00,2004,1,14,0.4109202723667733,0.9735395905749923,10.146316178116697
2004-01-14 21:00:00,2004-01-14 21:00:00,2004,1,14,0.3929058503058863,0.9733806624983953,10.126712475289839
2004-01-14 22:00:00,2004-01-14 22:00:00,2004,1,14,0.7681299987070896,0.9732212650059883,10.500342648766972
2004-01-14 23:00:00,2004-01-14 23:00:00,2004,1,14,0.8600462546335912,0.9730613981746413,10.590660236380005
2004-01-15 00:00:00,2004-01-15 00:00:00,2004,1,15,0.7035764231572683,0.9729010620814507,10.432587043971775
2004-01-15 01:00:00,2004-01-15 01:00:00,2004,1,15,0.582692056014741,0.9727402568037389,10.31009462405213
2004-01-15 02:00:00,2004-01-15 02:00:00,2004,1,15,0.5878400779356572,0.9725789824190548,10.313629902126205
2004-01-15 03:00:00,2004-01-15 03:00:00,2004,1,15,0.09807430372759918,0.9724172390051736,9.822246693779336
2004-01-15 04:00:00,2004-01-15 04:00:00,2004,1,15,0.4543251072564124,0.9722550266400964,10.176875373657378
2004-01-15 05:00:00,2004-01-15 05:00:00,2004,1,15,0.7640607642187458,0.9720923454020507,10.484984218239253
2004-01-15 06:00:00,2004-01-15 06:00:00,2004,1,15,0.045198348255286236,0.97192919536949,9.764490301950186
2004-01-15 07:00:00,2004-01-15 07:00:00,2004,1,15,0.8271419705621265,0.9717655766210938,10.544797736773063
2004-01-15 08:00:00,2004-01-15 08:00:00,2004,1,15,0.5747788951941268,0.9716014892357678,10.290793787551806
2004-01-15 09:00:00,2004-01-15 09:00:00,2004,1,15,0.8726722541739441,0.9714369332926438,10.587041587100382
2004-01-15 10:00:00,2004-01-15 10:00:00,2004,1,15,0.865750460514264,0.9712719088710792,10.578469549225055
2004-01-15 11:00:00,2004-01-15 11:00:00,2004,1,15,0.202850021916806,0.9711064160506576,9.913914182423381
2004-01-15 12:00:00,2004-01-15 12:00:00,2004,1,15,0.7566496355684009,0.9709404549111885,10.466054184680287
2004-01-15 13:00:00,2004-01-15 13:00:00,2004,1,15,0.9056645151677909,0.9707740255327071,10.613404770494862
2004-01-15 14:00:00,2004-01-15 14:00:00,2004,1,15,0.866182950076684,0.9706071279954746,10.57225423003143
2004-01-15 15:00:00,2004-01-15 15:00:00,2004,1,15,0.1581513089811062,0.9704397623799775,9.86254893278088
2004-01-15 16:00:00,2004-01-15 16:00:00,2004,1,15,0.7170784889282471,0.9702719287669287,10.419797776597534
2004-01-15 17:00:00,2004-01-15 17:00:00,2004,1,15,0.5936365702945015,0.9701036272372665,10.294672842667167
2004-01-15 18:00:00,2004-01-15 18:00:00,2004,1,15,0.8387353228488361,0.9699348578721546,10.538083901570381
2004-01-15 19:00:00,2004-01-15 19:00:00,2004,1,15,0.767554322859712,0.9697656207529827,10.46521053038954
2004-01-15 20:00:00,2004-01-15 20:00:00,2004,1,15,0.15597505036959491,0.9695959159613659,9.851934209983252
2004-01-15 21:00:00,2004-01-15 21:00:00,2004,1,15,0.3128772962918408,0.9694257435791448,10.007134732083289
2004-01-15 22:00:00,2004-01-15 22:00:00,2004,1,15,0.5135546093134153,0.9692551036883856,10.20610564619727
2004-01-15 23:00:00,2004-01-15 23:00:00,2004,1,15,0.7043893233194515,0.96908399637138,10.395229287033251
2004-01-16 00:00:00,2004-01-16 00:00:00,2004,1,16,0.05652049368496237,0.9689124217106447,9.74564471079141
2004-01-16 01:00:00,2004-01-16 01:00:00,2004,1,16,0.6804704647468783,0.9687403797889226,10.367874262636105
2004-01-16 02:00:00,2004-01-16 02:00:00,2004,1,16,0.08949501333422338,0.968567870689181,9.775173720226034
2004-01-16 03:00:00,2004-01-16 03:00:00,2004,1,16,0.9354005426762662,0.9683948944946132,10.619349487622399
2004-01-16 04:00:00,2004-01-16 04:00:00,2004,1,16,0.18527270111510385,0.9682214512886375,9.867487214001478
2004-01-16 05:00:00,2004-01-16 05:00:00,2004,1,16,0.34167326521373664,0.9680475411548972,10.02214867676271
2004-01-16 06:00:00,2004-01-16 06:00:00,2004,1,16,0.9322399537263093,0.9678731641772612,10.610971595498922
2004-01-16 07:00:00,2004-01-16 07:00:00,2004,1,16,0.2479118461699007,0.9676983204398233,9.924895050568134
2004-01-16 08:00:00,2004-01-16 08:00:00,2004,1,16,0.5772391521433109,0.9675230100269023,10.252469252412332
2004-01-16 09:00:00,2004-01-16 09:00:00,2004,1,16,0.561600488254917,0.9673472330230424,10.235072818485342
2004-01-16 10:00:00,2004-01-16 10:00:00,2004,1,16,0.7422332713319308,0.9671709895130125,10.413943166462055
2004-01-16 11:00:00,2004-01-16 11:00:00,2004,1,16,0.3799509410066556,0.9669942795818064,10.04989373682472
2004-01-16 12:00:00,2004-01-16 12:00:00,2004,1,16,0.34731022852201665,0.9668171033146433,10.015481261668448
2004-01-16 13:00:00,2004-01-16 13:00:00,2004,1,16,0.4839470190194468,0.9666394607969668,10.150341626989114
2004-01-16 14:00:00,2004-01-16 14:00:00,2004,1,16,0.7259268004274496,0.9664613521144456,10.390540321571907
2004-01-16 15:00:00,2004-01-16 15:00:00,2004,1,16,0.26820693112871574,0.9662827773529732,9.931034704658448
2004-01-16 16:00:00,2004-01-16 16:00:00,2004,1,16,0.6700646526308732,0.9661037365986678,10.331102018617552
2004-01-16 17:00:00,2004-01-16 17:00:00,2004,1,16,0.5339851005470422,0.9659242299378723,10.193227399925766
2004-01-16 18:00:00,2004-01-16 18:00:00,2004,1,16,0.5019931124068332,0.9657442574571544,10.159435686978377
2004-01-16 19:00:00,2004-01-16 19:00:00,2004,1,16,0.16011405563860748,0.9655638192433065,9.815752248071671
2004-01-16 20:00:00,2004-01-16 20:00:00,2004,1,16,0.2621363288205698,0.9653829153833452,9.915965482654023
2004-01-16 21:00:00,2004-01-16 21:00:00,2004,1,16,0.6600012766252372,0.9652015459645121,10.312016736270358
2004-01-16 22:00:00,2004-01-16 22:00:00,2004,1,16,0.5262075349159767,0.9650197110742732,10.17640464565871
2004-01-16 23:00:00,2004-01-16 23:00:00,2004,1,16,0.9191409516632862,0.9648374108003188,10.567515059666475
2004-01-17 00:00:00,2004-01-17 00:00:00,2004,1,17,0.09987517541430324,0.9646546452305639,9.746421627719942
2004-01-17 01:00:00,2004-01-17 01:00:00,2004,1,17,0.5497526876230739,0.9644714144531478,10.194466832154552
2004-01-17 02:00:00,2004-01-17 02:00:00,2004,1,17,0.6197224595251372,0.9642877185564338,10.262599645089475
2004-01-17 03:00:00,2004-01-17 03:00:00,2004,1,17,0.007815545308299088,0.9641035576290101,9.6488511215984
2004-01-17 04:00:00,2004-01-17 04:00:00,2004,1,17,0.14606463731443786,0.9639189317596889,9.785253954911328
2004-01-17 05:00:00,2004-01-17 05:00:00,2004,1,17,0.363672563377077,0.9637338410375064,10.001010973752141
2004-01-17 06:00:00,2004-01-17 06:00:00,2004,1,17,0.21918085732595727,0.9635482855517232,9.85466371284319
2004-01-17 07:00:00,2004-01-17 07:00:00,2004,1,17,0.7540116912020572,0.9633622653918241,10.387634345120299
2004-01-17 08:00:00,2004-01-17 08:00:00,2004,1,17,0.791940870039935,0.9631757806475179,10.423698676515114
2004-01-17 09:00:00,2004-01-17 09:00:00,2004,1,17,0.7686343834306769,0.9629888314087374,10.39852269751805
2004-01-17 10:00:00,2004-01-17 10:00:00,2004,1,17,0.5449337944889506,0.9628014177656393,10.172947972145344
2004-01-17 11:00:00,2004-01-17 11:00:00,2004,1,17,0.05282810425346329,0.9626135398086046,9.678963502339508
2004-01-17 12:00:00,2004-01-17 12:00:00,2004,1,17,0.31635797740210103,0.962425197628238,9.940609953684481
2004-01-17 13:00:00,2004-01-17 13:00:00,2004,1,17,0.8803456545249395,0.962236391315368,10.50270956767862
2004-01-17 14:00:00,2004-01-17 14:00:00,2004,1,17,0.659027888793403,0.962047120961047,10.279499098403875
2004-01-17 15:00:00,2004-01-17 15:00:00,2004,1,17,0.9592308125852594,0.9618573866565514,10.577804679150773
2004-01-17 16:00:00,2004-01-17 16:00:00,2004,1,17,0.905611428600442,0.961667188493381,10.522283313534253
2004-01-17 17:00:00,2004-01-17 17:00:00,2004,1,17,0.3434888956353789,0.9614765265632594,9.958254161267973
2004-01-17 18:00:00,2004-01-17 18:00:00,2004,1,17,0.053249471669921444,0.9612854009581341,9.666103481251263
2004-01-17 19:00:00,2004-01-17 19:00:00,2004,1,17,0.8911111095771793,0.9610938117701757,10.502049227278937
2004-01-17 20:00:00,2004-01-17 20:00:00,2004,1,17,0.20453317537550386,0.9609017590917791,9.813550766293295
2004-01-17 21:00:00,2004-01-17 21:00:00,2004,1,17,0.6977863935759975,0.9607092430155619,10.304878823731617
2004-01-17 22:00:00,2004-01-17 22:00:00,2004,1,17,0.8937409684047025,0.9605162636343658,10.498903604748362
2004-01-17 23:00:00,2004-01-17 23:00:00,2004,1,17,0.6108893364195375,0.9603228210412555,10.214117546832094
2004-01-18 00:00:00,2004-01-18 00:00:00,2004,1,18,0.30962978657289797,0.9601289153295196,9.910918939868095
2004-01-18 01:00:00,2004-01-18 01:00:00,2004,1,18,0.08359136430366587,0.9599345465926694,9.68293683023036
2004-01-18 02:00:00,2004-01-18 02:00:00,2004,1,18,0.7570135434286424,0.95973971492444,10.354410692673044
2004-01-18 03:00:00,2004-01-18 03:00:00,2004,1,18,0.9899686507139221,0.9595444204187894,10.585412854901817
2004-01-18 04:00:00,2004-01-18 04:00:00,2004,1,18,0.6955618801782602,0.9593486631698992,10.289048511877253
2004-01-18 05:00:00,2004-01-18 05:00:00,2004,1,18,0.9032668034360507,0.9591524432721739,10.49479123615779
2004-01-18 06:00:00,2004-01-18 06:00:00,2004,1,18,0.29939751915815294,0.9589557608202409,9.888955127360562
2004-01-18 07:00:00,2004-01-18 07:00:00,2004,1,18,0.7221881640456099,0.9587586159089512,10.309774323135121
2004-01-18 08:00:00,2004-01-18 08:00:00,2004,1,18,0.9222763831188601,0.9585610086333783,10.507886469452643
2004-01-18 09:00:00,2004-01-18 09:00:00,2004,1,18,0.7949458379376461,0.9583629390888192,10.378575228825838
2004-01-18 10:00:00,2004-01-18 10:00:00,2004,1,18,0.14161446088082952,0.9581644073707933,9.723258534588762
2004-01-18 11:00:00,2004-01-18 11:00:00,2004,1,18,0.0854282680809767,0.9579654135750433,9.66508240383141
2004-01-18 12:00:00,2004-01-18 12:00:00,2004,1,18,0.14004744402550828,0.9577659577975344,9.717707022000852
2004-01-18 13:00:00,2004-01-18 13:00:00,2004,1,18,0.8790692470592586,0.9575660401344549,10.454729648403807
2004-01-18 14:00:00,2004-01-18 14:00:00,2004,1,18,0.2236438414712868,0.9573656606822156,9.797300448293443
