datetime,datetime,year,month,day,random,sazonal,timeSeries
2002-01-10 21:00:00,2002-01-10 21:00:00,2002,1,10,0.12155185885178843,0.9864867081890214,9.986418940742002
2002-01-10 22:00:00,2002-01-10 22:00:00,2002,1,10,0.9666360491806848,0.9863726916431736,10.830362965612423
2002-01-10 23:00:00,2002-01-10 23:00:00,2002,1,10,0.004310149798522622,0.9862581994160702,9.866892143959225
2002-01-11 00:00:00,2002-01-11 00:00:00,2002,1,11,0.5031547179799374,0.986143231562925,10.364587033609189
2002-01-11 01:00:00,2002-01-11 01:00:00,2002,1,11,0.07905009465253965,0.986027788139182,9.93932797604436
2002-01-11 02:00:00,2002-01-11 02:00:00,2002,1,11,0.4737783728043523,0.985911869200514,10.332897064809492
2002-01-11 03:00:00,2002-01-11 03:00:00,2002,1,11,0.11760483326007465,0.9857954748028231,9.975559581288305
2002-01-11 04:00:00,2002-01-11 04:00:00,2002,1,11,0.9538459484528237,0.9856786050022412,10.810631998475236
2002-01-11 05:00:00,2002-01-11 05:00:00,2002,1,11,0.4945521408849316,0.9855612598551289,10.35016473943622
2002-01-11 06:00:00,2002-01-11 06:00:00,2002,1,11,0.4956545763239636,0.9854434394180761,10.350088970504723
2002-01-11 07:00:00,2002-01-11 07:00:00,2002,1,11,0.7768812630229321,0.9853251437479024,10.630132700501957
2002-01-11 08:00:00,2002-01-11 08:00:00,2002,1,11,0.5092139355391415,0.985206372901656,10.361277664555702
2002-01-11 09:00:00,2002-01-11 09:00:00,2002,1,11,0.8260867686688032,0.9850871269366147,10.67695803803495
2002-01-11 10:00:00,2002-01-11 10:00:00,2002,1,11,0.431149237152185,0.9849674059102851,10.280823296255036
2002-01-11 11:00:00,2002-01-11 11:00:00,2002,1,11,0.013553339767272132,0.9848472098804031,9.862025438571303
2002-01-11 12:00:00,2002-01-11 12:00:00,2002,1,11,0.43432516984687086,0.9847265389049334,10.281590558896205
2002-01-11 13:00:00,2002-01-11 13:00:00,2002,1,11,0.7929154236011697,0.9846053930420703,10.638969354021873
2002-01-11 14:00:00,2002-01-11 14:00:00,2002,1,11,0.7699044105716524,0.9844837723502365,10.614742134074017
2002-01-11 15:00:00,2002-01-11 15:00:00,2002,1,11,0.14047543771499005,0.9843616768880841,9.98409220659583
2002-01-11 16:00:00,2002-01-11 16:00:00,2002,1,11,0.8574346504202104,0.9842391067144939,10.69982571756515
2002-01-11 17:00:00,2002-01-11 17:00:00,2002,1,11,0.03952983992692427,0.9841160618885758,9.880690458812683
2002-01-11 18:00:00,2002-01-11 18:00:00,2002,1,11,0.08058702415922969,0.9839925424696685,9.920512448855913
2002-01-11 19:00:00,2002-01-11 19:00:00,2002,1,11,0.26832303471048213,0.9838685485173397,10.107008519883879
2002-01-11 20:00:00,2002-01-11 20:00:00,2002,1,11,0.9806586180121759,0.9837440800913858,10.818099418926035
2002-01-11 21:00:00,2002-01-11 21:00:00,2002,1,11,0.7088405800485019,0.983619137251832,10.545031952566822
2002-01-11 22:00:00,2002-01-11 22:00:00,2002,1,11,0.2729430750568732,0.9834937200589327,10.107880275646199
2002-01-11 23:00:00,2002-01-11 23:00:00,2002,1,11,0.7605041563509138,0.9833678285731703,10.594182442082616
2002-01-12 00:00:00,2002-01-12 00:00:00,2002,1,12,0.7961454891006078,0.9832414628552565,10.628560117653173
2002-01-12 01:00:00,2002-01-12 01:00:00,2002,1,12,0.604392510720146,0.9831146229661317,10.435538740381464
2002-01-12 02:00:00,2002-01-12 02:00:00,2002,1,12,0.6298802166150874,0.9829873089669647,10.459753306284734
2002-01-12 03:00:00,2002-01-12 03:00:00,2002,1,12,0.48984238344958253,0.9828595209191531,10.318437592641112
2002-01-12 04:00:00,2002-01-12 04:00:00,2002,1,12,0.42722731720356055,0.982731258884323,10.25453990604679
2002-01-12 05:00:00,2002-01-12 05:00:00,2002,1,12,0.018490195664743636,0.9826025229243294,9.844515424908037
2002-01-12 06:00:00,2002-01-12 06:00:00,2002,1,12,0.1481485625989617,0.9824733131012553,9.972881693611516
2002-01-12 07:00:00,2002-01-12 07:00:00,2002,1,12,0.27942865718882504,0.9823436294774126,10.102864951962951
2002-01-12 08:00:00,2002-01-12 08:00:00,2002,1,12,0.17249775197606076,0.9822134721153418,9.994632473129478
2002-01-12 09:00:00,2002-01-12 09:00:00,2002,1,12,0.890275675451558,0.9820828410778116,10.711104086229675
2002-01-12 10:00:00,2002-01-12 10:00:00,2002,1,12,0.6334202415382503,0.9819517364278192,10.452937605816441
2002-01-12 11:00:00,2002-01-12 11:00:00,2002,1,12,0.8225048781549663,0.9818201582285903,10.64070646044087
2002-01-12 12:00:00,2002-01-12 12:00:00,2002,1,12,0.8045302444679003,0.9816881065435786,10.621411309903687
2002-01-12 13:00:00,2002-01-12 13:00:00,2002,1,12,0.6502187790627536,0.9815555814364668,10.465774593427422
2002-01-12 14:00:00,2002-01-12 14:00:00,2002,1,12,0.8521651494201936,0.9814225829711654,10.666390979131846
2002-01-12 15:00:00,2002-01-12 15:00:00,2002,1,12,0.6708804759068503,0.9812891112118132,10.483771588024982
2002-01-12 16:00:00,2002-01-12 16:00:00,2002,1,12,0.704931997879194,0.9811551662227775,10.516483660106969
2002-01-12 17:00:00,2002-01-12 17:00:00,2002,1,12,0.0870778171338199,0.9810207480686537,9.897285297820355
2002-01-12 18:00:00,2002-01-12 18:00:00,2002,1,12,0.7277646887654287,0.9808858568142652,10.536623256908081
2002-01-12 19:00:00,2002-01-12 19:00:00,2002,1,12,0.3643501316086032,0.980750492524664,10.171855056855243
2002-01-12 20:00:00,2002-01-12 20:00:00,2002,1,12,0.11060910436525451,0.9806146552651297,9.916755657016552
2002-01-12 21:00:00,2002-01-12 21:00:00,2002,1,12,0.38191475220019244,0.9804783451011703,10.186698203211895
2002-01-12 22:00:00,2002-01-12 22:00:00,2002,1,12,0.6083117943264775,0.9803415620985217,10.411727415311695
2002-01-12 23:00:00,2002-01-12 23:00:00,2002,1,12,0.8599468094539006,0.9802043063231483,10.661989872685384
2002-01-13 00:00:00,2002-01-13 00:00:00,2002,1,13,0.7466820256417006,0.9800665778412416,10.547347804054116
2002-01-13 01:00:00,2002-01-13 01:00:00,2002,1,13,0.31267625533980403,0.979928376719222,10.111960022532024
2002-01-13 02:00:00,2002-01-13 02:00:00,2002,1,13,0.8477750625623965,0.9797897030237371,10.645672092799767
2002-01-13 03:00:00,2002-01-13 03:00:00,2002,1,13,0.9334267466684956,0.979650556821663,10.729932314885126
2002-01-13 04:00:00,2002-01-13 04:00:00,2002,1,13,0.7638794444622073,0.9795109381801032,10.558988826263239
2002-01-13 05:00:00,2002-01-13 05:00:00,2002,1,13,0.17764358963974325,0.9793708471663892,9.971352061303635
2002-01-13 06:00:00,2002-01-13 06:00:00,2002,1,13,0.22429099440632794,0.9792302838480805,10.016593832887134
2002-01-13 07:00:00,2002-01-13 07:00:00,2002,1,13,0.8269277191892188,0.979089248292964,10.617820202118857
2002-01-13 08:00:00,2002-01-13 08:00:00,2002,1,13,0.20186324357869834,0.9789477405690546,9.991340649269244
2002-01-13 09:00:00,2002-01-13 09:00:00,2002,1,13,0.26513929209617126,0.9788057607445949,10.05319689954212
2002-01-13 10:00:00,2002-01-13 10:00:00,2002,1,13,0.2264639047125543,0.978663308888055,10.013096993593104
2002-01-13 11:00:00,2002-01-13 11:00:00,2002,1,13,0.33318705302583274,0.9785203850681328,10.11839090370716
2002-01-13 12:00:00,2002-01-13 12:00:00,2002,1,13,0.3217329460682924,0.9783769893537537,10.10550283960583
2002-01-13 13:00:00,2002-01-13 13:00:00,2002,1,13,0.30329347023554665,0.9782331218140708,10.085624688376255
2002-01-13 14:00:00,2002-01-13 14:00:00,2002,1,13,0.5464707121205287,0.9780887825184647,10.327358537305175
2002-01-13 15:00:00,2002-01-13 15:00:00,2002,1,13,0.8116897206387172,0.9779439715365433,10.59112943600415
2002-01-13 16:00:00,2002-01-13 16:00:00,2002,1,13,0.37571105003506344,0.9777986889381423,10.153697939416485
2002-01-13 17:00:00,2002-01-13 17:00:00,2002,1,13,0.18009542874583495,0.9776529347933245,9.95662477667908
2002-01-13 18:00:00,2002-01-13 18:00:00,2002,1,13,0.44394925788199646,0.9775067091723805,10.219016349605802
2002-01-13 19:00:00,2002-01-13 19:00:00,2002,1,13,0.8659063130569761,0.9773600121458279,10.639506434515257
2002-01-13 20:00:00,2002-01-13 20:00:00,2002,1,13,0.1521064594640219,0.9772128437844119,9.924234897308141
2002-01-13 21:00:00,2002-01-13 21:00:00,2002,1,13,0.9112009475599846,0.9770652041591048,10.681852989151034
2002-01-13 22:00:00,2002-01-13 22:00:00,2002,1,13,0.15771673114861517,0.9769170933411062,9.926887664559676
2002-01-13 23:00:00,2002-01-13 23:00:00,2002,1,13,0.3688837151883856,0.9767685114018432,10.136568829206817
2002-01-14 00:00:00,2002-01-14 00:00:00,2002,1,14,0.06033308146179517,0.9766194584129698,9.826527665591493
2002-01-14 01:00:00,2002-01-14 01:00:00,2002,1,14,0.48627059045276233,0.9764699344463672,10.250969934916434
2002-01-14 02:00:00,2002-01-14 02:00:00,2002,1,14,0.06310619246164817,0.9763199395741439,9.826305588203086
2002-01-14 03:00:00,2002-01-14 03:00:00,2002,1,14,0.897040093243622,0.9761694738686353,10.658734831929975
2002-01-14 04:00:00,2002-01-14 04:00:00,2002,1,14,0.35348458387132087,0.976018537402404,10.113669957895361
2002-01-14 05:00:00,2002-01-14 05:00:00,2002,1,14,0.044227768682740254,0.9758671302482395,9.802899071165134
2002-01-14 06:00:00,2002-01-14 06:00:00,2002,1,14,0.4628172104965429,0.9757152524791584,10.219969735288126
2002-01-14 07:00:00,2002-01-14 07:00:00,2002,1,14,0.8938835043482558,0.9755629041684043,10.6495125460323
2002-01-14 08:00:00,2002-01-14 08:00:00,2002,1,14,0.1842486599379266,0.9754100853894475,9.938349513832401
2002-01-14 09:00:00,2002-01-14 09:00:00,2002,1,14,0.05679501221369854,0.9752567962159855,9.809362974373553
2002-01-14 10:00:00,2002-01-14 10:00:00,2002,1,14,0.5214490045594553,0.9751030367219423,10.272479371778878
2002-01-14 11:00:00,2002-01-14 11:00:00,2002,1,14,0.24193367645795827,0.974948806981469,9.991421746272648
2002-01-14 12:00:00,2002-01-14 12:00:00,2002,1,14,0.1928282215918321,0.9747941070689433,9.940769292281265
2002-01-14 13:00:00,2002-01-14 13:00:00,2002,1,14,0.07563071138858213,0.9746389370589698,9.82202008197828
2002-01-14 14:00:00,2002-01-14 14:00:00,2002,1,14,0.6421096496290809,0.9744832970263795,10.386942619892876
2002-01-14 15:00:00,2002-01-14 15:00:00,2002,1,14,0.17506419569990816,0.9743271870462306,9.918336066162214
2002-01-14 16:00:00,2002-01-14 16:00:00,2002,1,14,0.6175679353749687,0.9741706071938073,10.359274007313042
2002-01-14 17:00:00,2002-01-14 17:00:00,2002,1,14,0.44081842699322704,0.9740135575446209,10.180954002439437
2002-01-14 18:00:00,2002-01-14 18:00:00,2002,1,14,0.936691628002381,0.9738560381744091,10.675252009746472
2002-01-14 19:00:00,2002-01-14 19:00:00,2002,1,14,0.5006494315167728,0.973698049159136,10.237629923108134
2002-01-14 20:00:00,2002-01-14 20:00:00,2002,1,14,0.40458355106367483,0.9735395905749923,10.139979456813599
2002-01-14 21:00:00,2002-01-14 21:00:00,2002,1,14,0.8462724843334676,0.9733806624983953,10.58007910931742
2002-01-14 22:00:00,2002-01-14 22:00:00,2002,1,14,0.6735743593872998,0.9732212650059883,10.405787009447181
2002-01-14 23:00:00,2002-01-14 23:00:00,2002,1,14,0.7715156436506049,0.9730613981746413,10.50212962539702
2002-01-15 00:00:00,2002-01-15 00:00:00,2002,1,15,0.10487357725449542,0.9729010620814507,9.833884198069002
2002-01-15 01:00:00,2002-01-15 01:00:00,2002,1,15,0.6725885970329591,0.9727402568037389,10.399991165070348
2002-01-15 02:00:00,2002-01-15 02:00:00,2002,1,15,0.9147007505299121,0.9725789824190548,10.64049057472046
2002-01-15 03:00:00,2002-01-15 03:00:00,2002,1,15,0.935219088396676,0.9724172390051736,10.659391478448413
2002-01-15 04:00:00,2002-01-15 04:00:00,2002,1,15,0.03572593948027214,0.9722550266400964,9.758276205881238
2002-01-15 05:00:00,2002-01-15 05:00:00,2002,1,15,0.3304859899955668,0.9720923454020507,10.051409444016073
2002-01-15 06:00:00,2002-01-15 06:00:00,2002,1,15,0.13231319911257755,0.97192919536949,9.851605152807476
2002-01-15 07:00:00,2002-01-15 07:00:00,2002,1,15,0.4789549312967173,0.9717655766210938,10.196610697507655
2002-01-15 08:00:00,2002-01-15 08:00:00,2002,1,15,0.2693003523283285,0.9716014892357678,9.985315244686007
2002-01-15 09:00:00,2002-01-15 09:00:00,2002,1,15,0.45152543199370854,0.9714369332926438,10.165894764920147
2002-01-15 10:00:00,2002-01-15 10:00:00,2002,1,15,0.5241341498612282,0.9712719088710792,10.236853238572019
2002-01-15 11:00:00,2002-01-15 11:00:00,2002,1,15,0.507955775657639,0.9711064160506576,10.219019936164214
2002-01-15 12:00:00,2002-01-15 12:00:00,2002,1,15,0.10355580353295724,0.9709404549111885,9.812960352644843
2002-01-15 13:00:00,2002-01-15 13:00:00,2002,1,15,0.45972631669217423,0.9707740255327071,10.167466572019245
2002-01-15 14:00:00,2002-01-15 14:00:00,2002,1,15,0.5350348341169063,0.9706071279954746,10.241106114071652
2002-01-15 15:00:00,2002-01-15 15:00:00,2002,1,15,0.5560630468992016,0.9704397623799775,10.260460670698976
2002-01-15 16:00:00,2002-01-15 16:00:00,2002,1,15,0.7155231772031955,0.9702719287669287,10.418242464872483
2002-01-15 17:00:00,2002-01-15 17:00:00,2002,1,15,0.5054397356446079,0.9701036272372665,10.206476008017273
2002-01-15 18:00:00,2002-01-15 18:00:00,2002,1,15,0.9244864371275889,0.9699348578721546,10.623835015849135
2002-01-15 19:00:00,2002-01-15 19:00:00,2002,1,15,0.37628728947106094,0.9697656207529827,10.073943497000887
2002-01-15 20:00:00,2002-01-15 20:00:00,2002,1,15,0.3043306420774342,0.9695959159613659,10.000289801691093
2002-01-15 21:00:00,2002-01-15 21:00:00,2002,1,15,0.6063274754384324,0.9694257435791448,10.30058491122988
2002-01-15 22:00:00,2002-01-15 22:00:00,2002,1,15,0.9005928524949901,0.9692551036883856,10.593143889378846
2002-01-15 23:00:00,2002-01-15 23:00:00,2002,1,15,0.2757682511212398,0.96908399637138,9.96660821483504
2002-01-16 00:00:00,2002-01-16 00:00:00,2002,1,16,0.053191859951822074,0.9689124217106447,9.74231607705827
2002-01-16 01:00:00,2002-01-16 01:00:00,2002,1,16,0.862282587841606,0.9687403797889226,10.549686385730833
2002-01-16 02:00:00,2002-01-16 02:00:00,2002,1,16,0.15850615474083107,0.968567870689181,9.844184861632641
2002-01-16 03:00:00,2002-01-16 03:00:00,2002,1,16,0.09229659285715719,0.9683948944946132,9.77624553780329
2002-01-16 04:00:00,2002-01-16 04:00:00,2002,1,16,0.17435704772107785,0.9682214512886375,9.856571560607453
2002-01-16 05:00:00,2002-01-16 05:00:00,2002,1,16,0.10669006879808918,0.9680475411548972,9.787165480347062
2002-01-16 06:00:00,2002-01-16 06:00:00,2002,1,16,0.5992434004732293,0.9678731641772612,10.277975042245842
2002-01-16 07:00:00,2002-01-16 07:00:00,2002,1,16,0.9213581091254212,0.9676983204398233,10.598341313523655
2002-01-16 08:00:00,2002-01-16 08:00:00,2002,1,16,0.4954030086343645,0.9675230100269023,10.170633108903386
2002-01-16 09:00:00,2002-01-16 09:00:00,2002,1,16,0.900326927655473,0.9673472330230424,10.573799257885897
2002-01-16 10:00:00,2002-01-16 10:00:00,2002,1,16,0.8634486302342658,0.9671709895130125,10.535158525364391
2002-01-16 11:00:00,2002-01-16 11:00:00,2002,1,16,0.006034955279292542,0.9669942795818064,9.675977751097356
2002-01-16 12:00:00,2002-01-16 12:00:00,2002,1,16,0.9167291476025515,0.9668171033146433,10.584900180748983
2002-01-16 13:00:00,2002-01-16 13:00:00,2002,1,16,0.6607128360779256,0.9666394607969668,10.327107444047593
2002-01-16 14:00:00,2002-01-16 14:00:00,2002,1,16,0.6994317104884948,0.9664613521144456,10.364045231632952
2002-01-16 15:00:00,2002-01-16 15:00:00,2002,1,16,0.514667388997323,0.9662827773529732,10.177495162527054
2002-01-16 16:00:00,2002-01-16 16:00:00,2002,1,16,0.3281511483091435,0.9661037365986678,9.98918851429582
2002-01-16 17:00:00,2002-01-16 17:00:00,2002,1,16,0.9973763439684327,0.9659242299378723,10.656618643347157
2002-01-16 18:00:00,2002-01-16 18:00:00,2002,1,16,0.0032973318335203228,0.9657442574571544,9.660739906405064
2002-01-16 19:00:00,2002-01-16 19:00:00,2002,1,16,0.9619810744109166,0.9655638192433065,10.617619266843981
2002-01-16 20:00:00,2002-01-16 20:00:00,2002,1,16,0.911452698859101,0.9653829153833452,10.565281852692554
2002-01-16 21:00:00,2002-01-16 21:00:00,2002,1,16,0.6878767777659147,0.9652015459645121,10.339892237411036
2002-01-16 22:00:00,2002-01-16 22:00:00,2002,1,16,0.8228990050116554,0.9650197110742732,10.473096115754387
2002-01-16 23:00:00,2002-01-16 23:00:00,2002,1,16,0.7247634438508956,0.9648374108003188,10.373137551854084
2002-01-17 00:00:00,2002-01-17 00:00:00,2002,1,17,0.06226644862411834,0.9646546452305639,9.708812900929757
2002-01-17 01:00:00,2002-01-17 01:00:00,2002,1,17,0.1994924159705429,0.9644714144531478,9.84420656050202
2002-01-17 02:00:00,2002-01-17 02:00:00,2002,1,17,0.021350647959101465,0.9642877185564338,9.664227833523439
2002-01-17 03:00:00,2002-01-17 03:00:00,2002,1,17,0.43913784911292286,0.9641035576290101,10.080173425403023
2002-01-17 04:00:00,2002-01-17 04:00:00,2002,1,17,0.7639394677960435,0.9639189317596889,10.403128785392934
2002-01-17 05:00:00,2002-01-17 05:00:00,2002,1,17,0.6731560694860864,0.9637338410375064,10.31049447986115
2002-01-17 06:00:00,2002-01-17 06:00:00,2002,1,17,0.8626954304346854,0.9635482855517232,10.498178285951917
2002-01-17 07:00:00,2002-01-17 07:00:00,2002,1,17,0.8513992483867521,0.9633622653918241,10.485021902304993
2002-01-17 08:00:00,2002-01-17 08:00:00,2002,1,17,0.38578106307049664,0.9631757806475179,10.017538869545675
2002-01-17 09:00:00,2002-01-17 09:00:00,2002,1,17,0.296386418457379,0.9629888314087374,9.926274732544753
2002-01-17 10:00:00,2002-01-17 10:00:00,2002,1,17,0.9793895718585641,0.9628014177656393,10.607403749514956
2002-01-17 11:00:00,2002-01-17 11:00:00,2002,1,17,0.7901333011381807,0.9626135398086046,10.416268699224226
2002-01-17 12:00:00,2002-01-17 12:00:00,2002,1,17,0.8556289124223265,0.962425197628238,10.479880888704708
2002-01-17 13:00:00,2002-01-17 13:00:00,2002,1,17,0.017754005222772817,0.962236391315368,9.640117918376454
2002-01-17 14:00:00,2002-01-17 14:00:00,2002,1,17,0.7277975059447517,0.962047120961047,10.348268715555223
2002-01-17 15:00:00,2002-01-17 15:00:00,2002,1,17,0.9471211365845756,0.9618573866565514,10.56569500315009
2002-01-17 16:00:00,2002-01-17 16:00:00,2002,1,17,0.32376472395960487,0.961667188493381,9.940436608893414
2002-01-17 17:00:00,2002-01-17 17:00:00,2002,1,17,0.5719676130406708,0.9614765265632594,10.186732878673267
2002-01-17 18:00:00,2002-01-17 18:00:00,2002,1,17,0.045160645326017046,0.9612854009581341,9.658014654907358
2002-01-17 19:00:00,2002-01-17 19:00:00,2002,1,17,0.9660022470311348,0.9610938117701757,10.576940364732891
2002-01-17 20:00:00,2002-01-17 20:00:00,2002,1,17,0.8811631372525328,0.9609017590917791,10.490180728170323
2002-01-17 21:00:00,2002-01-17 21:00:00,2002,1,17,0.8799980594545279,0.9607092430155619,10.487090489610146
2002-01-17 22:00:00,2002-01-17 22:00:00,2002,1,17,0.45221203393872444,0.9605162636343658,10.057374670282384
2002-01-17 23:00:00,2002-01-17 23:00:00,2002,1,17,0.2681532799470123,0.9603228210412555,9.87138149035957
2002-01-18 00:00:00,2002-01-18 00:00:00,2002,1,18,0.15250857440643195,0.9601289153295196,9.75379772770163
2002-01-18 01:00:00,2002-01-18 01:00:00,2002,1,18,0.8795774369452257,0.9599345465926694,10.47892290287192
2002-01-18 02:00:00,2002-01-18 02:00:00,2002,1,18,0.2303058674163737,0.95973971492444,9.827703016660774
2002-01-18 03:00:00,2002-01-18 03:00:00,2002,1,18,0.06153718016441545,0.9595444204187894,9.65698138435231
2002-01-18 04:00:00,2002-01-18 04:00:00,2002,1,18,0.27848114974851934,0.9593486631698992,9.87196778144751
2002-01-18 05:00:00,2002-01-18 05:00:00,2002,1,18,0.06258788399187665,0.9591524432721739,9.654112316713615
2002-01-18 06:00:00,2002-01-18 06:00:00,2002,1,18,0.5458254811945139,0.9589557608202409,10.135383089396923
2002-01-18 07:00:00,2002-01-18 07:00:00,2002,1,18,0.30426970313088464,0.9587586159089512,9.891855862220396
2002-01-18 08:00:00,2002-01-18 08:00:00,2002,1,18,0.27449551622138857,0.9585610086333783,9.860105602555173
2002-01-18 09:00:00,2002-01-18 09:00:00,2002,1,18,0.541912586059448,0.9583629390888192,10.12554197694764
2002-01-18 10:00:00,2002-01-18 10:00:00,2002,1,18,0.08563675826281514,0.9581644073707933,9.667280831970748
2002-01-18 11:00:00,2002-01-18 11:00:00,2002,1,18,0.8531584549344645,0.9579654135750433,10.432812590684897
2002-01-18 12:00:00,2002-01-18 12:00:00,2002,1,18,0.15050586596118898,0.9577659577975344,9.728165443936533
2002-01-18 13:00:00,2002-01-18 13:00:00,2002,1,18,0.1025535156072177,0.9575660401344549,9.678213916951767
2002-01-18 14:00:00,2002-01-18 14:00:00,2002,1,18,0.795356243501434,0.9573656606822156,10.36901285032359
